1578.07	0	135	0	9945
4.18577	108	0	9898	0
1441.16	0	157	0	9936
73.2346	130	0	9905	0
17.1626	82	0	9905	0
202.433	107	0	9912	0
161.305	121	0	9904	0
1320.53	0	155	0	9935
120.354	89	0	9908	0
1496.18	0	139	0	9932
1308.64	0	160	0	9936
6.82491	85	0	9893	0
0.376931	105	0	9895	0
1270.04	0	128	0	9935
20.7239	104	0	9904	0
1533.31	0	141	0	9932
223.301	103	0	9913	0
1257.89	0	154	0	9920
59.7667	99	0	9899	0
15.9967	100	0	9896	0
1307.79	0	125	0	9929
30.5526	93	0	9923	0
71.0455	101	0	9914	0
27.5719	98	0	9915	0
42.7768	93	0	9895	0
1158.34	0	163	0	9928
1229.95	0	163	0	9934
28.2079	101	0	9915	0
1195.55	0	134	0	9931
87.3975	98	0	9894	0
131.496	95	0	9897	0
20.2162	91	0	9903	0
39.5527	105	0	9893	0
1303.34	0	166	0	9932
1630.74	0	137	0	9929
1437.72	0	148	0	9935
1.55924	111	0	9901	0
5.94803	105	0	9893	0
4.20042	91	0	9897	0
1408.89	0	121	0	9924
6.16718	98	0	9910	0
14.5792	107	0	9909	0
1367.99	0	147	0	9939
1212.43	0	151	0	9939
86.6175	106	0	9899	0
2.21086	90	0	9877	0
13.8879	97	0	9895	0
1502.77	0	151	0	9935
0.542812	93	0	9893	0
1397.24	0	139	0	9942
1265.5	0	147	0	9925
8.71808	85	0	9908	0
0.0187981	109	0	9895	0
4.20273	107	0	9902	0
11.9735	92	0	9892	0
34.5495	97	0	9884	0
3.41068	116	0	9889	0
1150.27	0	164	0	9944
34.7459	113	0	9888	0
6.97575	88	0	9897	0
28.6218	91	0	9890	0
1532.54	0	157	0	9949
5.7443	110	0	9904	0
4.03194	108	0	9900	0
15.5966	114	0	9904	0
1660.26	0	149	0	9920
1456.33	0	163	0	9921
9.71988	91	0	9897	0
14.5326	99	0	9907	0
2.37525	84	0	9927	0
15.1699	87	0	9914	0
1417.28	0	169	0	9925
38.7332	111	0	9891	0
26.0764	98	0	9914	0
86.5574	106	0	9894	0
38.3663	95	0	9900	0
56.1598	93	0	9899	0
50.2965	89	0	9901	0
1136.98	0	153	0	9925
12.808	92	0	9891	0
104.467	118	0	9920	0
4.22335	90	0	9910	0
27.8211	91	0	9909	0
1380.25	0	151	0	9937
35.2287	112	0	9898	0
1367.33	0	155	0	9946
1287.42	0	166	0	9938
1.85743	76	0	9901	0
16.9755	102	0	9914	0
4.60437	106	0	9896	0
5.43304	110	0	9873	0
3.50853	95	0	9907	0
47.364	103	0	9876	0
51.4208	99	0	9897	0
10.6946	112	0	9883	0
20.518	106	0	9912	0
52.3256	106	0	9911	0
13.8758	103	0	9899	0
1317.93	0	164	0	9941
1603.3	0	150	0	9944
6.19699	108	0	9904	0
3.06095	92	0	9898	0
103.152	105	0	9906	0
9.44798	94	0	9908	0
50.0138	112	0	9896	0
60.6696	90	0	9890	0
1442.47	0	153	0	9941
3.90779	90	0	9909	0
15.3179	94	0	9897	0
1273.34	0	150	0	9934
1420.72	0	150	0	9940
3.48538	96	0	9902	0
1336.83	0	158	0	9927
42.9256	106	0	9907	0
4.40082	108	0	9899	0
4.86886	100	0	9881	0
1342.35	0	154	0	9931
1473	0	133	0	9927
176.518	91	0	9901	0
25.348	94	0	9893	0
107.618	85	0	9909	0
1392.22	0	114	0	9926
34.2234	97	0	9893	0
12.1344	101	0	9908	0
57.232	116	0	9888	0
72.58	94	0	9899	0
19.3036	95	0	9893	0
1305.89	0	126	0	9941
10.524	93	0	9908	0
13.1453	104	0	9901	0
101.672	98	0	9910	0
78.1665	99	0	9921	0
16.3043	121	0	9889	0
132.651	117	0	9916	0
79.5387	96	0	9903	0
3.54511	105	0	9892	0
160.262	96	0	9888	0
1.47789	91	0	9899	0
0.225272	101	0	9894	0
1052.59	0	157	0	9928
89.6001	102	0	9902	0
1574.85	0	157	0	9929
11.6515	85	0	9907	0
2.62101	108	0	9906	0
10.835	113	0	9923	0
31.8001	97	0	9906	0
15.2734	100	0	9885	0
16.3226	101	0	9895	0
56.4987	104	0	9906	0
7.94126	86	0	9896	0
80.1228	104	0	9912	0
3.79206	95	0	9908	0
1254.46	0	150	0	9935
1550.82	0	153	0	9939
1400.79	0	133	0	9941
1226.18	0	157	0	9942
1415.47	0	160	0	9926
9.95653	118	0	9883	0
1412.5	0	171	0	9931
84.1082	109	0	9882	0
1250.52	0	156	0	9952
1419.13	0	153	0	9920
4.87063	116	0	9891	0
1161.34	0	149	0	9930
31.0713	103	0	9908	0
1537.04	0	142	0	9925
1.91574	101	0	9886	0
1464.39	0	154	0	9937
82.0802	104	0	9905	0
3.13974	95	0	9894	0
45.3374	91	0	9907	0
1333.36	0	156	0	9939
198.376	101	0	9903	0
62.7386	91	0	9902	0
159.057	101	0	9914	0
18.7996	104	0	9902	0
1487.75	0	172	0	9934
58.2722	109	0	9917	0
153.775	101	0	9898	0
18.4544	99	0	9896	0
78.7081	90	0	9893	0
6.37788	94	0	9884	0
103.79	102	0	9896	0
1284.42	0	145	0	9932
1314.26	0	170	0	9947
1434.57	0	129	0	9939
85.8126	96	0	9904	0
6.30446	127	0	9909	0
1523.94	0	157	0	9944
1493.95	0	175	0	9944
5.64886	105	0	9884	0
1225.44	0	157	0	9945
1316.09	0	173	0	9936
12.4613	113	0	9904	0
1300.82	0	171	0	9922
13.5772	86	0	9897	0
0.000222115	105	0	9895	0
1299.27	0	134	0	9932
30.1234	89	0	9912	0
1408.91	0	151	0	9939
1367.18	0	137	0	9931
1321.89	0	140	0	9914
66.3934	86	0	9911	0
16.5867	90	0	9909	0
1462.73	0	160	0	9932
39.0451	86	0	9906	0
90.1025	84	0	9921	0
52.6285	121	0	9919	0
8.19443	106	0	9911	0
18.6927	107	0	9905	0
36.65	84	0	9900	0
2.3487	85	0	9882	0
92.0606	112	0	9893	0
3.38348	90	0	9893	0
17.1914	93	0	9898	0
1643.55	0	139	0	9923
7.98967	112	0	9898	0
58.0713	100	0	9909	0
17.2666	96	0	9908	0
59.3564	87	0	9902	0
4.19585	93	0	9912	0
21.7257	112	0	9887	0
20.4219	93	0	9883	0
2.47911	100	0	9906	0
39.0608	112	0	9894	0
13.4865	107	0	9904	0
18.1098	90	0	9906	0
58.9999	84	0	9905	0
1274.62	0	152	0	9929
16.1985	103	0	9880	0
100.158	84	0	9893	0
1236.33	0	148	0	9943
1164.96	0	140	0	9945
11.5815	90	0	9917	0
24.4273	98	0	9890	0
6.57336	110	0	9915	0
1316.96	0	155	0	9941
83.5184	99	0	9917	0
1350.99	0	166	0	9940
41.9364	96	0	9892	0
7.6119	91	0	9895	0
22.946	93	0	9892	0
28.2413	101	0	9898	0
1144.21	0	146	0	9938
96.473	88	0	9906	0
2.77372	111	0	9887	0
1415.23	0	154	0	9938
1391.95	0	169	0	9927
92.3591	100	0	9907	0
20.2128	105	0	9900	0
13.633	93	0	9902	0
1197.91	0	174	0	9938
1383.74	0	146	0	9930
99.7069	98	0	9894	0
34.4849	99	0	9903	0
19.9423	103	0	9927	0
1588.11	0	150	0	9949
20.7301	90	0	9894	0
1329.95	0	146	0	9934
10.2721	99	0	9903	0
1298.86	0	149	0	9923
18.967	90	0	9920	0
6.11711	96	0	9898	0
23.7185	85	0	9903	0
4.63075	82	0	9897	0
1450.77	0	144	0	9923
2.31785	102	0	9904	0
1392.95	0	166	0	9944
1477.51	0	147	0	9953
1343.72	0	149	0	9917
1220.39	0	143	0	9937
1500.58	0	153	0	9933
7.28582	112	0	9898	0
1277.28	0	128	0	9931
61.6803	99	0	9890	0
10.6754	108	0	9901	0
11.4377	98	0	9906	0
57.5639	96	0	9917	0
65.5295	94	0	9879	0
56.6715	101	0	9892	0
1236.8	0	157	0	9950
1537.64	0	164	0	9935
9.23787	103	0	9908	0
1313.96	0	130	0	9926
40.0632	99	0	9908	0
1264.76	0	145	0	9920
1377.04	0	153	0	9921
8.69947	117	0	9903	0
92.0633	96	0	9882	0
1476.14	0	133	0	9933
33.1495	102	0	9911	0
74.0141	96	0	9914	0
66.5255	107	0	9912	0
2.05816	114	0	9909	0
15.1976	99	0	9899	0
1363.24	0	162	0	9924
1628.91	0	137	0	9941
47.6777	90	0	9907	0
10.7842	130	0	9902	0
42.1684	99	0	9881	0
19.2429	108	0	9904	0
1436.77	0	125	0	9940
10.4978	99	0	9907	0
8.07368	105	0	9894	0
30.7065	105	0	9891	0
1203.49	0	152	0	9924
1238.56	0	124	0	9944
15.7316	94	0	9889	0
112.736	91	0	9907	0
1451.32	0	164	0	9930
13.4724	95	0	9887	0
1211.2	0	161	0	9930
15.7356	94	0	9897	0
1500.46	0	141	0	9944
14.7128	98	0	9900	0
17.7039	120	0	9917	0
1778.87	0	165	0	9936
38.1187	129	0	9904	0
59.4208	94	0	9903	0
1304.41	0	167	0	9924
54.6192	94	0	9893	0
30.2785	103	0	9917	0
17.9959	111	0	9907	0
1349.82	0	155	0	9933
1308.99	0	139	0	9942
1451.21	0	169	0	9947
11.2993	98	0	9897	0
252.632	97	0	9897	0
2.22194	104	0	9900	0
1660.26	0	137	0	9941
1265.19	0	151	0	9935
1311.78	0	138	0	9949
0.405263	93	0	9893	0
17.8317	106	0	9918	0
6.35709	112	0	9893	0
1281.19	0	173	0	9928
48.3321	84	0	9895	0
8.82392	76	0	9901	0
115.885	114	0	9897	0
1403.43	0	151	0	9934
57.4934	107	0	9896	0
2.82238	92	0	9903	0
64.1577	113	0	9908	0
2.1446	115	0	9905	0
293.556	92	0	9901	0
51.0353	97	0	9901	0
51.175	105	0	9872	0
191.289	101	0	9891	0
1.92294	99	0	9903	0
1403.24	0	155	0	9910
1692.84	0	166	0	9932
1344.35	0	140	0	9923
10.6412	97	0	9916	0
5.07964	93	0	9911	0
8.18351	122	0	9909	0
114.575	99	0	9894	0
1403.16	0	140	0	9928
1424.62	0	148	0	9950
1292.79	0	149	0	9944
10.0898	108	0	9909	0
520.878	85	0	9909	0
130.199	104	0	9901	0
28.4991	116	0	9891	0
1619.71	0	151	0	9935
1318.53	0	133	0	9937
31.7883	104	0	9906	0
5.25059	98	0	9903	0
10.6803	99	0	9909	0
1446.05	0	144	0	9924
7.72966	89	0	9908	0
1193.04	0	153	0	9951
67.8271	112	0	9879	0
19.6446	116	0	9906	0
9.7865	119	0	9914	0
5.01781	94	0	9892	0
40.8104	100	0	9884	0
1352.28	0	130	0	9930
1346.39	0	152	0	9937
1649.55	0	152	0	9941
73.6181	84	0	9904	0
2.22002	93	0	9873	0
5.06672	87	0	9919	0
49.1536	96	0	9902	0
1306.5	0	139	0	9936
1434.15	0	143	0	9941
59.6816	112	0	9910	0
51.0005	114	0	9916	0
51.5891	88	0	9895	0
1228.7	0	139	0	9919
1526.08	0	146	0	9927
1363.03	0	151	0	9930
73.9894	102	0	9894	0
5.67549	107	0	9912	0
1431	0	169	0	9928
1562.29	0	151	0	9918
1329.05	0	159	0	9938
1449.94	0	124	0	9938
1616.82	0	157	0	9917
1462.83	0	145	0	9926
1309.35	0	146	0	9935
0.00392102	105	0	9897	0
1389.87	0	141	0	9931
1.9026	82	0	9910	0
17.3943	108	0	9905	0
1281.12	0	147	0	9935
1418.89	0	163	0	9942
184.648	97	0	9907	0
200.191	90	0	9903	0
1442.03	0	162	0	9931
17.2548	110	0	9907	0
33.1627	88	0	9916	0
6.88065	100	0	9891	0
1.28094	104	0	9905	0
37.0132	99	0	9886	0
1486.19	0	136	0	9942
1420.63	0	167	0	9926
1338.43	0	147	0	9934
1477.59	0	124	0	9938
13.547	98	0	9885	0
0.00215535	99	0	9901	0
1390.13	0	141	0	9929
1292.6	0	143	0	9923
17.0978	99	0	9897	0
21.331	116	0	9897	0
4.04989	91	0	9918	0
13.2259	91	0	9900	0
59.0271	91	0	9913	0
50.5203	97	0	9907	0
1247.45	0	149	0	9931
1224.86	0	152	0	9929
1289.52	0	147	0	9932
11.3761	104	0	9916	0
34.0353	102	0	9901	0
1410.18	0	143	0	9936
94.2155	107	0	9901	0
1525.93	0	136	0	9916
36.3725	115	0	9880	0
28.2678	110	0	9894	0
111.032	101	0	9889	0
0.044776	86	0	9909	0
10.9959	78	0	9902	0
7.67416	80	0	9907	0
5.85606	85	0	9916	0
43.9038	83	0	9900	0
14.1235	99	0	9880	0
1271.4	0	145	0	9922
1220.2	0	154	0	9939
0.32772	91	0	9901	0
10.5365	91	0	9920	0
9.01379	85	0	9904	0
1588.61	0	147	0	9930
8.47193	92	0	9896	0
1610.7	0	157	0	9942
2.18441	102	0	9899	0
163.176	104	0	9885	0
16.8754	104	0	9896	0
1291.7	0	150	0	9945
6.19785	89	0	9907	0
0.530693	85	0	9910	0
1278.08	0	140	0	9941
1444.13	0	152	0	9912
1508	0	114	0	9938
22.2821	115	0	9907	0
29.9942	98	0	9908	0
23.8043	98	0	9904	0
7.13786	95	0	9890	0
1411.19	0	161	0	9927
1233.14	0	138	0	9933
1492.24	0	138	0	9934
1493.65	0	153	0	9925
6.83781	112	0	9914	0
20.9476	121	0	9895	0
1.85366	117	0	9906	0
92.7065	96	0	9923	0
37.207	87	0	9904	0
21.438	117	0	9907	0
1223.74	0	160	0	9931
1118.51	0	151	0	9930
7.30898	91	0	9893	0
79.1653	109	0	9907	0
1432.61	0	135	0	9937
1647.36	0	151	0	9928
101.26	103	0	9899	0
28.5203	93	0	9891	0
32.2154	100	0	9887	0
1389.54	0	143	0	9938
22.9411	109	0	9902	0
1413.68	0	148	0	9931
1497.79	0	161	0	9935
29.6558	102	0	9904	0
74.4756	106	0	9911	0
24.1733	101	0	9905	0
33.0065	101	0	9910	0
0.0137046	109	0	9894	0
85.6543	105	0	9892	0
4.72748	85	0	9912	0
1487.79	0	152	0	9936
39.8734	106	0	9907	0
1542.42	0	163	0	9935
70.2497	84	0	9901	0
1224.68	0	152	0	9935
68.1233	99	0	9883	0
15.3305	98	0	9885	0
49.8083	89	0	9878	0
1294.2	0	132	0	9932
7.20991	105	0	9882	0
20.8862	101	0	9884	0
1688.73	0	146	0	9947
38.8066	104	0	9895	0
87.8317	96	0	9905	0
45.1129	90	0	9890	0
1313.09	0	127	0	9918
93.9702	95	0	9907	0
4.14798	95	0	9886	0
0.000656002	92	0	9908	0
23.3316	116	0	9890	0
0.000766565	112	0	9888	0
237.768	103	0	9890	0
1550.67	0	146	0	9939
46.9426	108	0	9891	0
1499.62	0	164	0	9943
87.353	103	0	9899	0
1386.93	0	151	0	9927
25.4979	104	0	9895	0
32.0538	108	0	9895	0
1586.67	0	158	0	9934
1275.03	0	141	0	9926
0.447264	81	0	9907	0
19.679	101	0	9910	0
35.0734	98	0	9884	0
1462.56	0	135	0	9931
9.98759	112	0	9900	0
21.9918	105	0	9913	0
1301.82	0	151	0	9930
14.1067	91	0	9907	0
169.717	101	0	9884	0
30.6364	102	0	9911	0
1312.95	0	147	0	9928
1416.34	0	147	0	9947
57.1546	96	0	9889	0
1189.06	0	148	0	9930
15.5579	108	0	9913	0
2.75855	85	0	9900	0
157.196	119	0	9908	0
8.17382	88	0	9899	0
9.92624	105	0	9897	0
25.4543	88	0	9892	0
1202.98	0	134	0	9933
112.319	88	0	9898	0
143.192	109	0	9895	0
1473.16	0	160	0	9927
1393.14	0	152	0	9935
40.9914	103	0	9901	0
2.32337	126	0	9901	0
5.35378	103	0	9902	0
2.46116	86	0	9910	0
1169.21	0	155	0	9949
38.0395	94	0	9900	0
26.3333	103	0	9904	0
30.8863	106	0	9899	0
6.85683	85	0	9894	0
7.68267	99	0	9874	0
4.64848	117	0	9919	0
76.4737	98	0	9887	0
1.55368	95	0	9907	0
1371.48	0	161	0	9925
4.73975	102	0	9888	0
54.4592	112	0	9891	0
1116.47	0	148	0	9933
1261.19	0	156	0	9929
23.8792	93	0	9890	0
71.4363	91	0	9893	0
71.6085	98	0	9896	0
8.78574	91	0	9903	0
1326.11	0	180	0	9932
1474.74	0	165	0	9939
177.581	84	0	9898	0
1228.64	0	154	0	9936
159.553	92	0	9898	0
1261.14	0	152	0	9935
1672.97	0	154	0	9939
1679.08	0	139	0	9930
69.2317	102	0	9900	0
26.9727	109	0	9914	0
20.8625	108	0	9901	0
30.5046	98	0	9904	0
1351.38	0	156	0	9939
1437.39	0	149	0	9940
4.33817	87	0	9911	0
1.48182	105	0	9899	0
0.182535	93	0	9902	0
1331.7	0	147	0	9918
11.2203	92	0	9918	0
9.71223	108	0	9881	0
14.2934	104	0	9917	0
0.386027	115	0	9901	0
43.2598	93	0	9891	0
14.2732	85	0	9899	0
88.9236	94	0	9882	0
28.2255	94	0	9896	0
1443.68	0	149	0	9933
1228.77	0	149	0	9936
29.1906	93	0	9887	0
93.2729	96	0	9911	0
26.5438	91	0	9911	0
7.69567	107	0	9891	0
3.27891	89	0	9892	0
8.33841	91	0	9904	0
1294.6	0	163	0	9930
137.312	105	0	9897	0
1314.43	0	130	0	9940
0.000858508	111	0	9889	0
1670.4	0	134	0	9930
59.6367	96	0	9887	0
16.0033	104	0	9919	0
25.938	81	0	9893	0
1306.95	0	155	0	9946
16.0694	86	0	9897	0
11.6786	101	0	9896	0
22.0065	97	0	9908	0
25.8381	95	0	9911	0
6.07807	107	0	9916	0
1653.1	0	163	0	9927
1268.86	0	140	0	9938
1.66598	99	0	9907	0
0.322311	122	0	9900	0
165.199	90	0	9905	0
4.41655	87	0	9917	0
80.9443	110	0	9891	0
16.345	96	0	9905	0
1570.37	0	145	0	9930
1469.79	0	141	0	9933
1361.23	0	144	0	9913
101.293	80	0	9897	0
15.5408	89	0	9900	0
7.62767	98	0	9901	0
39.8409	110	0	9923	0
186.017	101	0	9908	0
1370.11	0	155	0	9940
1212.79	0	141	0	9947
1419.89	0	139	0	9912
11.6191	93	0	9909	0
2.23792	114	0	9894	0
32.4056	101	0	9875	0
1319.38	0	144	0	9924
1173.85	0	148	0	9939
25.3935	96	0	9892	0
1193.6	0	164	0	9935
1612.44	0	170	0	9934
37.0629	108	0	9891	0
0.915865	87	0	9902	0
16.5177	116	0	9892	0
74.0219	106	0	9892	0
1.55673	101	0	9894	0
152.233	92	0	9904	0
82.9845	88	0	9897	0
15.3755	90	0	9906	0
1247.07	0	153	0	9931
14.0871	98	0	9895	0
32.6206	85	0	9895	0
45.584	103	0	9887	0
16.0544	105	0	9906	0
48.9987	94	0	9902	0
53.6279	113	0	9910	0
1472.77	0	155	0	9919
8.11104	105	0	9907	0
1268.74	0	152	0	9949
1530.85	0	155	0	9934
3.18383	113	0	9912	0
1179.59	0	154	0	9936
54.2074	99	0	9908	0
41.5173	103	0	9905	0
1384.9	0	142	0	9932
91.0888	112	0	9901	0
40.7213	103	0	9905	0
18.6048	101	0	9901	0
1291.79	0	134	0	9927
12.8864	106	0	9887	0
54.8906	112	0	9890	0
1.20755	96	0	9910	0
1572.15	0	136	0	9944
1297.5	0	166	0	9939
55.4958	77	0	9888	0
1.34483	114	0	9911	0
3.91267	88	0	9914	0
47.9577	86	0	9905	0
1404.04	0	141	0	9928
1665.15	0	149	0	9929
60.9087	100	0	9915	0
1427.3	0	165	0	9916
14.8207	109	0	9906	0
53.4142	108	0	9899	0
33.5201	94	0	9896	0
31.8853	101	0	9902	0
38.1155	114	0	9900	0
26.4381	102	0	9898	0
2.19661	116	0	9905	0
4.89982	83	0	9905	0
170.04	103	0	9908	0
1476.77	0	159	0	9926
15.1992	102	0	9886	0
9.26214	101	0	9901	0
11.2273	94	0	9916	0
32.3057	88	0	9907	0
36.3683	103	0	9887	0
7.18115	106	0	9877	0
103.567	97	0	9907	0
1263.02	0	156	0	9925
1799.49	0	153	0	9928
1687.34	0	150	0	9927
30.0775	100	0	9901	0
3.08112	105	0	9896	0
1.10285	109	0	9892	0
137.468	103	0	9902	0
76.4913	87	0	9887	0
1263.65	0	157	0	9928
1559.36	0	159	0	9933
66.5141	100	0	9914	0
6.0637	107	0	9887	0
1413.09	0	157	0	9935
1403.67	0	176	0	9923
22.4551	91	0	9908	0
1531.34	0	134	0	9924
36.7232	88	0	9897	0
22.4237	109	0	9911	0
113.618	99	0	9906	0
2.15153	86	0	9907	0
1333.37	0	141	0	9932
11.8783	100	0	9903	0
22.4966	116	0	9905	0
7.58898	89	0	9894	0
1400.53	0	129	0	9939
1424.1	0	142	0	9935
60.3824	114	0	9887	0
1334.47	0	149	0	9935
37.6627	97	0	9909	0
27.252	107	0	9902	0
1324	0	137	0	9930
1219.34	0	187	0	9930
4.70327	113	0	9894	0
1494.4	0	161	0	9944
20.7017	94	0	9916	0
1328.44	0	152	0	9932
1406.56	0	152	0	9925
1409.52	0	151	0	9939
39.6278	95	0	9906	0
33.7332	106	0	9891	0
21.9381	104	0	9889	0
20.9277	106	0	9893	0
29.0977	100	0	9901	0
51.846	120	0	9887	0
20.45	101	0	9894	0
1285.78	0	177	0	9930
1323.91	0	146	0	9942
1455.63	0	147	0	9920
67.4182	113	0	9888	0
1740.35	0	162	0	9937
16.7932	134	0	9903	0
35.5243	101	0	9913	0
137.917	93	0	9889	0
124.633	93	0	9908	0
1.219	108	0	9898	0
11.0737	86	0	9914	0
184.26	103	0	9900	0
452.426	108	0	9908	0
1248.27	0	169	0	9924
4.33504	108	0	9904	0
13.731	102	0	9895	0
47.8123	117	0	9904	0
14.7534	93	0	9919	0
1339.07	0	147	0	9933
1605.57	0	155	0	9927
65.0172	116	0	9895	0
1.93373	98	0	9895	0
185.83	100	0	9888	0
1181.28	0	158	0	9943
32.5202	95	0	9889	0
74.6599	89	0	9878	0
1244.62	0	134	0	9934
1501.09	0	161	0	9948
18.0279	92	0	9889	0
1279.34	0	168	0	9922
69.2899	106	0	9888	0
6.30187	101	0	9913	0
6.60372	107	0	9910	0
31.6286	97	0	9921	0
0.892898	108	0	9901	0
34.5078	98	0	9911	0
7.35682	93	0	9902	0
1442.08	0	149	0	9948
39.8265	96	0	9904	0
6.56561	96	0	9907	0
1461	0	159	0	9934
103.076	93	0	9900	0
170.255	104	0	9902	0
1479.96	0	161	0	9928
15.2866	92	0	9893	0
46.1299	101	0	9900	0
19.6607	101	0	9890	0
219.495	98	0	9890	0
2.25901	107	0	9890	0
3.1427	87	0	9882	0
29.5043	100	0	9900	0
1396.27	0	150	0	9930
268.548	101	0	9900	0
32.6046	85	0	9893	0
11.7015	105	0	9882	0
17.9364	73	0	9901	0
17.6597	81	0	9902	0
13.6551	96	0	9879	0
1308.87	0	166	0	9936
0.686123	103	0	9895	0
28.6242	102	0	9895	0
59.5106	111	0	9896	0
1236.99	0	134	0	9933
1472.59	0	117	0	9934
38.0643	86	0	9893	0
43.2766	95	0	9900	0
1269.36	0	143	0	9924
1515.52	0	141	0	9939
6.90746	104	0	9910	0
6.88301	97	0	9917	0
14.543	126	0	9893	0
8.82841	101	0	9896	0
3.89775	98	0	9902	0
1608.34	0	135	0	9943
1454.06	0	180	0	9937
2.05723	116	0	9883	0
1547.59	0	147	0	9938
1431.37	0	145	0	9926
24.1769	96	0	9915	0
1451.74	0	142	0	9931
1328.33	0	149	0	9929
0.706907	101	0	9905	0
