940.801	0	155	0	9931
892.693	0	149	0	9933
948.919	0	146	0	9944
1033.36	0	128	0	9938
1004.33	0	121	0	9939
909.747	0	153	0	9941
908.726	0	144	0	9943
855.278	0	155	0	9940
1006.6	0	163	0	9930
974.351	0	157	0	9936
1019.55	0	166	0	9927
865.31	0	150	0	9935
1152.66	0	132	0	9940
1244.44	0	171	0	9937
977.112	0	142	0	9935
1170.35	0	150	0	9941
938.862	0	164	0	9944
1002.48	0	158	0	9917
941.13	0	166	0	9941
1285.31	0	149	0	9931
1198.47	0	124	0	9921
975.857	0	150	0	9934
978.574	0	143	0	9918
1169.22	0	148	0	9941
966.508	0	141	0	9927
954.86	0	165	0	9939
1055.41	0	127	0	9940
979.181	0	167	0	9924
992.106	0	156	0	9941
1058.14	0	137	0	9936
1002.29	0	152	0	9943
994.871	0	135	0	9914
906.258	0	156	0	9938
1112.01	0	140	0	9933
1348.05	0	136	0	9946
945.597	0	131	0	9937
1033.93	0	143	0	9948
1088.78	0	135	0	9934
1022.56	0	143	0	9930
974.166	0	170	0	9928
990.576	0	143	0	9937
996.466	0	147	0	9918
918.778	0	143	0	9939
887.424	0	149	0	9927
884.568	0	145	0	9937
931.566	0	128	0	9932
879.364	0	171	0	9920
940.502	0	117	0	9937
939.537	0	145	0	9913
920.867	0	159	0	9933
1088.37	0	152	0	9916
1185.35	0	136	0	9944
1112.39	0	121	0	9920
1074.75	0	145	0	9938
1086.49	0	142	0	9913
1069.7	0	163	0	9934
971.963	0	140	0	9947
923.591	0	153	0	9938
872.991	0	127	0	9930
1241.7	0	154	0	9929
869.104	0	186	0	9942
949.466	0	138	0	9922
1166.98	0	151	0	9922
1040.39	0	167	0	9938
985.608	0	140	0	9924
1076.84	0	150	0	9937
890.483	0	147	0	9934
890.165	0	162	0	9930
895.541	0	143	0	9933
847.577	0	140	0	9931
974.386	0	146	0	9925
1014.69	0	149	0	9933
1058.07	0	142	0	9935
983.261	0	155	0	9939
1065.4	0	133	0	9939
893.307	0	148	0	9930
1098.78	0	157	0	9937
1034.14	0	140	0	9929
1020.18	0	137	0	9930
1092.19	0	143	0	9928
907.695	0	166	0	9932
956.182	0	147	0	9924
850.011	0	148	0	9929
832.258	0	147	0	9945
944.189	0	165	0	9944
919.727	0	144	0	9934
908.158	0	149	0	9933
1068.9	0	161	0	9939
967.059	0	124	0	9935
1286.02	0	134	0	9938
1020.01	0	155	0	9916
1111.8	0	155	0	9928
849.546	0	163	0	9935
841.846	0	176	0	9935
923.859	0	158	0	9925
832.95	0	158	0	9934
916.082	0	175	0	9925
921.923	0	125	0	9913
976.601	0	186	0	9934
1013.06	0	185	0	9924
932.725	0	154	0	9921
902.917	0	168	0	9928
975.699	0	151	0	9922
906.15	0	159	0	9940
1159.86	0	147	0	9940
858.132	0	139	0	9927
928.972	0	161	0	9933
1000.27	0	166	0	9930
970.399	0	165	0	9931
988.332	0	172	0	9932
1203.83	0	149	0	9917
1212.58	0	155	0	9924
956.73	0	148	0	9923
1000.7	0	144	0	9931
965.965	0	153	0	9945
910.68	0	152	0	9927
978.742	0	154	0	9945
908.136	0	146	0	9933
984.287	0	139	0	9919
1025.35	0	154	0	9929
1001.37	0	157	0	9937
956.532	0	150	0	9937
904.193	0	150	0	9915
1132.19	0	172	0	9948
864.124	0	155	0	9929
974.223	0	167	0	9941
1010.07	0	125	0	9929
1013.33	0	136	0	9943
939.807	0	142	0	9933
1032.11	0	136	0	9921
889.203	0	167	0	9931
958.374	0	152	0	9941
1166.55	0	152	0	9937
964.234	0	152	0	9937
1170.18	0	152	0	9939
951.529	0	160	0	9943
1010.56	0	151	0	9933
974.133	0	155	0	9913
1077.21	0	154	0	9914
874.753	0	162	0	9930
1263.75	0	168	0	9937
964.986	0	145	0	9921
897.223	0	167	0	9939
876.71	0	131	0	9933
954.961	0	151	0	9939
1046.61	0	158	0	9938
1225.56	0	145	0	9933
1043.96	0	150	0	9932
1247.08	0	125	0	9924
1010.79	0	146	0	9922
1086.03	0	164	0	9950
940.478	0	150	0	9923
995.68	0	151	0	9932
1184.1	0	145	0	9925
852.57	0	144	0	9945
973.475	0	148	0	9924
893.04	0	141	0	9925
1011.57	0	167	0	9923
1078.15	0	176	0	9925
1011.35	0	167	0	9923
1105.34	0	147	0	9923
1045.6	0	144	0	9936
910.849	0	137	0	9932
1052.4	0	135	0	9939
959.463	0	136	0	9937
1134.78	0	169	0	9936
907.315	0	169	0	9922
1098.25	0	146	0	9929
953.346	0	151	0	9937
944.913	0	147	0	9934
855.277	0	129	0	9927
1020.57	0	143	0	9938
957.016	0	180	0	9931
955.339	0	159	0	9928
885.893	0	139	0	9941
1225.47	0	144	0	9936
1024.84	0	147	0	9944
1127.93	0	142	0	9928
987.98	0	147	0	9944
993.611	0	166	0	9928
939.445	0	174	0	9921
948.322	0	142	0	9928
1092.5	0	173	0	9921
986.976	0	160	0	9928
1083.11	0	136	0	9923
1037.99	0	144	0	9930
1033.65	0	165	0	9936
919.964	0	152	0	9934
1086.83	0	135	0	9945
1000.74	0	134	0	9931
915.387	0	156	0	9956
1349.39	0	156	0	9931
997.898	0	171	0	9935
1121.78	0	136	0	9925
975.359	0	163	0	9934
1135.6	0	162	0	9936
1092.4	0	154	0	9917
920.305	0	135	0	9935
992.653	0	136	0	9920
889.037	0	165	0	9907
884.438	0	144	0	9945
898.65	0	147	0	9943
997.794	0	165	0	9933
1044.91	0	160	0	9928
901.129	0	143	0	9916
1363.32	0	164	0	9930
928.965	0	157	0	9937
938.548	0	149	0	9940
1016.05	0	147	0	9930
971.627	0	140	0	9933
1156.78	0	157	0	9919
898.558	0	145	0	9930
939.073	0	170	0	9935
1090.26	0	138	0	9929
1046.18	0	138	0	9934
1026.86	0	173	0	9935
884.35	0	137	0	9934
954.991	0	135	0	9925
995.349	0	147	0	9922
1022.56	0	161	0	9938
1023.49	0	141	0	9941
1016.93	0	146	0	9937
902.887	0	156	0	9937
867.861	0	162	0	9945
1069.3	0	147	0	9933
974.134	0	141	0	9932
904.441	0	152	0	9930
1014.16	0	140	0	9939
949.093	0	153	0	9938
958.375	0	145	0	9939
953.031	0	139	0	9940
917.61	0	148	0	9936
860.086	0	154	0	9945
899.591	0	142	0	9942
913.165	0	172	0	9951
971.727	0	132	0	9921
1041.44	0	165	0	9930
925.958	0	148	0	9932
914.343	0	145	0	9938
924.927	0	180	0	9941
933.232	0	180	0	9938
980.31	0	167	0	9924
1042.24	0	150	0	9925
964.732	0	165	0	9951
971.704	0	150	0	9940
954.563	0	148	0	9937
1137.59	0	146	0	9940
1063.59	0	140	0	9923
1049.36	0	143	0	9929
851.898	0	143	0	9939
1052.12	0	158	0	9953
865.203	0	167	0	9926
961.049	0	138	0	9933
875.636	0	124	0	9924
1067.8	0	134	0	9932
950.261	0	153	0	9939
869.582	0	142	0	9928
990.918	0	155	0	9931
876.035	0	170	0	9945
1097.33	0	141	0	9942
872.182	0	160	0	9917
935.704	0	141	0	9931
856.763	0	130	0	9937
1021.88	0	148	0	9944
974.771	0	161	0	9919
1024.14	0	144	0	9939
1016.09	0	171	0	9936
1126.09	0	158	0	9932
884.327	0	154	0	9939
881.908	0	158	0	9946
955.324	0	146	0	9938
920.638	0	158	0	9939
909.031	0	141	0	9920
1099.23	0	136	0	9923
1009.1	0	167	0	9942
1000.72	0	169	0	9923
924.943	0	175	0	9943
1048.46	0	161	0	9939
1024.78	0	164	0	9926
1269.56	0	137	0	9938
970.963	0	142	0	9936
863.176	0	156	0	9925
907.603	0	156	0	9939
918.759	0	150	0	9942
1124.58	0	151	0	9936
1051.1	0	172	0	9937
959.883	0	156	0	9929
855.453	0	135	0	9923
1102.69	0	151	0	9921
857.847	0	158	0	9935
938.974	0	147	0	9927
1037.85	0	141	0	9921
981.387	0	140	0	9935
870.301	0	151	0	9931
1102.83	0	141	0	9938
1165.11	0	171	0	9932
990.826	0	152	0	9938
924.626	0	145	0	9937
998.065	0	158	0	9936
1063.33	0	156	0	9934
849.302	0	141	0	9918
957.977	0	146	0	9943
1072.8	0	157	0	9923
925.151	0	161	0	9942
1091.97	0	152	0	9939
1101.09	0	127	0	9940
921.463	0	139	0	9931
926.845	0	146	0	9935
1056.66	0	140	0	9926
1091.03	0	140	0	9944
1055.13	0	141	0	9936
873.673	0	154	0	9932
1154.58	0	133	0	9925
967.749	0	151	0	9927
906.619	0	155	0	9918
990.308	0	153	0	9937
1040.92	0	125	0	9927
952.983	0	147	0	9936
922.953	0	142	0	9948
1068.87	0	171	0	9917
911.367	0	134	0	9926
1138.74	0	150	0	9935
972.488	0	157	0	9937
984.725	0	150	0	9932
1003.46	0	144	0	9936
926.019	0	144	0	9922
973.259	0	164	0	9921
936.215	0	136	0	9927
909.899	0	143	0	9920
1152.4	0	154	0	9946
839.834	0	143	0	9922
876.777	0	163	0	9934
1003.59	0	156	0	9946
925.421	0	139	0	9934
916.263	0	156	0	9930
852.142	0	136	0	9931
1088.82	0	140	0	9928
953.481	0	148	0	9932
938.071	0	153	0	9926
965.714	0	159	0	9916
1278.28	0	148	0	9921
911.251	0	149	0	9944
1015.98	0	138	0	9934
1047.22	0	151	0	9935
965.269	0	143	0	9928
921.791	0	149	0	9936
909.122	0	152	0	9938
867.787	0	161	0	9937
990.736	0	146	0	9935
839.134	0	123	0	9938
1017.51	0	154	0	9937
879.846	0	157	0	9935
988.284	0	148	0	9913
1062.3	0	154	0	9931
1114.64	0	157	0	9926
919.933	0	147	0	9936
1018.18	0	148	0	9926
1016.1	0	158	0	9939
1000.75	0	134	0	9925
917.251	0	135	0	9923
1111.27	0	155	0	9934
878.758	0	156	0	9924
1102.07	0	166	0	9953
1011.48	0	151	0	9935
900.535	0	141	0	9938
989.754	0	152	0	9935
878.948	0	153	0	9938
1061.84	0	149	0	9930
958.818	0	147	0	9928
987.979	0	152	0	9932
918.434	0	134	0	9924
902.806	0	155	0	9938
1075.31	0	146	0	9935
974.734	0	132	0	9934
971.622	0	147	0	9924
907.032	0	155	0	9922
1047.12	0	164	0	9924
889.987	0	147	0	9945
1000.59	0	158	0	9931
898.755	0	187	0	9938
924.507	0	154	0	9939
985.349	0	151	0	9942
1223.54	0	145	0	9922
937.057	0	161	0	9939
925.397	0	137	0	9951
897.298	0	134	0	9947
1063.64	0	142	0	9935
884.851	0	177	0	9922
972.165	0	150	0	9940
934.279	0	180	0	9940
1167.65	0	161	0	9929
948.889	0	141	0	9931
1006.9	0	150	0	9949
905.075	0	167	0	9950
887.227	0	152	0	9924
1057.86	0	142	0	9925
915.778	0	150	0	9931
896.509	0	166	0	9924
1068.03	0	167	0	9935
860.29	0	158	0	9933
1135.35	0	136	0	9943
977.294	0	141	0	9933
939.293	0	163	0	9930
1188.2	0	143	0	9937
1126.68	0	153	0	9935
1066.6	0	172	0	9933
866.165	0	164	0	9940
963.574	0	127	0	9937
1035.23	0	175	0	9935
868.648	0	157	0	9923
1192.2	0	145	0	9936
983.759	0	150	0	9926
762.605	0	143	0	9931
882.654	0	150	0	9930
854.214	0	162	0	9929
928.544	0	160	0	9942
863.781	0	162	0	9929
778.762	0	149	0	9935
996.555	0	147	0	9934
1116.09	0	167	0	9938
965.945	0	150	0	9930
989.152	0	144	0	9940
1025.37	0	172	0	9943
1099.61	0	166	0	9925
898.029	0	146	0	9929
953.066	0	148	0	9923
872.565	0	165	0	9939
1041.02	0	134	0	9944
1045.08	0	143	0	9941
1039.3	0	153	0	9936
912.334	0	159	0	9923
957.939	0	171	0	9944
985.266	0	172	0	9920
883.421	0	154	0	9928
987.192	0	155	0	9929
879.116	0	151	0	9940
965.525	0	133	0	9931
1080.33	0	155	0	9930
946.264	0	161	0	9919
999.926	0	174	0	9929
1002.45	0	140	0	9932
939.871	0	151	0	9935
1005.38	0	151	0	9936
885.24	0	151	0	9933
841.489	0	140	0	9936
1028.52	0	158	0	9932
995.004	0	136	0	9932
917.376	0	139	0	9936
888.507	0	141	0	9935
777.264	0	158	0	9939
821.977	0	130	0	9937
1080.2	0	139	0	9933
944.438	0	153	0	9934
868.613	0	159	0	9931
878.26	0	156	0	9941
1147.49	0	147	0	9937
903.582	0	150	0	9927
1059	0	148	0	9946
1167.19	0	141	0	9933
948.271	0	132	0	9941
1014.42	0	120	0	9936
940.293	0	142	0	9927
970.826	0	148	0	9940
1042.28	0	158	0	9930
905.284	0	156	0	9927
1018.06	0	162	0	9925
1009.32	0	138	0	9939
997.107	0	142	0	9929
1081.42	0	158	0	9942
1139.68	0	151	0	9937
988.134	0	163	0	9912
975.501	0	177	0	9936
1038.36	0	144	0	9932
1059.14	0	167	0	9941
977.473	0	152	0	9932
829.03	0	145	0	9929
971.214	0	169	0	9939
922.107	0	142	0	9942
944.47	0	132	0	9939
942.484	0	158	0	9934
987.608	0	156	0	9924
917.29	0	160	0	9941
826.208	0	133	0	9920
862.346	0	157	0	9929
899.639	0	144	0	9929
925.109	0	158	0	9943
963.569	0	161	0	9941
974.585	0	122	0	9943
837.11	0	159	0	9923
1132.63	0	166	0	9937
1045.55	0	161	0	9932
853.531	0	157	0	9947
1165.72	0	159	0	9941
921.22	0	143	0	9944
1035.52	0	126	0	9939
1032.96	0	149	0	9938
1155.77	0	125	0	9933
1059.83	0	138	0	9933
872.092	0	143	0	9932
1101.15	0	151	0	9931
881.828	0	141	0	9943
983.943	0	156	0	9919
1135.1	0	154	0	9942
950.369	0	143	0	9937
956.398	0	161	0	9933
826.414	0	142	0	9930
821.836	0	140	0	9918
929.829	0	158	0	9929
901.968	0	153	0	9928
828.941	0	146	0	9946
1088.35	0	145	0	9920
871.562	0	144	0	9923
1016.24	0	140	0	9926
971.987	0	154	0	9925
930.085	0	145	0	9923
955.905	0	142	0	9928
881.725	0	144	0	9923
944.187	0	133	0	9936
1122.04	0	158	0	9940
988.659	0	150	0	9942
1171.05	0	142	0	9937
896.832	0	154	0	9920
932.961	0	143	0	9926
1005.64	0	127	0	9939
1104.04	0	170	0	9923
888.184	0	154	0	9926
943.349	0	137	0	9935
884.763	0	156	0	9921
1113.66	0	155	0	9935
1162.47	0	131	0	9933
1223.01	0	152	0	9943
1000.64	0	145	0	9937
984.312	0	161	0	9932
1319.37	0	140	0	9940
1191.29	0	179	0	9931
919.235	0	128	0	9928
924.417	0	135	0	9931
864.999	0	148	0	9939
938.761	0	146	0	9940
922.804	0	180	0	9931
955.113	0	131	0	9939
972.977	0	146	0	9936
909.658	0	169	0	9936
1137.9	0	149	0	9939
1132.03	0	151	0	9918
934.672	0	132	0	9936
1114.41	0	155	0	9942
981.518	0	145	0	9937
829.081	0	126	0	9935
933.909	0	171	0	9949
988.245	0	143	0	9952
969.731	0	172	0	9922
898.916	0	133	0	9942
992.144	0	149	0	9938
989.335	0	151	0	9929
996.219	0	146	0	9941
950.332	0	152	0	9929
855.906	0	150	0	9930
932.182	0	169	0	9930
880.826	0	150	0	9952
974.11	0	161	0	9929
986.802	0	166	0	9942
921.413	0	173	0	9927
958.558	0	158	0	9925
1028.53	0	153	0	9933
1033.88	0	141	0	9927
1083.32	0	164	0	9936
914.281	0	174	0	9942
884.469	0	151	0	9949
1005.22	0	164	0	9918
1128.58	0	132	0	9937
1028.53	0	164	0	9933
900.25	0	154	0	9931
968.555	0	167	0	9942
974.646	0	152	0	9942
1150.98	0	121	0	9927
1101.89	0	161	0	9946
1121.02	0	137	0	9937
1156.04	0	136	0	9925
942.692	0	132	0	9939
933.328	0	141	0	9936
889.773	0	133	0	9935
1067.15	0	161	0	9938
802.138	0	146	0	9921
943.095	0	153	0	9940
883.661	0	159	0	9942
926.231	0	150	0	9934
1012.36	0	128	0	9947
1070.53	0	163	0	9934
1032.17	0	157	0	9938
889.577	0	150	0	9937
917.579	0	149	0	9936
1066.27	0	165	0	9939
816.339	0	154	0	9927
970.833	0	143	0	9941
804.18	0	140	0	9937
1420.74	0	158	0	9933
1111.9	0	145	0	9947
989.934	0	161	0	9937
976.867	0	128	0	9921
888.549	0	148	0	9926
1238.67	0	154	0	9940
1187.26	0	164	0	9938
925.643	0	158	0	9942
870.302	0	158	0	9943
938.972	0	139	0	9935
945.721	0	131	0	9936
974.271	0	149	0	9948
1077	0	150	0	9938
971.261	0	151	0	9926
966.076	0	157	0	9948
900.06	0	137	0	9906
936.933	0	152	0	9932
885.625	0	150	0	9941
912.315	0	157	0	9926
942.259	0	160	0	9934
929.082	0	150	0	9925
950.249	0	130	0	9922
866.658	0	132	0	9925
1078.16	0	149	0	9932
945.568	0	163	0	9916
1204.3	0	151	0	9933
870.628	0	155	0	9935
983.598	0	140	0	9928
850.544	0	141	0	9925
1171.22	0	167	0	9936
990.059	0	171	0	9943
880.85	0	142	0	9926
937.58	0	154	0	9920
1237.19	0	155	0	9937
1014.2	0	147	0	9933
946.084	0	144	0	9936
897.971	0	156	0	9937
1015.24	0	153	0	9939
1050.78	0	158	0	9932
947.848	0	161	0	9946
910.427	0	137	0	9945
1061.81	0	132	0	9925
1128.26	0	161	0	9932
1040.4	0	145	0	9939
961.367	0	170	0	9939
931.972	0	149	0	9937
1036.33	0	147	0	9941
866.461	0	144	0	9921
1196.28	0	156	0	9940
1023.44	0	133	0	9926
959.844	0	134	0	9950
1006.44	0	156	0	9932
909.392	0	159	0	9932
949.151	0	132	0	9939
1150.62	0	161	0	9915
909.585	0	131	0	9936
859.671	0	149	0	9929
1100.55	0	154	0	9930
881.011	0	155	0	9929
1070.32	0	147	0	9932
994.585	0	138	0	9935
1045.48	0	147	0	9943
1027.09	0	163	0	9938
845.1	0	159	0	9937
834.164	0	133	0	9915
1015.12	0	160	0	9927
1066.55	0	133	0	9937
866.157	0	143	0	9931
1159.87	0	146	0	9949
1246.61	0	145	0	9918
908.97	0	144	0	9929
972.245	0	143	0	9935
980.406	0	161	0	9931
950.778	0	127	0	9931
1094.72	0	145	0	9928
928.682	0	171	0	9925
1076.5	0	146	0	9928
874.186	0	153	0	9938
900.844	0	155	0	9928
1123.76	0	134	0	9939
1053.91	0	166	0	9919
928.514	0	131	0	9923
1029.51	0	136	0	9927
963.301	0	152	0	9942
923.293	0	147	0	9939
885.331	0	144	0	9951
992.18	0	168	0	9936
885.485	0	132	0	9937
929.146	0	157	0	9925
1147.27	0	158	0	9924
879.991	0	154	0	9925
1220.29	0	141	0	9921
954.124	0	131	0	9913
894.453	0	136	0	9918
944.462	0	154	0	9941
834.238	0	156	0	9933
914.509	0	143	0	9925
953.19	0	132	0	9925
819.707	0	142	0	9954
833.22	0	145	0	9932
920.222	0	144	0	9942
807.824	0	154	0	9950
835.428	0	129	0	9952
916.659	0	125	0	9934
1047.83	0	174	0	9947
970.477	0	141	0	9934
889.614	0	137	0	9914
866.915	0	165	0	9930
917.613	0	178	0	9932
921.006	0	153	0	9924
1010.15	0	161	0	9932
956.599	0	165	0	9932
937.522	0	150	0	9925
944.667	0	143	0	9927
1027.48	0	143	0	9918
1049.39	0	133	0	9933
889.611	0	153	0	9934
1225.04	0	141	0	9936
1223.39	0	147	0	9946
1003.57	0	141	0	9910
1302.87	0	130	0	9941
1006.79	0	136	0	9942
915.771	0	145	0	9939
1236.9	0	149	0	9953
1008.2	0	164	0	9930
959.784	0	142	0	9930
1124.53	0	156	0	9933
981.578	0	169	0	9937
922.41	0	151	0	9933
989.173	0	156	0	9946
987.339	0	154	0	9922
962.527	0	177	0	9944
932.97	0	185	0	9930
967.158	0	129	0	9937
979.525	0	155	0	9940
972.481	0	170	0	9923
952.033	0	138	0	9936
926.208	0	144	0	9935
1016.48	0	156	0	9934
961.549	0	160	0	9934
1168.75	0	168	0	9930
1077.84	0	142	0	9930
946.712	0	142	0	9925
881.206	0	134	0	9931
1042.44	0	140	0	9940
1031.41	0	179	0	9940
1015.57	0	144	0	9937
1103.05	0	172	0	9938
939.473	0	158	0	9928
926.812	0	151	0	9925
1032.23	0	165	0	9939
940.14	0	170	0	9930
1096	0	138	0	9933
932.173	0	174	0	9925
961.431	0	153	0	9937
1048.64	0	148	0	9938
939.948	0	146	0	9937
972.473	0	170	0	9933
845.844	0	152	0	9936
1133.83	0	163	0	9930
919.359	0	158	0	9932
838.67	0	148	0	9950
1033.01	0	156	0	9928
1304.64	0	160	0	9932
941.732	0	141	0	9937
902.52	0	144	0	9934
1139.26	0	162	0	9941
846.292	0	132	0	9937
961.432	0	143	0	9945
1221.99	0	160	0	9927
972.244	0	154	0	9937
874.606	0	142	0	9943
887.998	0	136	0	9946
1128.06	0	146	0	9937
1046.01	0	157	0	9932
1058.91	0	133	0	9932
1255.38	0	155	0	9934
1162.81	0	140	0	9939
900.171	0	136	0	9936
948.653	0	171	0	9941
955.141	0	129	0	9936
1211.19	0	155	0	9933
949.85	0	126	0	9937
843.48	0	157	0	9944
1052.8	0	148	0	9922
917.663	0	166	0	9934
1171.66	0	146	0	9937
1042.85	0	163	0	9927
915.207	0	145	0	9933
1015.33	0	143	0	9950
968.044	0	169	0	9916
1228.87	0	152	0	9919
1051.6	0	156	0	9933
1091.69	0	145	0	9938
1007.24	0	151	0	9933
856.275	0	136	0	9934
838.667	0	151	0	9933
1017.73	0	159	0	9933
967.477	0	137	0	9924
966.562	0	157	0	9938
943.077	0	163	0	9931
995.079	0	141	0	9938
882.447	0	155	0	9931
955.914	0	149	0	9926
1232.44	0	140	0	9925
895.427	0	165	0	9936
1195.78	0	146	0	9937
1066.7	0	157	0	9928
903.262	0	145	0	9927
1057.39	0	176	0	9946
1069.4	0	163	0	9941
1324.39	0	134	0	9933
1082.63	0	145	0	9950
953.736	0	153	0	9920
995.102	0	137	0	9940
915.231	0	135	0	9927
847.371	0	150	0	9927
922.296	0	140	0	9932
952.968	0	143	0	9926
849.783	0	150	0	9924
898.401	0	130	0	9935
1056.43	0	147	0	9940
929.562	0	145	0	9937
930.901	0	156	0	9933
888.274	0	131	0	9946
908.617	0	146	0	9927
1151.95	0	158	0	9936
957.774	0	166	0	9939
900.205	0	168	0	9931
926.824	0	135	0	9931
1078.33	0	146	0	9927
1126.37	0	147	0	9912
1001.17	0	148	0	9928
927.133	0	136	0	9924
984.668	0	173	0	9935
963.006	0	135	0	9958
923.707	0	168	0	9935
993.584	0	143	0	9923
1037.04	0	150	0	9934
1334.6	0	169	0	9913
848.403	0	164	0	9943
929.499	0	156	0	9925
947.017	0	138	0	9936
955.615	0	160	0	9925
845.866	0	156	0	9932
996.329	0	131	0	9930
945.087	0	153	0	9929
998.832	0	148	0	9935
1046.57	0	168	0	9942
947.335	0	169	0	9930
1071.58	0	153	0	9946
889.948	0	150	0	9916
1029.51	0	161	0	9950
1131.53	0	159	0	9927
1057.79	0	162	0	9921
887.162	0	149	0	9938
823.03	0	160	0	9927
915.068	0	159	0	9925
979.584	0	128	0	9933
1069.23	0	135	0	9933
1043.58	0	151	0	9926
821.966	0	155	0	9937
824.886	0	149	0	9941
921.923	0	153	0	9935
999.162	0	162	0	9936
1064.81	0	149	0	9940
1066.03	0	151	0	9938
1089.8	0	128	0	9936
1038.9	0	143	0	9944
886.159	0	150	0	9933
1087.06	0	165	0	9930
1117.83	0	152	0	9928
1001.36	0	145	0	9930
1056.8	0	168	0	9921
865.418	0	150	0	9929
982.366	0	155	0	9945
876.155	0	154	0	9934
1112.32	0	157	0	9930
1008.19	0	144	0	9948
887.156	0	178	0	9943
909.828	0	151	0	9933
1114.46	0	157	0	9925
881.838	0	152	0	9953
1262.67	0	134	0	9939
957.373	0	132	0	9930
853.103	0	147	0	9925
1177.93	0	161	0	9936
956.329	0	157	0	9931
961.649	0	163	0	9928
888.467	0	149	0	9925
891.56	0	143	0	9920
937.839	0	132	0	9936
929	0	155	0	9934
915.594	0	158	0	9939
789.236	0	147	0	9944
895.353	0	146	0	9941
890.284	0	160	0	9938
1151.05	0	134	0	9933
917.213	0	169	0	9931
914.319	0	141	0	9917
955.635	0	158	0	9925
849.11	0	171	0	9932
