263.681	118	0	9902	0
29.2205	96	0	9887	0
98.8264	109	0	9921	0
0.96543	102	0	9902	0
7.14016	90	0	9906	0
69.2222	86	0	9906	0
176.94	104	0	9901	0
33.3795	119	0	9887	0
10.0908	97	0	9883	0
2.57764	99	0	9902	0
49.3632	104	0	9893	0
318.971	116	0	9897	0
6.7304	93	0	9895	0
132.356	89	0	9918	0
54.9849	96	0	9924	0
305.342	100	0	9919	0
7.87289	109	0	9907	0
4797.25	0	124	0	9913
13.9687	87	0	9907	0
12.7517	96	0	9885	0
467.679	103	0	9907	0
23.1597	116	0	9911	0
80.3139	88	0	9897	0
928.615	83	0	9892	0
152.566	89	0	9890	0
5978.52	0	106	0	9913
124.559	91	0	9885	0
989.981	83	0	9919	0
48.717	103	0	9917	0
52.0938	93	0	9890	0
16.3329	87	0	9894	0
20.869	86	0	9906	0
245.005	92	0	9888	0
14.6688	81	0	9908	0
39.8948	107	0	9912	0
19.6242	103	0	9895	0
4721.13	0	121	0	9904
71.5558	123	0	9909	0
70.3442	102	0	9899	0
176.159	95	0	9901	0
47.2655	103	0	9901	0
14.9143	95	0	9899	0
73.052	81	0	9891	0
29.6285	108	0	9906	0
44.2415	97	0	9901	0
36.1637	95	0	9903	0
54.3589	100	0	9900	0
6.92893	100	0	9905	0
37.5878	101	0	9897	0
19.6588	89	0	9912	0
92.4397	94	0	9902	0
9.16688	99	0	9914	0
104.192	112	0	9900	0
2056.24	99	0	9895	0
0.549011	101	0	9897	0
57.0585	91	0	9914	0
51.4179	78	0	9908	0
52.1943	92	0	9896	0
22.0051	95	0	9913	0
7.37206	114	0	9885	0
4487.17	0	130	0	9924
2.09188	113	0	9909	0
258.555	90	0	9899	0
18.5936	90	0	9898	0
88.6441	90	0	9894	0
124.947	117	0	9901	0
26.8047	101	0	9890	0
163.633	104	0	9916	0
53.7284	123	0	9912	0
7.19303	125	0	9894	0
24.2858	107	0	9902	0
0.27199	83	0	9903	0
14.8251	107	0	9895	0
0.00184951	92	0	9907	0
223.922	93	0	9895	0
11.8907	86	0	9903	0
43.9077	97	0	9900	0
0.702233	115	0	9895	0
16.0332	103	0	9917	0
81.9308	109	0	9908	0
8.79838	110	0	9905	0
7.87815	90	0	9917	0
1.17736	107	0	9898	0
5776.27	0	124	0	9918
69.8928	103	0	9911	0
83.1071	116	0	9882	0
36.2317	105	0	9897	0
5421.26	0	100	0	9897
83.9729	122	0	9903	0
1.68254	122	0	9893	0
123.624	99	0	9900	0
5304.44	0	93	0	9924
20.2797	111	0	9891	0
7139.06	0	96	0	9926
46.5966	81	0	9897	0
2.07909	108	0	9910	0
7.59683	113	0	9884	0
30.5735	93	0	9897	0
1035.28	96	0	9899	0
8.10891	106	0	9897	0
25.5776	105	0	9908	0
100.767	91	0	9913	0
15.1001	95	0	9904	0
7.94175	96	0	9910	0
0.972608	90	0	9888	0
9.91353	104	0	9888	0
26.821	118	0	9894	0
1385.07	82	0	9898	0
38.1814	96	0	9894	0
31.7895	110	0	9894	0
21.5915	102	0	9888	0
5707.16	0	96	0	9912
125.416	93	0	9880	0
6.30421	110	0	9899	0
19.8707	88	0	9902	0
7.45237	87	0	9911	0
66.9455	108	0	9921	0
15.2432	96	0	9892	0
46.9187	92	0	9901	0
487.082	84	0	9905	0
5454.18	0	106	0	9923
109.565	94	0	9908	0
110.65	111	0	9894	0
2.72197	106	0	9890	0
6.29754	82	0	9920	0
7.24935	90	0	9885	0
167.204	111	0	9898	0
1871.29	99	0	9903	0
35.3274	103	0	9905	0
71.368	100	0	9897	0
8.59211	114	0	9905	0
12.322	97	0	9901	0
90.9477	109	0	9899	0
122.879	99	0	9889	0
137.244	80	0	9904	0
4942.79	0	118	0	9901
38.3912	80	0	9888	0
6.15425	94	0	9897	0
26.3746	94	0	9891	0
23.6713	100	0	9901	0
5.74925	121	0	9892	0
63.5229	111	0	9864	0
7.17146	92	0	9899	0
409.665	90	0	9899	0
6.04489	96	0	9914	0
22.2281	92	0	9904	0
77.4133	95	0	9915	0
6.90653	117	0	9917	0
334.302	107	0	9896	0
1.65389	92	0	9913	0
199.209	100	0	9904	0
5482.03	0	96	0	9900
66.5674	115	0	9897	0
5509.38	0	109	0	9905
27.5668	112	0	9897	0
1.02442	110	0	9910	0
4.69052	107	0	9892	0
15.8415	101	0	9910	0
4.64619	98	0	9912	0
433.84	98	0	9902	0
1133	86	0	9911	0
78.2177	94	0	9895	0
15.5399	87	0	9904	0
216.057	109	0	9893	0
26.6998	91	0	9897	0
49.7817	102	0	9885	0
16.6662	111	0	9900	0
7.11159	83	0	9883	0
10.9847	114	0	9893	0
8004.38	0	119	0	9918
60.5554	83	0	9904	0
10.1621	95	0	9881	0
77.8468	104	0	9883	0
9.16304	109	0	9914	0
676.317	105	0	9878	0
395.03	93	0	9897	0
6124.36	0	120	0	9899
43.1141	115	0	9888	0
52.2701	115	0	9905	0
55.7549	100	0	9914	0
50.3997	107	0	9909	0
9.12427	87	0	9888	0
17.6426	107	0	9888	0
4.73493	95	0	9906	0
83.5404	103	0	9909	0
76.9888	97	0	9902	0
362.359	100	0	9896	0
14.0186	106	0	9899	0
127.781	105	0	9898	0
10.9418	84	0	9891	0
14.0173	104	0	9897	0
23.5682	126	0	9913	0
11.8834	107	0	9900	0
8.38732	113	0	9884	0
5.3993	83	0	9893	0
431.266	99	0	9881	0
22.1924	111	0	9908	0
61.6777	129	0	9891	0
1.27743	118	0	9906	0
134.237	104	0	9912	0
609.304	92	0	9915	0
33.718	109	0	9899	0
5985.83	0	123	0	9919
62.4223	100	0	9887	0
5491.17	0	115	0	9906
450.315	108	0	9870	0
5.84193	99	0	9917	0
203.052	102	0	9892	0
171.59	103	0	9888	0
21.0409	104	0	9909	0
42.531	116	0	9911	0
9.07761	108	0	9914	0
17.0732	100	0	9900	0
45.5498	77	0	9900	0
3.5093	94	0	9898	0
766.614	108	0	9925	0
37.253	82	0	9903	0
48.1368	97	0	9896	0
34.4614	96	0	9898	0
40.4819	96	0	9887	0
43.3625	88	0	9899	0
15.849	83	0	9901	0
14.3903	109	0	9903	0
170.147	130	0	9892	0
210.629	105	0	9892	0
0.877682	96	0	9891	0
50.2193	111	0	9905	0
25.2226	103	0	9892	0
33.5663	96	0	9896	0
40.2702	96	0	9885	0
6.05224	110	0	9897	0
2.28846	100	0	9893	0
1.81864	95	0	9893	0
117.202	89	0	9926	0
171.036	118	0	9894	0
5527.52	0	101	0	9903
4893.41	0	99	0	9906
339.659	114	0	9916	0
10.4641	105	0	9901	0
23.7616	98	0	9871	0
11.7257	100	0	9899	0
77.2511	100	0	9912	0
49.5175	94	0	9909	0
17.1891	103	0	9898	0
58.2257	79	0	9913	0
11.5982	94	0	9899	0
2.31927	102	0	9890	0
97.9751	119	0	9890	0
4.55664	92	0	9891	0
2.34236	99	0	9888	0
97.8208	120	0	9899	0
4965.5	0	133	0	9903
221.254	98	0	9891	0
114.178	105	0	9899	0
10.8172	104	0	9901	0
264.322	87	0	9898	0
364.355	91	0	9903	0
209.114	81	0	9896	0
4.74784	99	0	9899	0
23.6502	90	0	9898	0
80.5428	109	0	9895	0
3.75087	113	0	9872	0
1.83869	99	0	9910	0
7.7901	107	0	9921	0
26.0929	93	0	9908	0
38.7122	107	0	9892	0
4.53401	110	0	9898	0
21.7899	113	0	9912	0
637.821	98	0	9893	0
38.2919	107	0	9876	0
74.3258	95	0	9907	0
325.394	99	0	9895	0
54.4109	108	0	9895	0
8.58359	104	0	9904	0
254.541	93	0	9912	0
5.60707	121	0	9914	0
179.483	79	0	9903	0
11.673	119	0	9894	0
123.473	106	0	9880	0
60.6115	101	0	9907	0
15.0619	109	0	9914	0
37.9754	119	0	9888	0
6568.5	0	97	0	9899
729.136	121	0	9897	0
26.2007	97	0	9914	0
112.415	108	0	9897	0
345.508	89	0	9900	0
95.4426	103	0	9902	0
16.7791	100	0	9889	0
3.27979	98	0	9897	0
10.0959	112	0	9905	0
1.88038	98	0	9913	0
103.718	81	0	9886	0
24.6238	98	0	9914	0
3.07851	115	0	9903	0
15.8345	103	0	9893	0
23.6776	87	0	9912	0
13.3542	92	0	9888	0
6074.5	0	108	0	9911
373.433	88	0	9909	0
20.3196	102	0	9917	0
207.61	93	0	9902	0
36.5383	93	0	9900	0
48.6187	102	0	9896	0
15.7225	102	0	9912	0
142.023	98	0	9893	0
130.229	107	0	9910	0
5782.41	0	123	0	9906
50.1346	84	0	9877	0
22.0814	94	0	9896	0
174.72	92	0	9911	0
16.1878	103	0	9904	0
6154.2	0	118	0	9906
145.037	97	0	9893	0
13.6097	103	0	9904	0
45.8278	84	0	9893	0
5133.77	0	109	0	9921
6426.49	0	111	0	9925
20.3541	102	0	9913	0
3.5819	95	0	9899	0
29.2367	110	0	9893	0
26.0159	103	0	9909	0
8.78966	84	0	9893	0
38.5686	127	0	9906	0
9.19571	116	0	9888	0
308.59	101	0	9903	0
24.0037	112	0	9908	0
9.00153	108	0	9905	0
34.0792	101	0	9901	0
60.4692	105	0	9897	0
11.3823	99	0	9900	0
229.624	95	0	9889	0
46.707	109	0	9904	0
50.5116	105	0	9894	0
6.81547	101	0	9905	0
371.829	97	0	9915	0
6921.62	0	124	0	9921
53.1564	104	0	9894	0
194.534	109	0	9897	0
4.24532	113	0	9919	0
22.3575	105	0	9889	0
20.078	100	0	9885	0
11.7862	91	0	9892	0
52.3558	95	0	9907	0
76.8791	103	0	9898	0
10.4097	86	0	9910	0
47.8254	91	0	9894	0
6.65382	124	0	9898	0
724.733	80	0	9883	0
34.9424	122	0	9885	0
85.4441	98	0	9894	0
27.4503	114	0	9926	0
207.35	96	0	9880	0
1.31051	99	0	9903	0
74.9548	79	0	9917	0
19.1541	115	0	9905	0
518.615	117	0	9897	0
100.717	93	0	9909	0
54.7056	114	0	9915	0
37.2028	99	0	9896	0
7.64739	104	0	9916	0
0.750521	103	0	9895	0
10.0508	103	0	9891	0
74.6114	108	0	9886	0
67.0026	105	0	9903	0
13.8151	90	0	9902	0
221.118	91	0	9897	0
72.9541	103	0	9897	0
11.0136	102	0	9908	0
7255.89	0	109	0	9896
3.3848	86	0	9900	0
28.6311	100	0	9912	0
2535.54	95	0	9901	0
39.1393	88	0	9906	0
17.5146	123	0	9885	0
40.1577	111	0	9881	0
20.7878	95	0	9901	0
22.8016	98	0	9894	0
240.998	113	0	9879	0
1584.99	95	0	9889	0
711.613	90	0	9888	0
137.5	81	0	9905	0
5268.52	0	122	0	9903
68.4203	103	0	9896	0
96.7252	107	0	9901	0
11.0307	107	0	9904	0
97.7226	97	0	9900	0
10.4139	100	0	9908	0
21.3581	89	0	9916	0
6772.13	0	117	0	9921
24.9792	91	0	9908	0
0.879911	107	0	9918	0
36.1681	100	0	9896	0
33.3445	93	0	9895	0
62.7644	78	0	9891	0
120.909	100	0	9901	0
226.021	94	0	9901	0
1396.69	101	0	9902	0
48.9876	103	0	9909	0
260.431	99	0	9893	0
68.467	99	0	9895	0
9.5521	96	0	9918	0
12.2388	89	0	9908	0
93.1564	112	0	9892	0
10.7689	107	0	9901	0
116.328	81	0	9914	0
16.5296	93	0	9880	0
31.4729	111	0	9909	0
73.5224	93	0	9894	0
2.86327	96	0	9884	0
5277.29	0	110	0	9915
18.4183	89	0	9906	0
74.5469	110	0	9897	0
328.735	96	0	9905	0
13.7024	92	0	9914	0
34.3979	101	0	9882	0
6421.07	0	115	0	9897
59.7272	107	0	9905	0
82.4892	120	0	9910	0
143.842	90	0	9899	0
224.597	91	0	9892	0
20.7185	100	0	9885	0
304.671	116	0	9890	0
134.793	96	0	9905	0
8.50353	88	0	9902	0
42.3307	82	0	9890	0
44.3097	103	0	9895	0
20.0668	97	0	9890	0
5407.83	0	113	0	9904
1.34625	95	0	9891	0
23.5534	102	0	9900	0
63.9912	101	0	9888	0
42.4989	81	0	9891	0
275.484	102	0	9909	0
53.076	87	0	9912	0
34.6185	104	0	9899	0
2.75277	98	0	9900	0
79.4902	87	0	9916	0
3.67796	90	0	9892	0
4.35844	117	0	9909	0
2.83962	98	0	9899	0
21.3395	95	0	9906	0
10.9279	91	0	9909	0
1.08447	88	0	9902	0
6055.71	0	115	0	9919
178.561	106	0	9914	0
5224.5	0	120	0	9902
73.5506	108	0	9885	0
191.129	83	0	9903	0
5144.64	0	125	0	9912
46.6265	102	0	9889	0
312.482	114	0	9916	0
94.6772	100	0	9904	0
3.52126	105	0	9901	0
27.8483	103	0	9884	0
5.84703	127	0	9894	0
11.1248	119	0	9884	0
133.195	105	0	9892	0
62.9022	115	0	9903	0
54.2358	109	0	9893	0
4901.33	0	101	0	9896
29.9441	80	0	9890	0
5943.09	0	84	0	9908
14.6693	97	0	9916	0
4811.3	0	121	0	9906
303.105	94	0	9901	0
178.43	97	0	9903	0
31.0525	86	0	9897	0
6676.35	0	122	0	9917
55.1072	87	0	9900	0
179.483	97	0	9893	0
6069.46	0	113	0	9916
23.4493	117	0	9911	0
5.52546	106	0	9887	0
22.0779	77	0	9904	0
1.9583	105	0	9905	0
256.679	96	0	9893	0
37.8845	89	0	9888	0
29.9112	98	0	9908	0
32.912	106	0	9903	0
8.96998	89	0	9888	0
296.494	105	0	9904	0
6.8843	103	0	9901	0
2.33595	96	0	9913	0
268.781	89	0	9906	0
7.70168	93	0	9904	0
132.513	126	0	9896	0
201.656	108	0	9903	0
16.9214	113	0	9914	0
63.5665	91	0	9884	0
88.5663	96	0	9918	0
97.2534	94	0	9890	0
224.76	97	0	9912	0
7722.34	0	109	0	9914
17.2255	106	0	9894	0
19.7398	105	0	9907	0
26.373	101	0	9893	0
76.5338	91	0	9903	0
27.7346	92	0	9909	0
7.03629	92	0	9919	0
43.6869	116	0	9904	0
223.716	81	0	9898	0
62.6988	92	0	9887	0
7.0079	101	0	9903	0
21.7374	116	0	9907	0
0.668749	107	0	9897	0
51.1399	101	0	9898	0
24.907	96	0	9895	0
63.4435	89	0	9913	0
128.611	110	0	9899	0
198.628	100	0	9901	0
1266.41	102	0	9901	0
3.07807	117	0	9913	0
5.69452	97	0	9929	0
2.62919	102	0	9916	0
0.00235569	96	0	9904	0
179.028	93	0	9906	0
4.96227	88	0	9899	0
20.1991	111	0	9896	0
95.6881	89	0	9885	0
23.236	110	0	9901	0
112.375	102	0	9905	0
22.8308	92	0	9889	0
0.341384	93	0	9884	0
58.7992	103	0	9892	0
153.271	108	0	9904	0
236.006	106	0	9889	0
5659.28	0	100	0	9904
30.5188	106	0	9886	0
0.000812814	102	0	9898	0
778.924	109	0	9881	0
22.1197	103	0	9907	0
5852.92	0	103	0	9915
110.724	103	0	9896	0
0.824087	107	0	9910	0
6121.83	0	94	0	9917
630.188	100	0	9902	0
1.16192	105	0	9897	0
116.913	95	0	9907	0
5.90418	84	0	9913	0
2.60213	102	0	9909	0
115.869	95	0	9892	0
23.8541	98	0	9910	0
135.559	104	0	9922	0
149.109	94	0	9901	0
20.7825	108	0	9907	0
0.196941	97	0	9901	0
73.0449	113	0	9903	0
11.0899	77	0	9895	0
115.139	106	0	9933	0
24.2427	102	0	9888	0
6546.25	0	92	0	9909
62.4767	101	0	9912	0
17.9529	98	0	9901	0
64.9734	104	0	9905	0
27.1975	76	0	9902	0
6682.27	0	87	0	9906
111.76	121	0	9888	0
121.635	106	0	9904	0
6477.83	0	91	0	9914
195.002	100	0	9914	0
29.1349	100	0	9880	0
34.0187	85	0	9906	0
61.1733	95	0	9905	0
1.15916	107	0	9904	0
48.9081	103	0	9907	0
18.3086	90	0	9889	0
32.0786	96	0	9917	0
15.9033	106	0	9904	0
32.2162	88	0	9893	0
0.968634	101	0	9894	0
68.7438	108	0	9908	0
7189.98	0	116	0	9909
17.4607	104	0	9896	0
5953.92	0	104	0	9913
20.6084	81	0	9891	0
0.720783	106	0	9888	0
4620.68	0	96	0	9927
32.6428	112	0	9890	0
21.765	101	0	9883	0
4.41227	89	0	9892	0
523.853	90	0	9895	0
0.305991	106	0	9909	0
41.1465	99	0	9907	0
42.9641	100	0	9871	0
39.6658	105	0	9887	0
51.4537	111	0	9894	0
14.2076	113	0	9895	0
3.96429	91	0	9894	0
6041.27	0	112	0	9908
14.7339	114	0	9906	0
12.9474	105	0	9912	0
11.05	101	0	9885	0
26.9183	89	0	9897	0
7955.63	0	113	0	9898
147.092	84	0	9915	0
12.5218	93	0	9891	0
91.2746	97	0	9899	0
7.49663	118	0	9886	0
60.4551	108	0	9881	0
418.25	94	0	9901	0
5561.65	0	113	0	9911
3.45862	83	0	9907	0
89.5572	105	0	9882	0
111.989	98	0	9898	0
5665.75	0	95	0	9919
5260.3	0	124	0	9906
13.5849	95	0	9907	0
92.1654	95	0	9911	0
41.2807	106	0	9874	0
5631.2	0	111	0	9916
26.0525	82	0	9901	0
10.2474	106	0	9893	0
5339.84	0	97	0	9892
7505.96	0	96	0	9913
52.9194	91	0	9887	0
1578.52	108	0	9890	0
2.56801	103	0	9906	0
105.209	110	0	9889	0
2.28162	102	0	9909	0
33.728	103	0	9909	0
4.16058	115	0	9888	0
71.3004	96	0	9895	0
7155.87	0	108	0	9898
128.079	88	0	9899	0
57.7141	108	0	9909	0
20.3422	128	0	9898	0
178.317	94	0	9907	0
36.7286	88	0	9899	0
24.9549	109	0	9900	0
6.04818	106	0	9910	0
10.9782	87	0	9894	0
52.4587	98	0	9910	0
22.3959	116	0	9908	0
78.2144	106	0	9900	0
2.77453	106	0	9889	0
5276.15	0	123	0	9906
16.3126	95	0	9910	0
6.81529	102	0	9892	0
2.46113	103	0	9903	0
6.52584	108	0	9902	0
15.933	87	0	9909	0
15.478	90	0	9896	0
16.9444	99	0	9893	0
28.5549	101	0	9913	0
87.4625	114	0	9905	0
33.8245	102	0	9910	0
5327.21	0	94	0	9920
9.80438	96	0	9895	0
14.3586	86	0	9902	0
14.6672	95	0	9897	0
671.433	93	0	9896	0
56.5646	118	0	9887	0
19.7625	100	0	9887	0
7.92344	102	0	9892	0
592.717	107	0	9907	0
34.1611	100	0	9901	0
123.973	92	0	9891	0
64.4089	94	0	9915	0
14.0799	108	0	9914	0
0.60808	114	0	9891	0
6142.3	0	98	0	9898
163.69	110	0	9887	0
361.492	89	0	9905	0
41.9826	89	0	9899	0
61.5759	98	0	9896	0
20.9764	95	0	9898	0
59.2511	97	0	9901	0
19.1523	99	0	9893	0
218.882	88	0	9896	0
9.77156	99	0	9900	0
200.996	112	0	9908	0
144.38	105	0	9909	0
70.8053	109	0	9887	0
7.51689	102	0	9900	0
13.2883	116	0	9905	0
6095.08	0	105	0	9906
5.46085	90	0	9902	0
22.937	109	0	9889	0
80.4343	85	0	9907	0
360.234	105	0	9897	0
153.426	79	0	9915	0
40.3449	89	0	9894	0
52.9507	94	0	9897	0
0.383094	90	0	9902	0
117.219	94	0	9886	0
49.2241	105	0	9889	0
138.177	95	0	9915	0
972.747	89	0	9905	0
50.8518	90	0	9891	0
22.3428	101	0	9911	0
25.0022	111	0	9905	0
5232.55	0	121	0	9906
17.651	95	0	9881	0
4.75735	107	0	9895	0
254.955	102	0	9895	0
42.7902	90	0	9891	0
7.43367	98	0	9898	0
4.41534	92	0	9892	0
27.0054	108	0	9892	0
18.4669	101	0	9901	0
100.632	109	0	9907	0
28.0231	103	0	9911	0
24.7219	76	0	9889	0
64.9008	97	0	9915	0
5840.35	0	128	0	9916
240.756	107	0	9893	0
15.9339	102	0	9900	0
20.8923	106	0	9889	0
260.668	122	0	9912	0
261.977	111	0	9885	0
3.3387	94	0	9924	0
17.3289	89	0	9897	0
41.7219	93	0	9902	0
626.373	81	0	9904	0
124.028	96	0	9894	0
36.8838	102	0	9900	0
26.1466	104	0	9894	0
85.6627	94	0	9896	0
20.0855	97	0	9897	0
31.0954	102	0	9901	0
96.5046	89	0	9907	0
2.44149	97	0	9901	0
147.162	101	0	9895	0
43.2954	100	0	9912	0
113.832	114	0	9895	0
32.0233	96	0	9913	0
53.6637	98	0	9901	0
30.5074	100	0	9895	0
18.2996	92	0	9893	0
75.351	117	0	9884	0
136.857	93	0	9889	0
0.604866	93	0	9901	0
81.9591	117	0	9902	0
96.4357	102	0	9906	0
40.3625	107	0	9903	0
19.215	114	0	9901	0
6.8294	99	0	9901	0
146.055	94	0	9883	0
0.484977	107	0	9902	0
12.2637	94	0	9896	0
27.7137	100	0	9895	0
6723.27	0	127	0	9894
80.5809	88	0	9905	0
22.3865	100	0	9909	0
7017.49	0	111	0	9927
20.2099	100	0	9905	0
5270.85	0	95	0	9906
19.9151	88	0	9916	0
83.9634	90	0	9906	0
113.14	98	0	9884	0
5992.95	0	106	0	9902
56.7945	88	0	9890	0
33.3098	107	0	9889	0
223.437	101	0	9912	0
293.047	104	0	9906	0
4856.69	0	130	0	9914
40.6444	81	0	9896	0
16.5952	98	0	9921	0
8.65033	93	0	9889	0
13.7053	104	0	9900	0
1.64164	118	0	9898	0
102.042	85	0	9888	0
198.257	95	0	9913	0
34.7953	90	0	9898	0
16.5343	88	0	9910	0
11.4022	96	0	9888	0
71.188	115	0	9880	0
172.407	103	0	9901	0
122.016	97	0	9903	0
355.05	105	0	9904	0
126.637	122	0	9887	0
7.41519	107	0	9897	0
6127.81	0	111	0	9919
27.5266	101	0	9888	0
59.1882	103	0	9890	0
28.2976	102	0	9902	0
401.353	104	0	9927	0
55.9374	83	0	9911	0
0.945782	88	0	9905	0
199.541	104	0	9899	0
53.0218	101	0	9881	0
0.591617	108	0	9890	0
5486.37	0	93	0	9912
22.216	118	0	9906	0
2.71036	83	0	9902	0
6.1226	99	0	9901	0
12.6555	111	0	9887	0
10.2071	95	0	9894	0
233.796	110	0	9899	0
24.2722	119	0	9898	0
40.631	86	0	9891	0
76.798	95	0	9905	0
263.536	93	0	9894	0
13.8234	111	0	9907	0
31.2673	116	0	9913	0
9.81994	93	0	9909	0
12.3816	81	0	9907	0
26.4922	108	0	9903	0
103.354	76	0	9900	0
205.057	105	0	9897	0
5490.64	0	100	0	9911
33.314	89	0	9895	0
170.632	92	0	9905	0
329.34	102	0	9891	0
6.96783	98	0	9909	0
2.20819	109	0	9903	0
109.356	95	0	9902	0
0.0447642	104	0	9901	0
3.42827	114	0	9902	0
173.619	100	0	9909	0
33.6343	101	0	9904	0
272.204	107	0	9888	0
31.5216	85	0	9906	0
149.224	110	0	9899	0
296.305	99	0	9904	0
136.913	102	0	9885	0
53.026	88	0	9908	0
5.42421	85	0	9898	0
195.584	98	0	9891	0
7.06952	108	0	9901	0
185.738	104	0	9895	0
61.1497	117	0	9889	0
26.0278	107	0	9899	0
29.9921	107	0	9894	0
83.7109	106	0	9912	0
19.2819	87	0	9928	0
1488.32	99	0	9917	0
17.1891	91	0	9901	0
209.031	104	0	9895	0
28.9881	102	0	9892	0
330.079	99	0	9899	0
2.14583	85	0	9898	0
