4524.57	0	141	0	9914
3977.19	0	109	0	9908
3717.48	0	104	0	9911
3893.77	0	106	0	9917
3658.57	0	102	0	9904
4258.98	0	110	0	9893
3623.44	0	120	0	9890
4101.92	0	100	0	9917
4042.98	0	105	0	9911
4360.83	0	102	0	9925
3609.07	0	110	0	9913
3941.71	0	114	0	9907
3936.25	0	124	0	9910
3900.41	0	98	0	9922
3549.76	0	95	0	9891
3898.11	0	107	0	9920
4196.33	0	119	0	9889
3877.83	0	114	0	9914
3798.39	0	117	0	9916
3474.06	0	116	0	9901
4024.38	0	117	0	9903
3967.27	0	119	0	9908
4187.29	0	122	0	9912
4230.81	0	114	0	9902
3753.27	0	120	0	9898
4936.97	0	102	0	9899
3890.87	0	119	0	9917
4556.32	0	124	0	9907
4644.38	0	111	0	9901
3545.26	0	110	0	9910
4173.55	0	104	0	9903
3904.81	0	105	0	9917
4431.74	0	108	0	9900
3844.74	0	117	0	9912
4652.19	0	106	0	9922
3746.63	0	106	0	9909
4249.44	0	101	0	9913
4413.57	0	138	0	9921
4463.45	0	116	0	9908
5205.57	0	121	0	9896
3928.53	0	111	0	9920
4140.98	0	118	0	9905
3746.73	0	112	0	9893
4226.93	0	122	0	9923
4702.89	0	105	0	9915
3972.94	0	128	0	9924
3864.95	0	112	0	9911
4215.83	0	101	0	9915
3816.43	0	100	0	9905
3456.02	0	116	0	9908
3809.17	0	111	0	9905
4368.63	0	126	0	9925
4131.39	0	121	0	9910
3614.03	0	100	0	9917
3894.41	0	105	0	9900
4112.66	0	96	0	9901
3933.67	0	117	0	9920
3810.62	0	111	0	9893
4464.12	0	116	0	9907
3940.45	0	104	0	9903
4054.09	0	119	0	9908
4678.05	0	118	0	9913
3852.46	0	119	0	9906
4647.84	0	117	0	9929
3951.17	0	125	0	9910
4235.03	0	105	0	9906
3937.06	0	107	0	9911
4443.95	0	130	0	9911
4966	0	93	0	9896
3712.5	0	124	0	9903
4687.14	0	114	0	9906
3827.96	0	121	0	9922
5376.7	0	92	0	9896
4059.24	0	118	0	9916
4030.33	0	120	0	9921
4144.7	0	105	0	9909
5295.73	0	100	0	9915
4082.58	0	113	0	9903
4721.79	0	119	0	9899
3961.7	0	103	0	9904
3871.23	0	128	0	9921
4831.03	0	123	0	9915
6155.7	0	109	0	9907
3836.81	0	125	0	9906
3884.08	0	113	0	9921
3860.71	0	124	0	9905
4020.81	0	118	0	9912
3956.24	0	113	0	9907
4308.72	0	128	0	9905
3546.18	0	123	0	9919
4468.06	0	93	0	9929
4152.48	0	93	0	9913
3939.11	0	108	0	9900
4205.91	0	94	0	9915
4392.21	0	101	0	9902
4124.96	0	105	0	9879
4227.55	0	100	0	9908
4752.49	0	94	0	9923
3433.2	0	109	0	9924
4345.24	0	105	0	9901
4429.88	0	118	0	9918
3539.56	0	126	0	9908
5369.59	0	109	0	9906
3772.47	0	109	0	9905
3876.61	0	112	0	9904
4339.61	0	120	0	9896
3322.13	0	118	0	9909
3562	0	93	0	9906
4439.54	0	115	0	9891
3892.84	0	134	0	9896
4195.68	0	103	0	9926
4320.81	0	103	0	9911
4214.9	0	105	0	9922
3311.4	0	113	0	9887
4084.29	0	113	0	9914
3458.31	0	116	0	9913
4816.89	0	104	0	9922
3807.83	0	121	0	9916
3249.3	0	116	0	9918
3708.72	0	99	0	9897
3865.28	0	117	0	9909
3931.67	0	98	0	9907
3538.5	0	103	0	9908
3461.76	0	112	0	9917
4160.59	0	102	0	9917
4023.57	0	101	0	9922
3664.88	0	102	0	9918
3179.48	0	109	0	9894
4124.26	0	117	0	9929
4028.58	0	101	0	9909
4796.08	0	103	0	9915
4043.01	0	112	0	9923
4649.88	0	107	0	9915
4240.33	0	104	0	9920
3442.2	0	100	0	9919
3930	0	122	0	9918
4225.07	0	103	0	9920
5519.48	0	116	0	9911
3770.26	0	102	0	9914
4740.77	0	128	0	9907
3953.73	0	111	0	9910
3876.54	0	102	0	9896
3934.24	0	105	0	9910
4510.98	0	118	0	9911
4548.78	0	131	0	9909
4142.89	0	107	0	9905
4501.76	0	135	0	9912
3340.72	0	113	0	9908
3738.85	0	118	0	9918
3720.41	0	116	0	9918
4425.75	0	95	0	9916
4705.42	0	111	0	9916
4048.94	0	94	0	9920
4082.61	0	95	0	9912
3977.52	0	121	0	9905
4658.27	0	106	0	9915
4652.15	0	138	0	9915
4598.18	0	103	0	9921
4384.55	0	117	0	9906
3773.47	0	113	0	9910
3767.08	0	129	0	9909
4147.91	0	115	0	9903
4626.14	0	117	0	9906
3846.03	0	127	0	9904
4156.89	0	118	0	9906
3408.43	0	130	0	9902
3577.9	0	118	0	9921
3922.83	0	97	0	9928
4658.85	0	105	0	9910
4523.78	0	112	0	9901
3329.43	0	101	0	9905
4032.55	0	109	0	9883
3909.11	0	118	0	9910
4489.54	0	102	0	9902
4045.7	0	133	0	9914
4339.4	0	108	0	9916
4668.68	0	105	0	9913
4298.68	0	95	0	9922
4124.3	0	121	0	9897
4306.67	0	97	0	9897
4216.76	0	98	0	9905
3624.25	0	116	0	9928
3762	0	116	0	9903
4527.95	0	131	0	9916
3818.57	0	118	0	9918
3671.4	0	96	0	9910
4660.11	0	103	0	9914
3680.01	0	128	0	9908
3668.53	0	97	0	9916
3888.8	0	116	0	9888
3903.04	0	116	0	9915
5405.68	0	118	0	9918
5327.87	0	103	0	9904
3551.86	0	131	0	9917
3471.73	0	123	0	9918
4237.27	0	87	0	9921
4128.7	0	99	0	9921
4193.18	0	96	0	9917
3395.13	0	111	0	9893
4273.93	0	110	0	9906
4002.73	0	107	0	9918
3692.28	0	109	0	9904
4072.22	0	100	0	9917
3503.52	0	101	0	9901
4676.13	0	119	0	9905
4661.07	0	116	0	9939
3839.1	0	119	0	9893
4094.35	0	121	0	9918
4199.56	0	100	0	9917
3688.35	0	102	0	9907
3317.38	0	112	0	9909
3755.42	0	91	0	9904
3378.57	0	106	0	9916
3712.35	0	109	0	9905
4071.81	0	110	0	9908
4928.1	0	123	0	9911
4139.76	0	114	0	9910
3845.7	0	102	0	9914
3491.61	0	123	0	9906
3444.85	0	109	0	9913
4438.75	0	107	0	9905
4593.6	0	124	0	9908
4637.49	0	106	0	9895
4553.69	0	107	0	9919
3693.26	0	129	0	9901
4243.29	0	120	0	9927
4413.42	0	108	0	9876
3874.34	0	104	0	9910
3747.88	0	90	0	9905
3744.14	0	94	0	9900
4452.63	0	100	0	9920
3393.94	0	92	0	9904
3673.04	0	109	0	9910
4341.59	0	113	0	9905
4764.55	0	122	0	9915
3919.96	0	113	0	9914
3944.11	0	116	0	9908
4588.24	0	110	0	9887
4392.74	0	104	0	9897
3901.79	0	112	0	9924
3541.17	0	110	0	9907
3632.91	0	127	0	9902
4581.96	0	130	0	9905
3583.03	0	109	0	9905
4072.13	0	116	0	9888
5358.44	0	121	0	9911
3824.58	0	112	0	9909
4168	0	105	0	9923
3972.04	0	106	0	9907
3569.37	0	119	0	9896
3445.79	0	113	0	9915
3790.74	0	123	0	9905
3669.38	0	123	0	9900
4495.09	0	103	0	9922
3515.2	0	123	0	9917
3821.08	0	106	0	9911
4198.73	0	123	0	9917
4433.4	0	89	0	9905
4278.27	0	105	0	9911
4111.98	0	118	0	9910
4932.62	0	99	0	9928
3581.23	0	123	0	9899
4316.88	0	99	0	9904
4298.35	0	114	0	9899
3993.92	0	105	0	9920
4321.53	0	130	0	9891
3797.5	0	108	0	9910
4052.32	0	124	0	9911
4054.54	0	115	0	9903
4071.83	0	114	0	9915
3676.58	0	115	0	9933
4060.83	0	98	0	9913
3672.32	0	102	0	9911
3668.65	0	101	0	9898
3945.02	0	112	0	9902
4801.63	0	103	0	9914
3393.27	0	109	0	9904
3853.8	0	89	0	9910
3653.41	0	116	0	9919
3576.74	0	84	0	9896
3739.04	0	128	0	9927
5271.92	0	103	0	9903
4375.36	0	118	0	9914
3863.14	0	104	0	9903
3728.59	0	124	0	9903
4203.92	0	113	0	9889
4248.52	0	107	0	9912
4117.34	0	109	0	9904
4246.84	0	97	0	9908
3812.97	0	124	0	9915
4543.47	0	121	0	9924
3923.07	0	111	0	9909
4817.01	0	106	0	9904
3951.07	0	114	0	9893
3986.7	0	95	0	9914
3857.5	0	116	0	9901
3870.92	0	99	0	9911
3719.2	0	122	0	9913
3372.18	0	131	0	9922
3386.75	0	109	0	9914
4362.16	0	120	0	9900
4366.06	0	122	0	9905
4063.06	0	133	0	9910
5054.08	0	107	0	9918
3757.83	0	111	0	9919
3641.36	0	102	0	9884
5271.57	0	122	0	9923
4587.51	0	118	0	9899
3687.57	0	108	0	9888
3908.6	0	124	0	9899
4322.72	0	94	0	9909
5491.52	0	114	0	9909
4242.86	0	120	0	9886
3780.8	0	104	0	9913
4235.59	0	120	0	9899
4552.65	0	91	0	9918
3711.49	0	106	0	9913
3723.62	0	110	0	9913
3787.62	0	112	0	9908
4226.03	0	125	0	9903
3475.86	0	110	0	9914
4155.71	0	93	0	9909
3771.89	0	128	0	9905
3711.76	0	106	0	9919
3758.36	0	105	0	9907
4355.61	0	111	0	9906
3811.74	0	97	0	9913
4667.27	0	125	0	9903
4616.33	0	111	0	9919
4625.02	0	112	0	9920
4224.6	0	124	0	9910
4099.53	0	86	0	9917
3944.78	0	105	0	9907
4657.19	0	98	0	9931
4273.07	0	109	0	9910
3905.37	0	118	0	9924
3917.64	0	100	0	9899
3690.84	0	114	0	9910
4484.68	0	114	0	9910
4478.56	0	128	0	9904
4770.32	0	111	0	9911
4197.67	0	110	0	9907
3930.67	0	104	0	9913
4388.29	0	114	0	9910
4192.28	0	115	0	9906
4587.75	0	107	0	9909
3990.64	0	112	0	9910
4543.89	0	112	0	9915
4157.51	0	101	0	9898
3668.52	0	110	0	9901
3687.75	0	122	0	9933
4699.03	0	125	0	9914
3731.22	0	104	0	9906
4033.29	0	112	0	9901
4301.17	0	96	0	9921
3722.02	0	107	0	9904
4334	0	130	0	9900
3961.69	0	109	0	9910
5104.71	0	107	0	9913
3497.8	0	125	0	9910
3230.95	0	103	0	9913
4006.01	0	113	0	9895
3979.77	0	111	0	9909
4078.92	0	128	0	9902
4122.69	0	103	0	9905
4057.7	0	115	0	9912
3883.77	0	129	0	9892
3706.26	0	111	0	9899
4405.31	0	110	0	9923
3701.75	0	107	0	9912
4190.72	0	114	0	9916
4356.9	0	107	0	9916
5562.66	0	104	0	9910
3740.15	0	112	0	9906
3833.68	0	105	0	9907
3531.73	0	94	0	9905
4850.39	0	116	0	9903
3747.16	0	116	0	9919
3421.5	0	97	0	9900
3971.54	0	135	0	9900
3388.3	0	111	0	9919
3646.97	0	101	0	9934
4210.52	0	119	0	9911
4613.23	0	123	0	9919
3556.27	0	116	0	9910
3906.3	0	94	0	9926
4038.94	0	104	0	9909
3394.59	0	125	0	9903
4333.02	0	107	0	9919
3832.48	0	113	0	9895
3976.41	0	111	0	9917
4159.19	0	121	0	9906
3948.7	0	89	0	9887
3983.03	0	117	0	9892
4216.57	0	113	0	9909
3970.67	0	106	0	9909
4227.4	0	135	0	9897
3409.1	0	112	0	9907
3315.21	0	100	0	9927
4094.17	0	86	0	9900
3240.38	0	125	0	9921
3775.47	0	112	0	9910
4342.85	0	135	0	9918
4503.95	0	103	0	9907
4613.28	0	105	0	9897
4127.49	0	118	0	9870
5061.66	0	104	0	9903
5218.17	0	122	0	9901
3602.59	0	114	0	9913
4039.68	0	114	0	9910
4757.24	0	98	0	9892
3948.56	0	93	0	9900
4305.08	0	102	0	9920
4465.01	0	110	0	9914
4384.02	0	116	0	9912
4112.79	0	112	0	9904
4673.41	0	117	0	9902
3731.52	0	79	0	9916
3686.59	0	104	0	9926
3748.42	0	104	0	9927
3583.75	0	139	0	9910
4039.41	0	109	0	9894
3691.77	0	119	0	9905
4177.18	0	102	0	9906
4500.26	0	109	0	9904
4030.99	0	104	0	9921
3652.31	0	118	0	9906
4574.3	0	102	0	9894
3655.6	0	88	0	9921
4589.07	0	111	0	9902
3524.11	0	99	0	9919
4413.79	0	103	0	9893
4800.7	0	95	0	9911
4914.99	0	129	0	9930
3956.82	0	108	0	9921
3953.55	0	114	0	9909
3981.67	0	97	0	9901
4403.56	0	105	0	9903
3433.91	0	113	0	9893
3938.88	0	108	0	9899
4019.99	0	127	0	9918
4324.27	0	126	0	9912
4606.16	0	100	0	9893
3776.64	0	109	0	9913
4151.01	0	118	0	9894
4311.2	0	110	0	9918
3611.67	0	105	0	9901
4191.95	0	113	0	9895
3688.14	0	124	0	9910
4189.34	0	97	0	9921
3785.4	0	99	0	9923
3549.2	0	111	0	9919
3890.1	0	96	0	9926
3581.03	0	109	0	9913
5169.72	0	109	0	9917
3986.11	0	122	0	9900
5084.35	0	87	0	9915
4537.29	0	105	0	9901
4659.32	0	110	0	9902
3578.09	0	98	0	9901
3190.15	0	121	0	9897
3445.45	0	108	0	9910
4063.4	0	102	0	9907
4809.11	0	135	0	9911
4406.03	0	102	0	9894
3736.77	0	111	0	9910
4423.52	0	105	0	9901
4894.14	0	105	0	9900
4270.34	0	97	0	9930
4528.36	0	130	0	9909
4048.59	0	93	0	9915
4072.46	0	114	0	9938
3458.55	0	94	0	9916
3794.9	0	116	0	9900
4575.48	0	107	0	9902
3600.45	0	109	0	9922
3842.7	0	106	0	9920
4297.48	0	114	0	9906
4347.82	0	112	0	9910
4909.59	0	113	0	9921
3859.35	0	104	0	9900
4338.89	0	112	0	9907
4855.05	0	113	0	9903
3743.38	0	104	0	9912
4302.67	0	118	0	9926
4092.77	0	109	0	9918
4537.23	0	122	0	9919
3861.04	0	98	0	9907
3805.8	0	115	0	9906
4109.81	0	132	0	9920
5098.32	0	121	0	9895
4537.6	0	123	0	9920
4255.72	0	109	0	9903
3957.12	0	108	0	9905
4445.92	0	98	0	9900
3744.67	0	101	0	9910
4329.63	0	121	0	9904
4227.29	0	108	0	9930
3775.71	0	121	0	9927
3861.47	0	99	0	9908
4381.51	0	120	0	9901
4430.99	0	110	0	9912
4793.21	0	110	0	9910
3432.19	0	125	0	9906
3586.04	0	100	0	9927
4753.09	0	115	0	9921
3816.75	0	110	0	9916
3299.43	0	106	0	9888
4286.17	0	108	0	9920
3287.97	0	105	0	9899
3630.87	0	120	0	9901
4280.41	0	118	0	9922
4276.19	0	91	0	9902
3517.74	0	133	0	9898
3672.05	0	102	0	9907
4560.23	0	119	0	9923
3764.91	0	113	0	9911
4197.85	0	109	0	9919
4100.77	0	115	0	9925
4544.79	0	100	0	9925
3966.12	0	97	0	9916
3473.21	0	97	0	9920
3837.55	0	91	0	9909
3644.29	0	116	0	9906
5213.25	0	111	0	9897
3477.77	0	111	0	9899
3555.44	0	122	0	9915
3916.39	0	86	0	9910
4211.36	0	116	0	9900
4039.2	0	114	0	9910
3943.52	0	129	0	9911
3945.23	0	122	0	9914
4490.5	0	113	0	9922
4447.34	0	114	0	9897
4511.46	0	107	0	9921
4723.71	0	97	0	9910
4271.17	0	110	0	9900
3810.05	0	96	0	9913
3381.19	0	114	0	9906
4981.65	0	132	0	9903
4189.33	0	118	0	9925
4621.98	0	103	0	9910
3656.75	0	116	0	9904
4070.54	0	115	0	9920
3784.44	0	106	0	9922
4060	0	87	0	9893
3543.44	0	100	0	9917
3506.19	0	100	0	9905
3905.69	0	110	0	9908
4394.57	0	98	0	9920
3933.81	0	111	0	9906
5833.74	0	93	0	9903
4021.3	0	106	0	9911
3792.23	0	109	0	9917
4015.68	0	113	0	9923
4304.78	0	93	0	9918
4793.9	0	119	0	9897
4158.8	0	102	0	9913
3838.11	0	119	0	9900
5108.01	0	104	0	9922
4200.02	0	116	0	9892
4743.72	0	122	0	9907
4230.81	0	100	0	9902
4120.5	0	115	0	9909
4791.36	0	95	0	9899
3375.1	0	123	0	9917
4249.1	0	114	0	9903
4011.71	0	101	0	9912
3895.1	0	100	0	9925
4194.26	0	116	0	9910
4317.84	0	73	0	9887
4154.43	0	117	0	9920
4422.61	0	125	0	9892
4559.03	0	93	0	9892
3591.72	0	130	0	9904
3676.54	0	135	0	9914
5477.34	0	102	0	9909
3910.8	0	106	0	9894
4573.68	0	105	0	9910
4177.89	0	125	0	9912
4825.04	0	118	0	9905
5165.14	0	113	0	9917
4173.42	0	102	0	9902
3836.75	0	147	0	9902
4555.64	0	97	0	9914
3893.85	0	122	0	9921
4146.51	0	128	0	9909
4706.24	0	105	0	9893
4042.05	0	116	0	9913
4704.42	0	103	0	9916
3860.4	0	105	0	9889
4548.55	0	108	0	9889
4679.46	0	117	0	9920
4093.34	0	106	0	9903
3968.08	0	119	0	9909
6383.81	0	118	0	9897
3948.29	0	114	0	9925
3851.58	0	112	0	9922
3395.33	0	110	0	9908
3940.25	0	115	0	9910
4344.23	0	112	0	9899
4550.87	0	119	0	9917
3607.98	0	125	0	9910
3509.23	0	103	0	9911
4810.73	0	94	0	9912
3718.76	0	111	0	9926
3660.1	0	105	0	9914
3701.87	0	131	0	9910
3733.77	0	110	0	9899
3857.32	0	94	0	9899
4692.47	0	88	0	9905
4519.2	0	111	0	9920
4405.79	0	113	0	9915
4104.9	0	104	0	9908
4245.48	0	92	0	9904
3300.52	0	112	0	9922
4795.18	0	112	0	9912
3898.81	0	104	0	9914
3931.32	0	112	0	9909
3940.34	0	107	0	9906
4031.11	0	117	0	9912
4906.91	0	116	0	9901
3831.34	0	86	0	9918
4236.93	0	124	0	9903
4023.82	0	116	0	9918
4099.4	0	98	0	9905
3895.1	0	91	0	9914
3748.61	0	103	0	9918
4141.12	0	111	0	9914
3792.24	0	126	0	9910
4393.51	0	108	0	9902
3825.97	0	124	0	9914
5290.18	0	106	0	9898
3377.4	0	137	0	9912
4245.12	0	109	0	9909
4261.43	0	112	0	9915
4082.15	0	115	0	9909
3519.98	0	100	0	9899
3755.92	0	113	0	9883
4162.46	0	114	0	9928
3536.51	0	99	0	9896
4557.57	0	112	0	9903
4397.92	0	116	0	9913
3896.34	0	110	0	9917
4045.47	0	115	0	9911
3687.55	0	92	0	9917
3683.89	0	115	0	9920
3969.58	0	111	0	9926
4263.1	0	115	0	9903
4206.98	0	121	0	9897
4416.63	0	99	0	9918
3872.26	0	120	0	9914
4021.01	0	104	0	9912
4413.02	0	127	0	9899
3708.61	0	115	0	9907
3708.13	0	126	0	9914
4190.39	0	94	0	9915
4108.52	0	107	0	9911
4202.93	0	125	0	9922
4544.14	0	93	0	9906
4537.83	0	83	0	9908
4494.03	0	111	0	9915
4233.73	0	111	0	9920
4054.31	0	109	0	9909
3872.11	0	102	0	9914
3598.39	0	117	0	9922
3475.77	0	114	0	9900
4194.91	0	120	0	9881
3909.7	0	125	0	9918
4455.91	0	116	0	9914
4891.67	0	105	0	9909
3688.43	0	118	0	9919
4953.48	0	105	0	9918
3426.04	0	115	0	9899
3432.6	0	84	0	9902
4239.03	0	126	0	9910
3614.02	0	101	0	9892
4232.82	0	98	0	9927
4567.75	0	117	0	9908
4745.89	0	112	0	9909
3775.48	0	122	0	9913
3815.5	0	103	0	9917
4449.74	0	89	0	9897
4172.48	0	103	0	9891
3481.67	0	92	0	9900
3623.62	0	111	0	9902
3780.72	0	117	0	9906
3732.84	0	120	0	9906
4458.24	0	114	0	9909
3543.43	0	103	0	9900
4201.37	0	116	0	9884
6329.45	0	116	0	9898
4246.91	0	122	0	9917
4864.31	0	100	0	9914
3808.23	0	118	0	9914
3953.83	0	113	0	9913
4570.84	0	132	0	9895
3380.68	0	109	0	9914
3195.11	0	97	0	9903
4243.82	0	129	0	9894
4674.8	0	110	0	9905
3894.51	0	127	0	9910
3434.85	0	122	0	9900
3802.56	0	124	0	9904
3497.14	0	112	0	9904
3624.03	0	108	0	9906
4573.3	0	112	0	9911
3738.41	0	92	0	9898
3969.1	0	117	0	9900
4005.12	0	106	0	9890
4041.52	0	113	0	9896
5192.58	0	100	0	9900
4385.37	0	101	0	9911
3686.08	0	105	0	9903
3958.01	0	96	0	9910
3445.03	0	102	0	9894
4020.58	0	98	0	9928
3779.07	0	100	0	9902
4209.54	0	107	0	9907
3965.29	0	140	0	9939
5512.3	0	112	0	9894
4249.43	0	102	0	9907
4026.75	0	95	0	9900
5526.52	0	115	0	9911
4573.24	0	119	0	9905
3377.69	0	92	0	9927
4406.4	0	108	0	9900
3876.82	0	116	0	9915
4189.36	0	109	0	9911
3868.42	0	114	0	9910
4496.72	0	113	0	9910
4005.81	0	115	0	9905
4006.53	0	86	0	9913
4240.39	0	96	0	9923
3658.34	0	104	0	9893
4435.79	0	112	0	9914
4713.91	0	106	0	9904
3816.48	0	114	0	9902
3959.73	0	127	0	9899
4687.38	0	118	0	9904
3393.61	0	96	0	9907
4521.76	0	121	0	9910
4205.89	0	119	0	9922
3621.25	0	96	0	9905
3911.58	0	105	0	9895
4237.54	0	108	0	9893
3722.42	0	116	0	9941
4391.92	0	111	0	9911
3792.33	0	116	0	9905
3502.67	0	112	0	9910
4004.25	0	112	0	9907
3841.39	0	125	0	9920
3591.03	0	92	0	9907
3950.02	0	111	0	9915
3620.29	0	102	0	9916
4924.63	0	135	0	9894
3491.16	0	106	0	9892
3964.47	0	108	0	9905
3758.5	0	110	0	9904
4383.8	0	117	0	9920
3574.46	0	103	0	9898
3681.14	0	116	0	9898
4460.18	0	102	0	9891
4498.86	0	120	0	9904
3787.38	0	119	0	9901
3795.51	0	133	0	9911
4668.43	0	111	0	9912
3873.15	0	101	0	9921
4503.7	0	114	0	9907
3661.1	0	96	0	9910
3603.92	0	113	0	9928
3527.2	0	108	0	9914
4765.98	0	108	0	9901
4094.96	0	113	0	9894
4833.75	0	104	0	9910
3868.07	0	134	0	9907
3838.8	0	93	0	9897
5257.11	0	102	0	9923
3666.81	0	105	0	9892
4504.06	0	110	0	9904
