3127.77	0	106	0	9898
3175.43	0	106	0	9912
2238.37	0	114	0	9915
3411.13	0	103	0	9916
2767.88	0	115	0	9899
2504.97	0	103	0	9922
2956.19	0	107	0	9916
3411.9	0	114	0	9915
2947.3	0	121	0	9909
3087.35	0	101	0	9909
3489.06	0	112	0	9899
2717	0	108	0	9918
3390.5	0	91	0	9910
3925.35	0	87	0	9896
2823.36	0	106	0	9925
3547.07	0	96	0	9897
3223.28	0	114	0	9913
2839.42	0	98	0	9912
2817.98	0	97	0	9894
2613.52	0	102	0	9899
2837.34	0	109	0	9913
3023.5	0	92	0	9885
3179.23	0	94	0	9909
2714.32	0	118	0	9930
3447.79	0	127	0	9905
2692.94	0	101	0	9923
3627.13	0	100	0	9936
3007.29	0	117	0	9906
2774.67	0	122	0	9899
3099.54	0	102	0	9891
3814.78	0	98	0	9904
2665.91	0	90	0	9913
3317.06	0	100	0	9914
3330.77	0	126	0	9917
3289.28	0	115	0	9926
3030.95	0	106	0	9904
2775.98	0	108	0	9925
2653.71	0	108	0	9903
3117.23	0	105	0	9916
3029.74	0	119	0	9911
3007.39	0	120	0	9906
2618.79	0	134	0	9904
2428.05	0	121	0	9915
2867.29	0	119	0	9918
2310.24	0	108	0	9919
3028.41	0	126	0	9913
2851.07	0	121	0	9898
2496.37	0	122	0	9904
3085.33	0	110	0	9910
3708.11	0	101	0	9918
3117.41	0	124	0	9898
2558.3	0	96	0	9902
2950.18	0	119	0	9911
2977.98	0	99	0	9913
2541.34	0	101	0	9912
2962.88	0	96	0	9910
2849.02	0	106	0	9912
3345.25	0	112	0	9914
3034.25	0	122	0	9912
2932.43	0	84	0	9906
3019.21	0	108	0	9910
3626.11	0	99	0	9910
2841.37	0	112	0	9897
2414.89	0	95	0	9898
3905.53	0	125	0	9900
3307.21	0	115	0	9892
2708.72	0	101	0	9917
3129.31	0	116	0	9910
2684.93	0	134	0	9904
3901.53	0	123	0	9918
2855.86	0	135	0	9921
2798.84	0	107	0	9909
3121.05	0	114	0	9912
2838.56	0	104	0	9885
2820.16	0	114	0	9909
2760.58	0	106	0	9901
2842.81	0	110	0	9910
3794.38	0	97	0	9904
2748.65	0	104	0	9906
2391.1	0	109	0	9918
3013.18	0	107	0	9907
3645.72	0	116	0	9916
4014.08	0	95	0	9921
3005.16	0	130	0	9928
3222.71	0	106	0	9888
2492.15	0	119	0	9902
3554.72	0	98	0	9914
3465.05	0	96	0	9899
2832.3	0	122	0	9914
2292.94	0	118	0	9904
2790.25	0	101	0	9908
2943.74	0	121	0	9908
2581.63	0	110	0	9914
3072.72	0	85	0	9931
3292.89	0	107	0	9916
3500.85	0	104	0	9913
3014.81	0	97	0	9911
3019.49	0	102	0	9913
3036.26	0	110	0	9903
2436.65	0	131	0	9908
2636.58	0	112	0	9909
2467.11	0	111	0	9913
3349.58	0	109	0	9915
2928.55	0	123	0	9907
3386.63	0	111	0	9905
2765.53	0	118	0	9913
2570.1	0	124	0	9908
3540.21	0	100	0	9916
2489.8	0	113	0	9905
2356.54	0	119	0	9910
2377.57	0	108	0	9900
3038.75	0	104	0	9924
3059.58	0	95	0	9914
3895.48	0	101	0	9894
3299.96	0	105	0	9909
2139.36	0	118	0	9908
3097.03	0	107	0	9903
3155.43	0	130	0	9901
2826.95	0	118	0	9916
2550.97	0	119	0	9913
2512.5	0	107	0	9912
3279.59	0	101	0	9919
2564.42	0	103	0	9923
3440.19	0	107	0	9927
2683.6	0	93	0	9906
5038.27	0	129	0	9907
3020.03	0	113	0	9897
3264.12	0	114	0	9891
3100.37	0	98	0	9911
3880.9	0	89	0	9919
3676.15	0	109	0	9912
2667.57	0	121	0	9908
2556.96	0	123	0	9915
3141.39	0	99	0	9911
3177.3	0	96	0	9907
3445.23	0	101	0	9911
4572.19	0	102	0	9914
3013.03	0	115	0	9919
3322.45	0	111	0	9911
2912.81	0	108	0	9932
3397.23	0	115	0	9903
3047.56	0	99	0	9909
3231.78	0	91	0	9907
2750.32	0	127	0	9917
2419.04	0	102	0	9911
2819.1	0	101	0	9885
3840.76	0	110	0	9912
2989.09	0	131	0	9917
2976.31	0	94	0	9921
2221.79	0	114	0	9917
3096.43	0	109	0	9908
3640.5	0	135	0	9914
3728.65	0	105	0	9894
4016.39	0	128	0	9906
3232.69	0	112	0	9918
3068.58	0	118	0	9914
2859.25	0	126	0	9915
2428.54	0	106	0	9910
3321.43	0	114	0	9909
2377.58	0	88	0	9914
2948.74	0	96	0	9909
2504.98	0	116	0	9920
2863.14	0	118	0	9922
3118.21	0	116	0	9899
2691.19	0	118	0	9905
2397.85	0	112	0	9911
4364.07	0	96	0	9917
5083.78	0	108	0	9918
2956.45	0	101	0	9927
2681.13	0	102	0	9900
2703.39	0	121	0	9916
3335.12	0	118	0	9925
2979.86	0	118	0	9907
3365.64	0	121	0	9899
3604.03	0	100	0	9905
3282.55	0	124	0	9902
2835.72	0	117	0	9897
2466.75	0	119	0	9918
3059.73	0	100	0	9905
3481.56	0	105	0	9909
2262.14	0	108	0	9907
2700.7	0	112	0	9915
2981.73	0	126	0	9903
2876.69	0	94	0	9914
2655.73	0	99	0	9897
3262.17	0	100	0	9909
2872.21	0	108	0	9902
3429.64	0	92	0	9914
2611.59	0	95	0	9910
3100.47	0	118	0	9917
3685.84	0	124	0	9913
3447.11	0	107	0	9928
3043.42	0	122	0	9901
3210.68	0	116	0	9906
2728.68	0	106	0	9885
3603.53	0	109	0	9912
2958.12	0	115	0	9923
3245.51	0	105	0	9942
3274.65	0	130	0	9895
3062.57	0	113	0	9915
3200.3	0	103	0	9909
2992.53	0	113	0	9917
2693.23	0	124	0	9907
3003.97	0	115	0	9912
3097.81	0	122	0	9901
5162.34	0	123	0	9903
2741.78	0	125	0	9915
2948.33	0	130	0	9907
3341.12	0	99	0	9924
3174.96	0	110	0	9910
2465.08	0	127	0	9912
4309.97	0	107	0	9925
3278.1	0	106	0	9922
3190.98	0	111	0	9924
3709.3	0	109	0	9926
2454.48	0	106	0	9909
3359.28	0	120	0	9911
3846.34	0	121	0	9911
3574.51	0	109	0	9910
2691.98	0	105	0	9910
3264.38	0	119	0	9907
3244.21	0	99	0	9909
3217.56	0	92	0	9891
3613.19	0	94	0	9897
2927.62	0	121	0	9909
4315.93	0	111	0	9896
2599.2	0	113	0	9927
2861.81	0	119	0	9912
2515.76	0	105	0	9905
3543.92	0	119	0	9913
2902.25	0	90	0	9903
3783.44	0	124	0	9891
3651.61	0	129	0	9908
2431.19	0	113	0	9920
2871.17	0	97	0	9905
3406	0	105	0	9921
3305.23	0	111	0	9914
3820.49	0	110	0	9908
2861.7	0	93	0	9904
3574.38	0	110	0	9916
3620.3	0	114	0	9918
2362.86	0	123	0	9905
3851.33	0	114	0	9915
2683.3	0	112	0	9924
2868.44	0	125	0	9911
2598.12	0	102	0	9897
3184.4	0	109	0	9924
2684.68	0	105	0	9908
3112.5	0	125	0	9895
3180.36	0	108	0	9904
2962.7	0	118	0	9916
3901.22	0	108	0	9916
3767.12	0	131	0	9904
3568.8	0	110	0	9907
2685.12	0	122	0	9917
2768.51	0	94	0	9904
4237.43	0	110	0	9919
2963.98	0	118	0	9891
3107.21	0	117	0	9922
2800.01	0	106	0	9919
2530.72	0	97	0	9903
2562.72	0	134	0	9906
3493.28	0	98	0	9910
4060.71	0	104	0	9910
3381.68	0	102	0	9904
2615.8	0	109	0	9895
3217.85	0	99	0	9907
2693.57	0	97	0	9887
2548.22	0	113	0	9918
3845.03	0	114	0	9912
2757.55	0	125	0	9904
2549.54	0	115	0	9905
3865.83	0	123	0	9909
2688.78	0	115	0	9899
2559.75	0	88	0	9904
3845.69	0	110	0	9907
2374.43	0	92	0	9904
4172.39	0	113	0	9905
3151.54	0	102	0	9899
3119.67	0	102	0	9904
3652.59	0	96	0	9915
3920.38	0	117	0	9896
3997.8	0	117	0	9908
3739.41	0	96	0	9913
3130.44	0	118	0	9900
2571.75	0	118	0	9913
2383.64	0	128	0	9908
2472.61	0	120	0	9911
3246.07	0	103	0	9911
3242.71	0	112	0	9906
3082.45	0	103	0	9915
2818.68	0	105	0	9899
2835.47	0	124	0	9922
2648.84	0	115	0	9924
2477.6	0	131	0	9897
4155.66	0	99	0	9893
4349.46	0	129	0	9907
3005.11	0	122	0	9907
2212.55	0	95	0	9899
3469.11	0	118	0	9919
5092.56	0	99	0	9909
2375.08	0	110	0	9912
2537.43	0	106	0	9899
2805.42	0	115	0	9913
3081.93	0	118	0	9923
2807.77	0	127	0	9909
3660.4	0	108	0	9902
2379.86	0	102	0	9909
2761.34	0	109	0	9907
3700.03	0	121	0	9904
2923.17	0	100	0	9914
3039.23	0	99	0	9906
3445.79	0	106	0	9922
2869.58	0	109	0	9906
2969.82	0	107	0	9914
3106.63	0	95	0	9900
2502.3	0	114	0	9915
4188.76	0	118	0	9912
3051.94	0	109	0	9915
2797.36	0	115	0	9902
3540.4	0	124	0	9893
2344.68	0	122	0	9914
3414.23	0	118	0	9919
3042.46	0	105	0	9908
3824.41	0	98	0	9893
2905.46	0	106	0	9918
2705.99	0	89	0	9915
3112.34	0	109	0	9911
2619	0	105	0	9911
2958.07	0	98	0	9883
2385.95	0	106	0	9918
3820.53	0	113	0	9906
3085.82	0	96	0	9911
3072.94	0	89	0	9906
3086.48	0	105	0	9910
3973.81	0	98	0	9917
3866.85	0	98	0	9895
2570.57	0	114	0	9909
3127.1	0	103	0	9919
2814.51	0	117	0	9903
2570.36	0	120	0	9905
3077.1	0	102	0	9891
5614.14	0	111	0	9910
2541.63	0	102	0	9897
2886.9	0	107	0	9910
3205.69	0	90	0	9912
2827.39	0	124	0	9913
2504.72	0	120	0	9904
3218.33	0	111	0	9914
2562.41	0	108	0	9907
2967.84	0	115	0	9902
3928.53	0	105	0	9910
3055.02	0	105	0	9920
3184.45	0	116	0	9912
2555.63	0	107	0	9901
2380.92	0	108	0	9900
2740.14	0	97	0	9906
3128.63	0	106	0	9918
4286.63	0	119	0	9915
2879.82	0	108	0	9911
2859.32	0	99	0	9920
2748.61	0	128	0	9912
3290.55	0	131	0	9908
2395.62	0	118	0	9925
2775.15	0	110	0	9890
2519.93	0	120	0	9918
2922.25	0	125	0	9923
2354.31	0	124	0	9903
3132.41	0	105	0	9919
2732.4	0	117	0	9886
3102.63	0	110	0	9906
2935.82	0	105	0	9895
2961.58	0	107	0	9916
3454.08	0	126	0	9921
3090.25	0	125	0	9902
2742.64	0	108	0	9906
3152.44	0	93	0	9894
2649.68	0	101	0	9918
2689.63	0	106	0	9903
3052.65	0	107	0	9906
3146.31	0	102	0	9910
3399.1	0	120	0	9892
2396.35	0	101	0	9901
2855.01	0	105	0	9906
3172.61	0	105	0	9925
2759.13	0	115	0	9900
2839.26	0	106	0	9904
2726.39	0	114	0	9918
3108.36	0	128	0	9897
2470.63	0	104	0	9911
3222.33	0	95	0	9891
2785.91	0	108	0	9914
3536.27	0	106	0	9911
2978.01	0	112	0	9914
3227.14	0	100	0	9902
2858.25	0	116	0	9910
2933.6	0	98	0	9904
4043.52	0	120	0	9905
2864.59	0	99	0	9892
3184.89	0	110	0	9902
3664.63	0	107	0	9912
3145.47	0	117	0	9909
2993.55	0	113	0	9906
2941.23	0	115	0	9924
3766.45	0	107	0	9900
2811.29	0	102	0	9915
2444.07	0	114	0	9902
4550.42	0	100	0	9904
2793.28	0	108	0	9913
2972.3	0	97	0	9904
3675.2	0	96	0	9895
3351.66	0	111	0	9931
3268.12	0	82	0	9911
3142.99	0	134	0	9907
3105.33	0	122	0	9911
3098.42	0	108	0	9905
2666.59	0	109	0	9906
3037.62	0	121	0	9910
3398.77	0	110	0	9905
2928.16	0	102	0	9909
2652.53	0	110	0	9894
3305.51	0	98	0	9891
2344.59	0	116	0	9916
2470.27	0	98	0	9925
2557.92	0	97	0	9912
3136.06	0	96	0	9918
2420.98	0	125	0	9905
3180.02	0	105	0	9928
3297.76	0	110	0	9911
2513.98	0	103	0	9913
3128.3	0	106	0	9897
3203.27	0	105	0	9915
3607.03	0	119	0	9913
2935.57	0	104	0	9894
4675.6	0	114	0	9908
3747.7	0	129	0	9923
2558.39	0	102	0	9931
3332.45	0	109	0	9913
2986.39	0	111	0	9924
3573.15	0	106	0	9894
2564.84	0	104	0	9899
3455.22	0	98	0	9905
3029.56	0	104	0	9914
3559.04	0	109	0	9902
2452.05	0	113	0	9907
3199.05	0	90	0	9913
3723.71	0	131	0	9921
2742.31	0	114	0	9912
4605.5	0	127	0	9913
2314.26	0	100	0	9916
4089.37	0	126	0	9914
4055.86	0	107	0	9890
3244.2	0	99	0	9913
2522.56	0	95	0	9905
3902.5	0	124	0	9923
2824.54	0	112	0	9925
2715.56	0	99	0	9907
3195.38	0	123	0	9895
2986.66	0	118	0	9912
2877.51	0	109	0	9927
2720.51	0	114	0	9901
2759.74	0	109	0	9912
4027.83	0	89	0	9917
2600.8	0	91	0	9896
2493.33	0	113	0	9914
2747.42	0	95	0	9904
2826.78	0	113	0	9910
3094.99	0	111	0	9911
2772.85	0	109	0	9908
3502.91	0	100	0	9916
2616.85	0	93	0	9895
4257.93	0	92	0	9910
2516.57	0	123	0	9901
3200.06	0	109	0	9921
2321.67	0	116	0	9899
3096.62	0	122	0	9907
2645.47	0	116	0	9920
2809.31	0	98	0	9898
2751.88	0	126	0	9897
4672.86	0	108	0	9903
2274.71	0	113	0	9901
2736.41	0	122	0	9901
2801.67	0	109	0	9928
2697.62	0	97	0	9904
2484.82	0	99	0	9908
2959.58	0	114	0	9914
3117.46	0	119	0	9925
2625.49	0	108	0	9899
2750.14	0	103	0	9917
2950.22	0	101	0	9913
3500.04	0	103	0	9908
3001.57	0	115	0	9911
3003.36	0	122	0	9906
3195.49	0	114	0	9903
3140.49	0	108	0	9919
4419.07	0	118	0	9898
3292.57	0	112	0	9923
2779.75	0	128	0	9911
2877.86	0	97	0	9904
2803.04	0	113	0	9912
3005.29	0	111	0	9918
3853.72	0	99	0	9921
2949.99	0	123	0	9908
2986.77	0	94	0	9922
3566.15	0	103	0	9906
2822.66	0	118	0	9917
2466.12	0	108	0	9906
2765.32	0	103	0	9917
2550.6	0	137	0	9900
2525.97	0	107	0	9919
3033.27	0	102	0	9904
2701.13	0	98	0	9921
3983.84	0	100	0	9912
2428.44	0	100	0	9909
3051.64	0	120	0	9927
2566.9	0	116	0	9907
4112.81	0	106	0	9893
2848.76	0	143	0	9907
3130.61	0	119	0	9902
2966.29	0	111	0	9916
3301.54	0	95	0	9914
2542.21	0	107	0	9907
3345.92	0	113	0	9898
4274.94	0	108	0	9883
2961.01	0	110	0	9921
2619.02	0	110	0	9924
3665.17	0	104	0	9916
2563.87	0	102	0	9896
2862.23	0	113	0	9889
2813.2	0	118	0	9905
2867.96	0	113	0	9898
3253.96	0	100	0	9906
3400.19	0	125	0	9924
3789.49	0	112	0	9911
3477.85	0	101	0	9902
2957.97	0	119	0	9895
2942	0	105	0	9922
3028.51	0	101	0	9902
3313.33	0	112	0	9906
2708.65	0	107	0	9918
2927.93	0	111	0	9911
2503.97	0	105	0	9920
3838.85	0	93	0	9917
3097.52	0	101	0	9919
3871.76	0	110	0	9908
2968.91	0	124	0	9904
3066.12	0	94	0	9925
2667.4	0	111	0	9890
4125.41	0	100	0	9898
3548.42	0	113	0	9913
2772.46	0	135	0	9930
2489.18	0	90	0	9916
3992.91	0	91	0	9916
3094.56	0	116	0	9908
3018.56	0	89	0	9905
3179.06	0	100	0	9941
2867.96	0	120	0	9907
5754.31	0	120	0	9904
3000.35	0	117	0	9919
4382.68	0	108	0	9920
2849.23	0	107	0	9915
2649.92	0	128	0	9926
2697.86	0	94	0	9908
3423.87	0	125	0	9906
2846.32	0	108	0	9916
2749.74	0	102	0	9919
3195.36	0	92	0	9920
3714.64	0	121	0	9906
3102.89	0	117	0	9905
2375.96	0	114	0	9911
2995.23	0	108	0	9902
2722.77	0	97	0	9911
2948.95	0	118	0	9909
3070.55	0	115	0	9908
3221.59	0	119	0	9917
3122.21	0	130	0	9915
2777.08	0	111	0	9905
3474.86	0	130	0	9908
4428.41	0	100	0	9892
2766.54	0	121	0	9906
3146.89	0	96	0	9911
3232.07	0	111	0	9910
2782.97	0	103	0	9908
2750.33	0	116	0	9915
3100.21	0	118	0	9896
3735.44	0	121	0	9914
4458.36	0	113	0	9907
2641	0	120	0	9923
2695.63	0	105	0	9896
2877.88	0	118	0	9901
2995.82	0	123	0	9904
3490.02	0	91	0	9907
2854.79	0	110	0	9907
3030.76	0	97	0	9898
3653.71	0	99	0	9896
3925.65	0	97	0	9904
3033.54	0	93	0	9927
2966.06	0	107	0	9914
2257.9	0	125	0	9915
2647.47	0	98	0	9904
2966.6	0	124	0	9915
3953.44	0	117	0	9918
3011.03	0	95	0	9902
2394.34	0	115	0	9900
5260.47	0	92	0	9913
3250.72	0	123	0	9907
3406.04	0	108	0	9913
2247.31	0	94	0	9918
2838.46	0	103	0	9924
2975.12	0	108	0	9930
2813.18	0	103	0	9907
3106.63	0	113	0	9899
3040.58	0	117	0	9899
2739.22	0	117	0	9898
3848.04	0	102	0	9904
3637.52	0	88	0	9906
2574.96	0	119	0	9905
3616.11	0	97	0	9920
3129.51	0	104	0	9917
3512.15	0	105	0	9897
2926.64	0	124	0	9897
2308.27	0	109	0	9906
3150.77	0	119	0	9910
2823.33	0	110	0	9907
3068.39	0	107	0	9925
2781.2	0	118	0	9909
2369.23	0	103	0	9909
3388.47	0	101	0	9923
2426.27	0	108	0	9910
2452.85	0	105	0	9906
3715.11	0	107	0	9885
3424.65	0	105	0	9908
3576.02	0	117	0	9903
3038.21	0	132	0	9907
3264.56	0	109	0	9911
2658.02	0	120	0	9895
2870.65	0	118	0	9905
3533.04	0	119	0	9904
2842.92	0	100	0	9910
2604.34	0	96	0	9920
2808.41	0	116	0	9912
3031.65	0	119	0	9917
2898.01	0	124	0	9921
4227.24	0	117	0	9889
3066.88	0	115	0	9923
3021.78	0	125	0	9904
3688.8	0	116	0	9912
3666.7	0	106	0	9921
2938.91	0	89	0	9917
2816.79	0	109	0	9905
3709.07	0	117	0	9906
2912.07	0	96	0	9908
3598.09	0	118	0	9901
2662.18	0	114	0	9907
2263.65	0	113	0	9908
3248.81	0	114	0	9898
3074.4	0	106	0	9901
3028.75	0	107	0	9906
4902.41	0	113	0	9910
2302.56	0	113	0	9907
2924.48	0	114	0	9904
2852.29	0	117	0	9910
2561.72	0	101	0	9907
3327.38	0	109	0	9905
2899.8	0	133	0	9896
2718.08	0	116	0	9901
3131.48	0	125	0	9919
2814.67	0	113	0	9905
2812.82	0	103	0	9914
2715.14	0	100	0	9914
2668.49	0	117	0	9904
2972.43	0	107	0	9926
2357.72	0	112	0	9926
2860.36	0	110	0	9896
3498.84	0	106	0	9910
2934.41	0	111	0	9911
2677.95	0	98	0	9920
3110.99	0	104	0	9920
3057.07	0	129	0	9906
2879.91	0	124	0	9917
2984.24	0	97	0	9905
2935.79	0	120	0	9916
2939.14	0	91	0	9917
3000.34	0	112	0	9914
2855.06	0	116	0	9921
3166.26	0	96	0	9907
3503.36	0	105	0	9892
3782.04	0	114	0	9911
3305.06	0	117	0	9906
3003.48	0	108	0	9914
3212	0	96	0	9906
2659.28	0	111	0	9907
2725.69	0	106	0	9906
3293.23	0	100	0	9918
3095.85	0	125	0	9914
3215.74	0	114	0	9895
2363.69	0	109	0	9917
2700.46	0	101	0	9905
3471.67	0	119	0	9918
3652.04	0	91	0	9917
3033.65	0	110	0	9909
3062.55	0	105	0	9918
2859.91	0	104	0	9908
3063.19	0	107	0	9924
3309.37	0	114	0	9888
3179.47	0	115	0	9887
2574.16	0	100	0	9920
3119.5	0	126	0	9902
2386.37	0	114	0	9921
3139.2	0	108	0	9902
3387.13	0	111	0	9908
2855.23	0	111	0	9899
2476.91	0	127	0	9912
3164.12	0	120	0	9924
3419.9	0	94	0	9922
3261.44	0	122	0	9904
2955.01	0	116	0	9900
2251.77	0	126	0	9916
3318.42	0	119	0	9918
2647.68	0	115	0	9891
2576.5	0	123	0	9896
3788.09	0	116	0	9907
2257.02	0	120	0	9909
3939.5	0	106	0	9896
3161.9	0	117	0	9913
3310.43	0	98	0	9914
2699.15	0	113	0	9916
3057.37	0	117	0	9886
3171.47	0	114	0	9916
2436.75	0	99	0	9900
2865.68	0	138	0	9898
3331.78	0	117	0	9921
3020.61	0	110	0	9915
2741.77	0	112	0	9902
2135.35	0	130	0	9913
3115.87	0	102	0	9923
3843.07	0	103	0	9921
3212.85	0	119	0	9910
3013.73	0	125	0	9904
3430.92	0	102	0	9897
3339.91	0	113	0	9887
3110.83	0	108	0	9904
3294.61	0	135	0	9909
2700.2	0	108	0	9912
2583.22	0	114	0	9930
2627.67	0	116	0	9909
3426.02	0	90	0	9912
2461.72	0	112	0	9910
3491.27	0	98	0	9911
2836.81	0	124	0	9921
4520.38	0	110	0	9891
3320.96	0	125	0	9910
3660.62	0	119	0	9904
2528.35	0	116	0	9903
2754.43	0	113	0	9892
4189.47	0	115	0	9903
2191.05	0	100	0	9917
3321.34	0	115	0	9914
3128.62	0	100	0	9915
2092.23	0	119	0	9916
3008.5	0	126	0	9911
3792.23	0	114	0	9902
3256.38	0	108	0	9918
3247.33	0	109	0	9916
3286.94	0	106	0	9903
2445.05	0	100	0	9915
2456.08	0	108	0	9894
2606.97	0	95	0	9930
2529.78	0	135	0	9912
3610.63	0	119	0	9912
2868.93	0	117	0	9888
2569.28	0	97	0	9908
4139.52	0	121	0	9900
3186.11	0	107	0	9909
2866.06	0	111	0	9916
3384.88	0	108	0	9923
2705.79	0	100	0	9904
3317.79	0	103	0	9898
3384.95	0	100	0	9900
3412.47	0	115	0	9916
2937.73	0	104	0	9918
2585.58	0	123	0	9903
3128.49	0	122	0	9901
2200.18	0	97	0	9895
3115.48	0	110	0	9912
2847.04	0	100	0	9909
3067.78	0	122	0	9886
2758.56	0	112	0	9920
3128.55	0	106	0	9913
3158.86	0	96	0	9908
2771.79	0	123	0	9913
2651.77	0	99	0	9910
2989.71	0	108	0	9907
3321.11	0	136	0	9908
3402.61	0	123	0	9912
3531.13	0	118	0	9913
2770.72	0	120	0	9925
2630.92	0	106	0	9914
2405.94	0	121	0	9909
2572.47	0	104	0	9917
2903.91	0	111	0	9905
3193.5	0	113	0	9900
3575.92	0	111	0	9902
3416.74	0	109	0	9895
2604.18	0	114	0	9915
3097.33	0	116	0	9910
3219	0	97	0	9921
2751.32	0	134	0	9919
2367.18	0	109	0	9898
2963.21	0	110	0	9894
3675.97	0	105	0	9912
2619.42	0	96	0	9900
3364.87	0	110	0	9890
3312.21	0	116	0	9893
2995.47	0	121	0	9928
3399.18	0	110	0	9915
3939.34	0	103	0	9899
2762.82	0	133	0	9904
2976.6	0	111	0	9904
2856.9	0	114	0	9910
2835.13	0	103	0	9913
2731.27	0	110	0	9896
3269.97	0	102	0	9909
3084.75	0	118	0	9912
3111.72	0	103	0	9911
2725.9	0	117	0	9913
3050.97	0	120	0	9913
3638.72	0	124	0	9895
3610.79	0	129	0	9910
3059.21	0	116	0	9919
3346.62	0	108	0	9916
3004.28	0	106	0	9912
2575.48	0	92	0	9904
3108.13	0	117	0	9912
2564.48	0	122	0	9907
3191.05	0	103	0	9923
3827.91	0	127	0	9926
2999.53	0	118	0	9909
3262.97	0	94	0	9908
2789.18	0	105	0	9910
2830.88	0	119	0	9903
3141.45	0	113	0	9909
3882.53	0	104	0	9904
2493.46	0	105	0	9914
2296.97	0	114	0	9921
3279.15	0	97	0	9918
2882.86	0	114	0	9912
2367.83	0	99	0	9909
3760.75	0	102	0	9913
3578.95	0	120	0	9916
3882.5	0	136	0	9908
3120.63	0	104	0	9920
2680.99	0	117	0	9895
2865.67	0	102	0	9918
2945.6	0	129	0	9907
3421	0	95	0	9916
3451.48	0	124	0	9915
2707.57	0	135	0	9913
3757.46	0	103	0	9914
3095.55	0	129	0	9914
3319.86	0	121	0	9906
2993.03	0	89	0	9922
3016.69	0	112	0	9911
3351.12	0	93	0	9912
3009.69	0	109	0	9913
3058.75	0	91	0	9905
2883.55	0	109	0	9902
3756.12	0	118	0	9919
2692.84	0	101	0	9897
3538.02	0	100	0	9927
3153.36	0	108	0	9914
3174.3	0	109	0	9887
2770.62	0	120	0	9916
2561.6	0	110	0	9886
3309.27	0	112	0	9880
3119.08	0	113	0	9890
2964.17	0	118	0	9906
4145.47	0	118	0	9888
3781.57	0	112	0	9900
2796.28	0	105	0	9900
2658.55	0	98	0	9905
2791.38	0	111	0	9901
3630.45	0	122	0	9913
3220.74	0	96	0	9915
2880.48	0	113	0	9936
2911.51	0	102	0	9896
2754.06	0	111	0	9910
2998.44	0	112	0	9902
2552.56	0	118	0	9905
3169.45	0	103	0	9917
3183.78	0	115	0	9903
3284.3	0	112	0	9910
3243.44	0	113	0	9916
2877.43	0	114	0	9892
2893.39	0	95	0	9914
3667.75	0	110	0	9895
3637.51	0	89	0	9887
2861.67	0	111	0	9896
4156.67	0	99	0	9905
3148.12	0	107	0	9917
3284.85	0	137	0	9905
3192.83	0	109	0	9913
3326.4	0	104	0	9885
3244.81	0	108	0	9908
2779.93	0	116	0	9916
3038.2	0	127	0	9887
4233.93	0	114	0	9910
2810.03	0	126	0	9908
3431.39	0	114	0	9919
2717.58	0	106	0	9913
4198.13	0	121	0	9907
3475.91	0	85	0	9916
3417.12	0	110	0	9906
3088.06	0	99	0	9895
4776.92	0	108	0	9909
4126.42	0	108	0	9930
