4333.94	0	120	0	9914
4068.39	0	99	0	9900
5185.32	0	114	0	9912
4481.18	0	108	0	9921
4475.88	0	106	0	9895
4540.52	0	100	0	9928
4393.98	0	101	0	9902
4359.58	0	111	0	9897
4591.23	0	112	0	9933
4212.03	0	118	0	9912
4878.64	0	112	0	9909
4601.2	0	113	0	9913
4455.32	0	126	0	9907
4016.03	0	107	0	9908
4875.54	0	98	0	9911
3843.27	0	127	0	9914
4322.75	0	93	0	9916
4397.16	0	108	0	9901
4747.5	0	111	0	9900
4447.42	0	101	0	9898
4016.72	0	103	0	9918
4610.19	0	98	0	9919
5288.57	0	115	0	9915
4691.78	0	127	0	9920
5245.33	0	100	0	9911
5211.14	0	88	0	9914
4449.22	0	94	0	9909
4351.61	0	107	0	9898
6543.19	0	123	0	9913
4259.91	0	107	0	9909
3866.41	0	100	0	9895
4281.38	0	111	0	9913
4912.88	0	105	0	9918
5624.34	0	116	0	9905
4444.46	0	96	0	9904
4637.05	0	104	0	9907
4447.16	0	108	0	9887
5375.34	0	115	0	9907
5387.46	0	109	0	9907
4310.19	0	106	0	9918
4495.87	0	101	0	9916
5478.36	0	108	0	9910
4888.92	0	120	0	9904
4511.12	0	93	0	9905
4439.12	0	107	0	9893
5017.82	0	108	0	9899
5027.91	0	104	0	9917
4736.79	0	118	0	9909
4098.37	0	116	0	9915
4777.58	0	88	0	9904
3962.85	0	119	0	9924
4518.58	0	121	0	9916
4775.66	0	97	0	9907
5176.41	0	102	0	9919
4484.33	0	121	0	9892
5108.5	0	115	0	9889
4231.03	0	115	0	9890
4890.98	0	103	0	9903
4445.64	0	103	0	9890
4384.44	0	103	0	9913
5123.31	0	94	0	9917
4251.14	0	117	0	9924
4680.33	0	103	0	9917
4667.08	0	109	0	9908
5355.7	0	120	0	9909
5135.28	0	108	0	9916
3877.01	0	114	0	9913
5369.43	0	117	0	9910
5209.61	0	121	0	9904
4626.95	0	130	0	9906
4624.05	0	115	0	9909
4573.1	0	104	0	9905
4795.62	0	125	0	9908
6393.2	0	110	0	9910
4657.71	0	101	0	9909
3968.65	0	123	0	9893
4037.09	0	102	0	9918
5000.36	0	97	0	9926
4750.12	0	115	0	9907
3754.47	0	113	0	9898
4789.14	0	104	0	9885
4481.29	0	105	0	9900
4349.25	0	113	0	9923
4629.7	0	105	0	9912
6055.94	0	105	0	9912
5100.21	0	114	0	9878
5443.23	0	114	0	9916
4567.35	0	103	0	9900
4714.16	0	110	0	9900
5375.5	0	106	0	9907
4594.49	0	115	0	9909
4919.83	0	127	0	9895
3754.78	0	120	0	9902
4633.13	0	110	0	9901
4589.53	0	116	0	9925
6738.1	0	110	0	9895
4668.43	0	110	0	9905
4747.75	0	108	0	9910
4132.32	0	100	0	9919
4560.53	0	128	0	9909
4748.01	0	111	0	9931
4958.81	0	113	0	9919
5200.08	0	117	0	9887
5192.17	0	124	0	9902
4973.98	0	126	0	9916
4016.8	0	101	0	9911
4326.5	0	89	0	9906
4736.26	0	112	0	9909
4497.17	0	109	0	9911
4699.35	0	98	0	9909
4550.72	0	110	0	9902
5287.92	0	125	0	9913
4779.12	0	123	0	9913
4247.33	0	120	0	9907
5344.69	0	115	0	9904
5546.54	0	137	0	9889
4768.8	0	115	0	9903
4835.34	0	101	0	9905
4564.92	0	107	0	9921
5084.12	0	119	0	9910
5182.02	0	105	0	9900
4289.77	0	125	0	9901
5884.71	0	121	0	9918
5025.94	0	108	0	9902
4536.32	0	112	0	9909
5046.06	0	113	0	9902
4915.15	0	118	0	9909
4774.14	0	106	0	9903
4552.91	0	111	0	9904
5196.67	0	91	0	9917
4733.8	0	107	0	9913
4314.4	0	103	0	9897
5027.9	0	143	0	9899
4728.07	0	109	0	9908
5168.1	0	113	0	9908
4807.11	0	123	0	9894
4464.09	0	114	0	9926
4923.84	0	116	0	9906
4528.69	0	107	0	9902
4456.35	0	113	0	9917
4643.05	0	104	0	9911
4263.08	0	116	0	9910
5214.66	0	114	0	9915
4291.98	0	121	0	9911
4782.84	0	103	0	9898
4832.69	0	113	0	9918
4692.07	0	114	0	9886
5000.43	0	113	0	9913
4446.88	0	105	0	9907
4968.88	0	102	0	9922
4746.76	0	126	0	9907
4725.71	0	123	0	9891
4876.96	0	115	0	9914
3913.08	0	107	0	9912
4048.61	0	103	0	9916
4536.58	0	136	0	9905
4280.76	0	93	0	9899
4682.27	0	114	0	9926
4124.57	0	113	0	9907
5526.57	0	130	0	9891
3929.65	0	96	0	9920
4538.57	0	116	0	9915
5366.47	0	117	0	9920
4795.69	0	107	0	9893
4556.01	0	118	0	9922
5080.99	0	126	0	9907
4083.18	0	105	0	9895
4305.92	0	99	0	9911
4460.39	0	133	0	9907
3899.09	0	125	0	9916
5251.69	0	101	0	9910
4314.39	0	106	0	9924
5797.56	0	97	0	9911
4716.83	0	105	0	9898
3803.45	0	120	0	9920
5875.19	0	117	0	9884
4302.43	0	114	0	9910
4897.79	0	105	0	9906
4624.35	0	106	0	9896
4498.23	0	116	0	9905
4614.93	0	102	0	9916
4586.47	0	111	0	9927
4524.04	0	115	0	9900
4158.93	0	116	0	9907
4241	0	112	0	9909
4552.28	0	115	0	9917
4879.8	0	115	0	9897
5726.3	0	86	0	9889
4732.05	0	115	0	9885
4614.26	0	103	0	9917
5260.05	0	135	0	9914
5660.39	0	99	0	9900
4339.34	0	114	0	9911
5362.11	0	107	0	9900
5256.11	0	99	0	9907
4923.62	0	107	0	9910
4418.22	0	111	0	9910
4643.92	0	111	0	9902
3885.46	0	93	0	9908
4145.45	0	123	0	9911
4570.34	0	113	0	9918
5585.47	0	111	0	9902
5169.52	0	113	0	9902
4808.97	0	127	0	9910
4609.45	0	107	0	9892
4383.34	0	118	0	9922
5021.06	0	97	0	9910
5910.62	0	118	0	9914
4425.77	0	113	0	9908
3957.07	0	114	0	9911
5606.85	0	128	0	9896
5295.48	0	117	0	9909
4420.26	0	90	0	9915
4260.87	0	106	0	9918
5034.58	0	105	0	9920
3795.95	0	102	0	9911
4324.68	0	101	0	9903
4312.42	0	99	0	9912
4853.84	0	126	0	9914
5105.8	0	115	0	9899
4701.72	0	111	0	9921
4610.44	0	121	0	9912
4670.76	0	91	0	9919
4198.96	0	113	0	9916
4963.09	0	99	0	9903
4514.84	0	98	0	9902
4620.84	0	107	0	9902
5794.27	0	114	0	9909
4829.07	0	106	0	9909
4684.46	0	96	0	9912
5276.27	0	123	0	9903
4097.42	0	107	0	9912
4544.36	0	105	0	9900
5836.16	0	116	0	9921
5797.75	0	109	0	9911
5346.01	0	101	0	9901
4236.43	0	97	0	9927
4143.84	0	105	0	9914
4451.69	0	116	0	9901
4972.86	0	101	0	9918
4132.64	0	109	0	9905
4163.7	0	114	0	9912
4431.87	0	105	0	9896
3927.36	0	139	0	9907
4378.31	0	117	0	9912
4082.93	0	86	0	9915
4869.47	0	115	0	9902
4318.84	0	102	0	9917
4839.55	0	98	0	9910
4900.88	0	130	0	9894
4267.13	0	107	0	9901
3845.7	0	138	0	9916
4451.68	0	108	0	9917
4593.7	0	98	0	9907
4139.54	0	109	0	9906
4490.62	0	102	0	9914
5266.33	0	109	0	9904
3850.27	0	113	0	9910
3994.96	0	128	0	9899
4475.18	0	107	0	9904
4793.84	0	89	0	9899
5941.99	0	107	0	9898
4909.15	0	101	0	9897
5259.92	0	104	0	9919
6467.38	0	105	0	9906
4370.12	0	131	0	9907
4515.46	0	118	0	9905
5195.67	0	99	0	9911
4183.5	0	111	0	9911
4875.74	0	104	0	9922
5235.61	0	102	0	9891
4528.74	0	119	0	9886
4606.18	0	126	0	9914
4340.06	0	124	0	9908
4601.66	0	111	0	9923
5250.84	0	110	0	9913
4215.37	0	105	0	9898
5022.15	0	122	0	9916
4105.74	0	95	0	9912
4559.06	0	104	0	9917
4199.01	0	109	0	9911
4402.33	0	113	0	9917
4658.47	0	98	0	9894
5031.16	0	110	0	9897
4152.8	0	119	0	9905
4150.59	0	106	0	9900
4973.04	0	108	0	9901
4102.27	0	99	0	9891
4700.08	0	121	0	9908
4102.32	0	108	0	9901
4827.71	0	107	0	9910
4791.22	0	106	0	9906
4763.35	0	104	0	9920
4449.03	0	105	0	9912
4616.02	0	95	0	9891
5321.05	0	105	0	9919
5642.08	0	121	0	9915
4870.99	0	108	0	9916
5022.42	0	122	0	9906
4372.86	0	101	0	9899
4902.89	0	102	0	9912
5070.43	0	117	0	9897
5852.89	0	112	0	9918
4465.81	0	115	0	9880
4236.75	0	115	0	9913
4320.93	0	126	0	9910
4870.13	0	119	0	9910
4189.92	0	135	0	9914
5501.01	0	123	0	9912
4712.19	0	94	0	9912
4586.47	0	104	0	9906
5508.76	0	99	0	9919
4988.77	0	115	0	9892
4343.87	0	105	0	9915
5580.82	0	113	0	9906
4245.86	0	124	0	9890
3998.15	0	99	0	9908
4304.09	0	110	0	9909
5136.48	0	122	0	9907
3828.21	0	102	0	9909
4732.64	0	122	0	9908
4335.54	0	125	0	9910
4314.66	0	115	0	9913
4406.19	0	120	0	9918
4131.93	0	119	0	9913
3992.78	0	99	0	9906
4964.85	0	115	0	9902
5016.81	0	107	0	9899
5344.37	0	121	0	9922
5135.35	0	97	0	9911
4433.35	0	118	0	9926
4293.26	0	119	0	9924
4718.07	0	112	0	9907
5756.32	0	127	0	9909
5921.33	0	118	0	9900
5303.03	0	102	0	9907
4204.49	0	99	0	9914
4300.74	0	102	0	9918
4426.49	0	115	0	9896
4482.55	0	114	0	9910
4413.25	0	110	0	9909
4413.08	0	106	0	9889
5362.61	0	90	0	9908
4579.91	0	104	0	9913
4715.43	0	113	0	9920
4826.4	0	112	0	9897
4989.65	0	119	0	9914
5630.49	0	113	0	9910
5018.27	0	115	0	9899
4844.64	0	96	0	9903
4102.43	0	124	0	9898
4391.18	0	89	0	9935
4588.41	0	99	0	9913
4553.33	0	98	0	9914
4630.76	0	111	0	9897
5831.69	0	121	0	9905
4459.05	0	128	0	9902
5728.2	0	114	0	9902
4328.25	0	103	0	9918
3899.55	0	129	0	9910
4440.99	0	118	0	9905
4183.98	0	100	0	9911
4562.81	0	102	0	9914
4487.06	0	105	0	9909
4998.34	0	111	0	9910
4481.04	0	101	0	9912
5473.15	0	103	0	9907
4381.7	0	98	0	9920
4638.73	0	112	0	9917
4248.28	0	101	0	9913
4409.97	0	117	0	9913
4149.69	0	99	0	9913
4095.31	0	109	0	9915
4581.51	0	99	0	9900
4437.23	0	102	0	9889
4772.09	0	112	0	9882
4279.09	0	100	0	9914
5339.59	0	108	0	9919
4130.7	0	99	0	9912
4665.13	0	115	0	9912
3904.77	0	100	0	9920
3795.54	0	112	0	9925
4644.72	0	114	0	9908
4240.57	0	105	0	9917
3969.44	0	92	0	9900
4573.67	0	122	0	9906
4550.2	0	107	0	9906
4703.16	0	108	0	9897
5159.19	0	120	0	9904
4328.15	0	117	0	9906
5214.18	0	119	0	9909
4201.2	0	118	0	9910
4831.09	0	109	0	9911
4748.69	0	106	0	9907
4609.9	0	95	0	9931
4299.36	0	99	0	9915
5301.72	0	95	0	9893
5569.18	0	84	0	9900
4888.99	0	105	0	9920
4382.23	0	104	0	9920
5361.49	0	133	0	9893
4402.92	0	101	0	9918
4748.47	0	109	0	9915
4389.24	0	106	0	9910
4541.65	0	113	0	9904
4733.16	0	103	0	9936
4581.5	0	113	0	9912
4938.88	0	115	0	9914
5126.38	0	88	0	9918
4466.53	0	115	0	9914
4525.69	0	116	0	9881
4147.33	0	106	0	9914
4107.72	0	120	0	9905
4530.56	0	112	0	9912
4745.04	0	112	0	9903
4961.06	0	112	0	9910
4477.3	0	114	0	9894
5243.31	0	88	0	9903
4196.95	0	106	0	9923
4176.28	0	109	0	9915
5318.66	0	104	0	9914
4691.72	0	104	0	9900
5154.01	0	121	0	9918
4481.83	0	106	0	9899
4143.41	0	117	0	9901
4013.05	0	89	0	9913
5010.6	0	113	0	9899
4410.46	0	109	0	9913
4437.98	0	130	0	9907
5084.62	0	111	0	9909
4500.54	0	124	0	9918
4342.67	0	124	0	9918
4260.58	0	120	0	9892
5107.84	0	130	0	9910
4647.4	0	121	0	9915
4186.43	0	102	0	9919
4237.91	0	119	0	9915
5326.21	0	123	0	9899
4489.97	0	126	0	9887
4027.39	0	114	0	9901
5084.09	0	115	0	9898
4796.82	0	111	0	9907
5024.9	0	100	0	9905
4942	0	116	0	9910
4836.43	0	124	0	9904
4222.53	0	112	0	9905
4325.33	0	109	0	9910
5315.85	0	97	0	9921
5087.41	0	123	0	9926
4522.65	0	111	0	9900
6056.65	0	111	0	9897
4833.33	0	105	0	9899
4571.1	0	114	0	9892
4541.61	0	98	0	9917
4237.04	0	104	0	9913
4676.35	0	103	0	9916
4348.14	0	101	0	9918
5286.69	0	119	0	9911
4034.51	0	94	0	9920
4428.28	0	108	0	9900
4199.65	0	107	0	9910
5888.44	0	118	0	9913
4577.79	0	99	0	9907
4143.53	0	111	0	9916
4341.52	0	116	0	9906
4410.82	0	121	0	9917
4717.03	0	100	0	9900
4560.56	0	112	0	9905
4283.5	0	119	0	9898
4151.16	0	109	0	9902
5177.42	0	107	0	9913
4901.29	0	97	0	9904
4520	0	111	0	9894
4936.31	0	106	0	9912
4640.62	0	108	0	9901
5311.81	0	114	0	9919
4793.97	0	109	0	9919
4831.99	0	109	0	9902
4298.13	0	108	0	9890
6591.79	0	132	0	9903
5173.6	0	104	0	9914
4967.75	0	103	0	9909
4562.12	0	101	0	9895
5286.9	0	111	0	9917
5146.07	0	110	0	9909
4599.51	0	111	0	9910
4873.88	0	90	0	9902
4532.12	0	98	0	9917
4412.88	0	112	0	9912
4395.57	0	110	0	9896
4553.42	0	125	0	9910
4925.63	0	108	0	9905
5213.97	0	87	0	9929
5491.8	0	122	0	9914
4373.22	0	112	0	9919
4073.19	0	103	0	9915
5397.51	0	104	0	9913
4149.23	0	103	0	9907
3836	0	108	0	9904
4925.43	0	108	0	9891
4016.16	0	104	0	9904
4889.21	0	96	0	9909
5196.14	0	111	0	9909
3962.55	0	107	0	9901
3877.88	0	110	0	9915
5068.51	0	108	0	9920
5915.29	0	128	0	9905
4874.79	0	88	0	9908
4190.36	0	115	0	9913
4760.92	0	122	0	9918
4480.92	0	103	0	9906
5486.93	0	127	0	9910
4546.88	0	109	0	9912
4301.17	0	108	0	9916
4451.26	0	123	0	9914
4705.62	0	103	0	9911
4932.31	0	112	0	9907
6489.03	0	102	0	9923
4564.62	0	93	0	9904
5394.71	0	114	0	9907
4692.4	0	116	0	9918
4615.67	0	99	0	9918
5643.38	0	111	0	9909
4692.16	0	123	0	9916
4859.63	0	123	0	9909
5259.12	0	115	0	9910
4438.24	0	118	0	9896
4482.84	0	90	0	9918
4267.2	0	93	0	9944
5185.93	0	107	0	9907
4068.19	0	109	0	9893
5232.02	0	104	0	9919
4571.57	0	121	0	9905
4988.99	0	103	0	9917
4831.55	0	88	0	9900
4670.81	0	118	0	9894
5158.36	0	111	0	9909
4402.38	0	139	0	9896
4434.06	0	121	0	9891
4987.94	0	109	0	9907
4323.06	0	119	0	9904
4594.8	0	118	0	9907
4650.51	0	101	0	9907
4458.3	0	110	0	9910
4240.21	0	98	0	9903
5386.5	0	108	0	9903
3930.18	0	98	0	9915
4788.41	0	114	0	9912
5856.75	0	116	0	9921
4309.31	0	118	0	9904
4796.39	0	122	0	9920
4166.89	0	113	0	9914
3989.91	0	102	0	9901
4082.17	0	101	0	9916
4295.57	0	114	0	9924
3991.38	0	116	0	9908
5268.28	0	121	0	9906
5107.99	0	108	0	9917
5881.92	0	99	0	9908
4152.65	0	122	0	9913
4666.83	0	88	0	9900
5815.94	0	109	0	9907
4326.52	0	128	0	9902
5596.61	0	110	0	9909
4775.73	0	99	0	9888
4698.82	0	91	0	9920
4975.12	0	113	0	9902
4220.94	0	112	0	9902
5158.63	0	125	0	9910
5436.46	0	107	0	9889
5072.82	0	119	0	9899
4212.6	0	128	0	9907
5145.1	0	113	0	9909
4670.5	0	109	0	9914
4156.27	0	113	0	9922
4160.92	0	116	0	9894
4735.07	0	120	0	9895
5306.46	0	117	0	9895
4339.11	0	119	0	9905
4319.64	0	120	0	9926
4347.24	0	119	0	9909
5278.99	0	109	0	9922
5820.21	0	103	0	9912
3866.55	0	106	0	9913
4183.62	0	129	0	9898
4190.08	0	112	0	9916
4859.23	0	121	0	9915
4381.73	0	111	0	9919
4732.78	0	142	0	9909
4992.57	0	122	0	9908
4337.21	0	129	0	9919
4384.36	0	110	0	9918
4747.12	0	99	0	9916
4363.16	0	99	0	9914
4441.38	0	111	0	9930
4869.74	0	119	0	9933
4975.43	0	105	0	9915
4229.58	0	115	0	9911
4174.93	0	122	0	9920
5005.1	0	112	0	9911
3821.92	0	114	0	9910
4956.76	0	102	0	9898
4132.57	0	120	0	9887
4335.06	0	118	0	9904
4458.42	0	114	0	9904
5690.04	0	116	0	9906
4758.5	0	110	0	9925
4853.83	0	111	0	9913
3928.06	0	112	0	9903
5884.26	0	112	0	9903
4170.3	0	114	0	9894
4860.86	0	122	0	9911
4270.73	0	113	0	9915
4071.73	0	93	0	9914
4234.01	0	104	0	9920
4802.84	0	104	0	9902
4431.96	0	113	0	9922
4200.72	0	107	0	9924
3766.08	0	113	0	9912
4151.68	0	104	0	9922
3678.97	0	90	0	9905
4672.69	0	101	0	9907
5645.12	0	113	0	9911
4684.24	0	104	0	9920
4266.03	0	105	0	9905
3711.72	0	91	0	9902
4513.29	0	124	0	9903
4004.65	0	105	0	9941
5127.16	0	125	0	9915
4434.87	0	112	0	9915
3833.47	0	121	0	9907
3738.3	0	111	0	9889
4509.81	0	112	0	9905
4061.64	0	119	0	9909
4335.13	0	107	0	9916
5147.87	0	104	0	9926
6451.87	0	115	0	9911
4275.59	0	89	0	9894
4361.59	0	108	0	9906
4690.38	0	87	0	9902
4147.57	0	128	0	9900
4342.26	0	127	0	9905
4752.98	0	113	0	9917
4753.99	0	99	0	9924
4121.99	0	119	0	9912
5123.46	0	104	0	9919
5733.76	0	120	0	9894
4991.25	0	114	0	9895
4537.31	0	128	0	9915
4442.42	0	120	0	9888
4163.35	0	118	0	9913
4379.78	0	111	0	9906
4943.42	0	105	0	9900
4019.66	0	99	0	9923
5221.39	0	100	0	9897
4520.49	0	103	0	9905
5331.08	0	104	0	9894
5569.95	0	101	0	9908
5403.03	0	99	0	9914
4528.53	0	100	0	9924
4973.91	0	122	0	9920
4051.43	0	105	0	9909
3885.12	0	93	0	9898
4737.4	0	102	0	9917
3857.7	0	110	0	9916
4199.23	0	113	0	9914
5347.67	0	114	0	9907
5257.62	0	103	0	9903
5343.63	0	101	0	9911
4038.16	0	98	0	9893
4742.64	0	108	0	9906
4307.51	0	119	0	9918
3822.32	0	111	0	9910
4679.14	0	98	0	9909
4659.74	0	117	0	9903
5741.82	0	120	0	9903
4194.95	0	125	0	9907
4765.88	0	123	0	9900
4139.95	0	102	0	9895
4086.64	0	102	0	9927
4439.14	0	110	0	9923
4354.06	0	111	0	9909
4642.57	0	119	0	9920
4573.13	0	104	0	9906
6042.69	0	120	0	9898
4645.85	0	113	0	9895
6059.34	0	106	0	9896
5321.48	0	115	0	9901
6486.59	0	122	0	9904
3908.71	0	107	0	9904
4613.33	0	129	0	9918
4405.58	0	103	0	9900
5007.81	0	100	0	9915
4389.22	0	95	0	9915
5471.54	0	103	0	9905
4688.82	0	101	0	9910
4342.09	0	99	0	9913
5003.95	0	100	0	9905
4978.53	0	118	0	9909
5388.98	0	86	0	9913
4159.56	0	102	0	9921
4890.13	0	122	0	9899
3936.81	0	119	0	9903
4225.73	0	108	0	9905
6323.72	0	95	0	9905
4876.23	0	103	0	9916
4704	0	122	0	9901
4481.67	0	116	0	9912
4288.43	0	126	0	9905
5051.61	0	107	0	9914
5678.89	0	109	0	9895
4163.71	0	126	0	9888
5070.16	0	104	0	9911
5294.34	0	118	0	9906
4948.55	0	90	0	9922
4249.93	0	118	0	9901
4561.27	0	114	0	9924
4705.56	0	102	0	9917
4456.57	0	123	0	9916
4582.59	0	113	0	9905
5237.81	0	107	0	9927
4802.69	0	131	0	9920
5437.18	0	101	0	9922
5005.1	0	103	0	9904
4175.61	0	100	0	9916
4493.74	0	115	0	9908
4068.39	0	106	0	9910
5178.04	0	123	0	9909
4661.42	0	132	0	9903
5011.13	0	122	0	9910
4537.24	0	108	0	9887
4587.12	0	114	0	9915
4076.38	0	108	0	9907
4465.27	0	116	0	9902
4625.19	0	96	0	9898
4887.92	0	108	0	9905
4805.46	0	99	0	9916
5132.12	0	110	0	9905
4160.98	0	106	0	9922
4720.36	0	120	0	9903
3956.43	0	102	0	9926
5548.29	0	106	0	9909
5331.16	0	109	0	9900
3939.46	0	128	0	9924
4526.38	0	105	0	9902
5200.66	0	130	0	9908
4046.54	0	91	0	9909
4374.2	0	98	0	9920
4747.36	0	135	0	9909
4286.66	0	110	0	9908
4644.39	0	122	0	9905
3946.72	0	105	0	9908
4098.4	0	111	0	9908
4813.61	0	110	0	9904
4830.88	0	102	0	9921
4198.57	0	114	0	9915
4975.88	0	117	0	9902
