143.683	90	0	9908	0
820.237	104	0	9890	0
5365.13	0	106	0	9916
2747.75	90	0	9907	0
167.088	114	0	9902	0
40.0191	108	0	9901	0
189.59	87	0	9890	0
75.5903	105	0	9912	0
6657.46	0	95	0	9907
5123.09	0	122	0	9915
154.455	99	0	9882	0
285.185	95	0	9914	0
172.205	110	0	9909	0
5290.1	0	116	0	9903
5899.49	0	103	0	9900
415.117	87	0	9900	0
47.45	114	0	9898	0
178.519	88	0	9907	0
132.195	83	0	9901	0
5207.81	0	123	0	9905
179.576	98	0	9898	0
83.562	100	0	9903	0
144.06	110	0	9898	0
139.224	92	0	9904	0
597.521	94	0	9909	0
5438.76	0	109	0	9888
786.608	111	0	9914	0
46.3316	107	0	9907	0
34.7362	123	0	9902	0
696.492	96	0	9899	0
6281.63	0	110	0	9923
6045.3	0	107	0	9910
4851.53	0	116	0	9891
46.3737	111	0	9908	0
129.37	114	0	9908	0
201.15	93	0	9901	0
71.1092	112	0	9911	0
5205.7	0	118	0	9921
179.427	113	0	9905	0
6240.05	0	115	0	9904
5190.51	0	112	0	9928
5283.55	0	123	0	9917
74.1345	105	0	9905	0
49.5522	93	0	9888	0
97.4359	102	0	9900	0
61.7122	110	0	9911	0
106.119	97	0	9900	0
5347.66	0	101	0	9926
215.727	111	0	9889	0
4439.78	0	122	0	9900
84.6972	87	0	9899	0
96.7197	90	0	9895	0
180.351	107	0	9888	0
124.181	83	0	9912	0
181.813	99	0	9909	0
5557.75	0	93	0	9910
5520.02	0	97	0	9910
227.146	92	0	9916	0
1415.49	111	0	9892	0
341.513	89	0	9916	0
362.413	97	0	9895	0
334.574	103	0	9898	0
5973.1	0	110	0	9893
194.688	99	0	9904	0
167.485	95	0	9910	0
210.536	107	0	9894	0
5658.43	0	109	0	9915
5523.74	0	120	0	9912
258.799	91	0	9910	0
47.9901	113	0	9891	0
116.219	110	0	9901	0
53.5337	97	0	9892	0
238.314	86	0	9869	0
143.507	98	0	9896	0
117.872	91	0	9901	0
889.904	91	0	9918	0
6416.1	0	118	0	9905
500.263	84	0	9905	0
160.855	95	0	9911	0
246.422	94	0	9904	0
93.8203	98	0	9903	0
123.452	90	0	9917	0
167.426	111	0	9916	0
46.3409	100	0	9892	0
103.855	97	0	9908	0
362.145	112	0	9920	0
9.38625	97	0	9919	0
219.194	98	0	9904	0
5.02359	112	0	9882	0
28.9819	86	0	9890	0
5858.04	0	121	0	9896
223.557	113	0	9885	0
6548.51	0	104	0	9926
19.0988	107	0	9900	0
53.7948	89	0	9900	0
277.391	104	0	9915	0
5738.19	0	104	0	9918
162.514	98	0	9907	0
114.907	100	0	9884	0
1426.07	109	0	9899	0
5943.27	0	103	0	9927
113.469	117	0	9894	0
5835.78	0	123	0	9913
6087.42	0	99	0	9910
210.865	116	0	9918	0
105.868	117	0	9891	0
214.796	113	0	9910	0
448.955	99	0	9904	0
89.8699	98	0	9902	0
233.857	112	0	9889	0
267.314	89	0	9915	0
37.2324	96	0	9915	0
80.0662	106	0	9882	0
5369.05	0	101	0	9897
2024.95	107	0	9901	0
150.348	94	0	9911	0
5366.79	0	116	0	9898
5519.03	0	112	0	9923
5764.93	0	96	0	9913
6681.7	0	120	0	9906
450.826	93	0	9901	0
5885.9	0	111	0	9917
5975.65	0	122	0	9914
187.261	97	0	9902	0
7334.27	0	112	0	9902
323.943	117	0	9905	0
6427.03	0	111	0	9906
221.173	84	0	9885	0
454.243	89	0	9907	0
4934.83	0	100	0	9901
802.561	91	0	9901	0
137.322	79	0	9898	0
100.075	124	0	9883	0
46.859	91	0	9909	0
6637.73	0	104	0	9933
44.9522	87	0	9919	0
5152.42	0	117	0	9899
281.403	104	0	9891	0
390.696	114	0	9913	0
152.668	102	0	9926	0
5135.21	0	117	0	9918
826.205	108	0	9899	0
5272.34	0	114	0	9896
6685.81	0	102	0	9911
5885.01	0	114	0	9912
886.612	82	0	9897	0
215.528	117	0	9887	0
5149.6	0	117	0	9918
562.091	87	0	9889	0
50.281	105	0	9886	0
5208.24	0	113	0	9911
79.4411	104	0	9914	0
88.7581	85	0	9911	0
85.9963	102	0	9892	0
6722.07	0	133	0	9895
5520.14	0	120	0	9899
55.7215	78	0	9893	0
5147.9	0	115	0	9922
121.203	92	0	9907	0
131.279	107	0	9901	0
631.893	73	0	9897	0
97.0522	109	0	9893	0
93.498	100	0	9916	0
5554.37	0	122	0	9916
410.985	104	0	9893	0
5653.79	0	102	0	9914
132.337	107	0	9906	0
198.963	106	0	9902	0
109.458	99	0	9918	0
460.576	87	0	9902	0
98.4104	94	0	9899	0
26.2484	92	0	9906	0
191.88	100	0	9903	0
6941.49	0	94	0	9919
82.0615	92	0	9910	0
59.5841	110	0	9894	0
85.7452	96	0	9900	0
5487.74	0	102	0	9886
408.774	98	0	9903	0
522.699	102	0	9889	0
6525.59	0	125	0	9916
83.6568	94	0	9902	0
54.708	92	0	9910	0
66.3756	95	0	9910	0
227.739	107	0	9930	0
66.8217	83	0	9868	0
235.23	88	0	9897	0
5476.93	0	101	0	9914
70.6115	97	0	9910	0
154.957	108	0	9893	0
5922.46	0	122	0	9913
78.7979	120	0	9901	0
85.5136	77	0	9895	0
71.7938	98	0	9906	0
5612.91	0	93	0	9903
6196.2	0	80	0	9916
5034.1	0	116	0	9907
413.016	82	0	9901	0
4972.05	0	115	0	9910
5607.2	0	120	0	9898
159.762	101	0	9895	0
5984.79	0	115	0	9900
6143.09	0	110	0	9912
5204.22	0	91	0	9915
1415.05	92	0	9907	0
5499.21	0	119	0	9915
5801.79	0	103	0	9916
82.9542	84	0	9915	0
130.363	98	0	9897	0
539.401	93	0	9907	0
5155.45	0	107	0	9907
6037.06	0	110	0	9891
313.69	94	0	9906	0
80.263	92	0	9884	0
58.3848	110	0	9903	0
278.329	92	0	9899	0
5767.28	0	123	0	9905
229.516	93	0	9915	0
476.868	103	0	9899	0
743.077	100	0	9897	0
99.5601	106	0	9892	0
81.6729	100	0	9900	0
16.8877	106	0	9898	0
121.129	118	0	9901	0
162.131	93	0	9903	0
116.479	106	0	9897	0
6008.18	0	113	0	9909
220.055	99	0	9904	0
299.403	101	0	9919	0
169.625	110	0	9903	0
6311.09	0	95	0	9904
5489.83	0	97	0	9909
36.9047	97	0	9896	0
18.4684	98	0	9912	0
6187.84	0	119	0	9908
5609.02	0	126	0	9896
271.155	93	0	9897	0
5547.77	0	115	0	9914
157.713	100	0	9877	0
560.733	96	0	9899	0
569.97	103	0	9900	0
234.596	114	0	9904	0
90.2843	98	0	9908	0
311.888	85	0	9903	0
324.417	100	0	9899	0
20.9473	100	0	9885	0
509.808	107	0	9910	0
250.543	114	0	9898	0
128.769	112	0	9900	0
126.751	89	0	9911	0
566.397	99	0	9889	0
67.4658	105	0	9901	0
458.365	100	0	9880	0
260.166	115	0	9908	0
310.933	119	0	9906	0
8.73952	107	0	9879	0
203.054	95	0	9907	0
48.1097	81	0	9887	0
820.847	94	0	9907	0
194.814	117	0	9900	0
46.5255	111	0	9904	0
5359.66	0	114	0	9906
5793.53	0	115	0	9910
5767.83	0	117	0	9925
78.448	95	0	9879	0
169.599	111	0	9898	0
183.288	98	0	9902	0
173.982	100	0	9898	0
4897.86	0	126	0	9906
326.436	99	0	9902	0
122.802	113	0	9906	0
4354.96	0	97	0	9911
5267.95	0	93	0	9907
5062.38	0	104	0	9898
5104.84	0	117	0	9903
226.43	94	0	9893	0
56.1847	100	0	9899	0
5125.45	0	124	0	9903
75.4388	108	0	9891	0
43.8133	90	0	9886	0
506.211	102	0	9908	0
5856.35	0	116	0	9913
588.643	85	0	9884	0
4756.75	0	104	0	9927
120.696	100	0	9900	0
1596.65	111	0	9903	0
77.2345	100	0	9903	0
388.069	112	0	9888	0
6809.39	0	107	0	9910
7445.75	0	99	0	9911
4892.53	0	117	0	9914
49.5819	81	0	9889	0
4753.02	0	103	0	9911
138.894	96	0	9907	0
218.572	111	0	9887	0
187.072	97	0	9910	0
926.947	98	0	9907	0
326.644	100	0	9913	0
5139.68	0	125	0	9914
220.539	81	0	9896	0
49.1097	96	0	9893	0
127.67	98	0	9913	0
441.287	93	0	9900	0
5016.73	0	117	0	9903
661.503	127	0	9902	0
117.784	108	0	9909	0
5493.31	0	109	0	9907
55.4306	96	0	9902	0
43.9664	96	0	9913	0
5658.92	0	91	0	9909
364.757	87	0	9893	0
5495.29	0	107	0	9913
207.611	103	0	9899	0
5258.42	0	114	0	9915
6893.24	0	112	0	9912
143.696	114	0	9902	0
76.5131	96	0	9908	0
5219.3	0	109	0	9907
457.619	94	0	9904	0
118.249	109	0	9908	0
69.6018	103	0	9910	0
5282.67	0	109	0	9897
151.494	96	0	9890	0
6308.25	0	114	0	9922
285.012	107	0	9885	0
774.561	102	0	9905	0
54.7984	94	0	9905	0
332.833	97	0	9921	0
6089.84	0	106	0	9907
147.575	108	0	9894	0
92.6093	127	0	9909	0
5969.32	0	121	0	9898
358.342	100	0	9922	0
19.28	84	0	9877	0
5122.77	0	97	0	9922
5321.42	0	97	0	9898
301.314	81	0	9903	0
763.155	104	0	9913	0
5876.9	0	113	0	9891
5958.4	0	103	0	9907
180.967	99	0	9898	0
151.448	79	0	9915	0
4971.46	0	141	0	9931
4685.13	0	103	0	9903
221.631	103	0	9897	0
207.253	88	0	9900	0
255.795	101	0	9912	0
516.451	87	0	9896	0
418.378	100	0	9889	0
173.145	96	0	9885	0
379.441	88	0	9897	0
356.607	108	0	9904	0
329.358	118	0	9878	0
246.936	111	0	9897	0
5965.15	0	109	0	9916
437.636	99	0	9904	0
593.029	93	0	9908	0
240.532	102	0	9910	0
4631.18	0	121	0	9897
4850.11	0	105	0	9918
218.045	90	0	9900	0
5876.44	0	113	0	9918
5715.24	0	117	0	9911
6966.17	0	133	0	9914
5895.59	0	125	0	9911
6012.92	0	104	0	9906
5916.53	0	120	0	9918
4962.62	0	97	0	9906
98.2921	108	0	9900	0
5393.88	0	100	0	9919
4994.79	0	104	0	9898
5973.56	0	120	0	9906
92.0823	97	0	9908	0
619.316	120	0	9896	0
5123.45	0	121	0	9915
66.1135	110	0	9895	0
235.581	114	0	9893	0
243.143	105	0	9895	0
437.813	90	0	9878	0
7481.31	0	115	0	9896
48.2897	109	0	9904	0
5706.02	0	118	0	9918
5237.61	0	98	0	9903
255.87	103	0	9901	0
5954.59	0	120	0	9898
114.7	89	0	9896	0
258.156	92	0	9903	0
5738.2	0	130	0	9902
116.803	107	0	9896	0
320.792	101	0	9887	0
237.056	107	0	9917	0
193.723	90	0	9889	0
102.008	104	0	9907	0
697.808	81	0	9916	0
806.712	101	0	9915	0
160.772	95	0	9899	0
141.694	105	0	9915	0
379.914	89	0	9907	0
1461.7	106	0	9886	0
76.8304	102	0	9896	0
79.2533	115	0	9903	0
100.03	82	0	9896	0
176.482	97	0	9892	0
28.2323	104	0	9887	0
93.722	107	0	9905	0
5208.39	0	98	0	9899
196.723	103	0	9896	0
457.243	108	0	9885	0
259.381	86	0	9903	0
7347.61	0	120	0	9906
90.4106	114	0	9905	0
65.5753	96	0	9888	0
311.392	95	0	9918	0
35.1132	95	0	9902	0
5507.67	0	99	0	9906
5099.35	0	96	0	9897
92.7513	110	0	9910	0
263.212	96	0	9916	0
4844.41	0	116	0	9922
138.557	112	0	9898	0
5570.67	0	87	0	9884
4980.06	0	119	0	9919
7319.15	0	101	0	9885
124.075	106	0	9891	0
6164.08	0	134	0	9901
592.153	94	0	9908	0
5561.23	0	105	0	9909
1245.13	105	0	9905	0
5619.93	0	106	0	9918
99.3223	95	0	9901	0
244.47	98	0	9920	0
91.117	98	0	9876	0
64.6589	92	0	9897	0
67.5425	87	0	9887	0
5428.64	0	112	0	9914
32.8619	99	0	9900	0
310.714	97	0	9914	0
96.4348	94	0	9911	0
215.813	95	0	9902	0
58.8355	101	0	9888	0
5551.8	0	116	0	9898
5610.09	0	123	0	9913
235.911	105	0	9902	0
184.588	87	0	9895	0
48.9169	105	0	9904	0
312.756	101	0	9895	0
26.3336	116	0	9891	0
47.8279	109	0	9910	0
1229.39	87	0	9902	0
359.809	120	0	9905	0
5451.61	0	116	0	9908
89.7647	103	0	9889	0
162.931	96	0	9908	0
7582.35	0	112	0	9911
230.345	100	0	9914	0
254.49	111	0	9912	0
178.423	111	0	9882	0
78.7109	97	0	9908	0
6006.78	0	113	0	9891
87.4509	106	0	9912	0
67.716	95	0	9910	0
103.162	97	0	9903	0
91.5433	103	0	9887	0
6697.57	0	122	0	9913
94.2146	114	0	9906	0
72.5255	90	0	9923	0
5979.24	0	100	0	9905
66.1375	95	0	9918	0
9.60999	105	0	9903	0
168.192	88	0	9899	0
84.2994	95	0	9903	0
27.679	81	0	9900	0
304.236	103	0	9911	0
86.6192	111	0	9913	0
360.299	100	0	9912	0
214.209	99	0	9894	0
114.841	103	0	9879	0
5696.93	0	109	0	9906
43.5005	98	0	9888	0
1134.65	85	0	9890	0
41.1588	108	0	9897	0
496.179	120	0	9889	0
5740.19	0	96	0	9908
13.1461	105	0	9898	0
30.8217	115	0	9897	0
25.6954	99	0	9911	0
6939.3	0	118	0	9908
5246.9	0	107	0	9926
96.6149	94	0	9897	0
5277.03	0	116	0	9916
261.898	88	0	9914	0
57.9032	108	0	9898	0
117.388	111	0	9904	0
170.207	106	0	9905	0
56.9424	94	0	9921	0
7277.97	0	86	0	9912
216.744	128	0	9894	0
135.079	105	0	9898	0
5545.69	0	80	0	9917
5387.28	0	110	0	9901
228.938	96	0	9900	0
5163.42	0	122	0	9911
75.883	88	0	9892	0
5806.02	0	107	0	9910
896.349	94	0	9906	0
5224.56	0	116	0	9907
70.3217	90	0	9916	0
750.454	95	0	9889	0
334.985	120	0	9895	0
68.8812	95	0	9901	0
5188	0	101	0	9920
7774.08	0	115	0	9907
4972.76	0	102	0	9904
5404.91	0	98	0	9908
217.368	119	0	9896	0
5607.92	0	106	0	9917
286.46	99	0	9906	0
188.065	97	0	9897	0
173.807	98	0	9909	0
295.742	114	0	9879	0
137.132	101	0	9880	0
384.855	93	0	9881	0
6746.87	0	125	0	9894
4676.76	0	138	0	9894
81.3833	109	0	9895	0
266.149	95	0	9902	0
90.1869	104	0	9881	0
809.477	104	0	9888	0
5969.63	0	98	0	9908
555.01	96	0	9912	0
151.677	89	0	9914	0
5822.03	0	118	0	9921
5335.02	0	117	0	9906
37.4235	96	0	9901	0
147.136	110	0	9885	0
332.492	106	0	9896	0
76.0458	97	0	9891	0
71.6313	101	0	9893	0
303.473	83	0	9894	0
55.019	95	0	9907	0
5832.06	0	132	0	9925
7903.68	0	103	0	9899
416.598	109	0	9888	0
80.7459	95	0	9908	0
120.503	95	0	9904	0
100.971	109	0	9905	0
43.4369	112	0	9914	0
5406.74	0	106	0	9917
76.8411	107	0	9899	0
104.842	93	0	9896	0
70.4588	112	0	9906	0
4892.76	0	90	0	9912
193.485	101	0	9901	0
364.549	103	0	9906	0
6082.64	0	107	0	9920
293.697	110	0	9899	0
130.875	91	0	9906	0
223.091	104	0	9903	0
6381.76	0	133	0	9916
5365.17	0	108	0	9923
128.893	101	0	9905	0
87.2649	89	0	9907	0
108.817	104	0	9922	0
6056.32	0	110	0	9916
270.302	93	0	9912	0
97.3117	102	0	9904	0
457.533	67	0	9888	0
5467.23	0	108	0	9929
460.774	96	0	9899	0
139.13	96	0	9894	0
92.1048	90	0	9895	0
105.394	98	0	9893	0
4977.47	0	127	0	9925
57.1294	109	0	9901	0
75.1963	81	0	9901	0
533.286	77	0	9908	0
230.102	90	0	9905	0
84.2105	94	0	9883	0
44.7536	93	0	9906	0
206.549	92	0	9904	0
80.0485	102	0	9903	0
535.465	107	0	9892	0
25.6297	92	0	9892	0
5178.61	0	125	0	9921
107.005	96	0	9904	0
6439.55	0	117	0	9917
95.8493	109	0	9917	0
113.356	97	0	9912	0
83.0301	107	0	9897	0
65.906	115	0	9883	0
5173.79	0	124	0	9928
136.507	118	0	9910	0
220.009	89	0	9909	0
63.1414	120	0	9912	0
5892.69	0	102	0	9903
5772.52	0	127	0	9894
68.6352	112	0	9898	0
627.308	87	0	9916	0
6257.08	0	122	0	9905
60.6753	108	0	9913	0
5581.41	0	118	0	9895
127.934	90	0	9922	0
5542.15	0	108	0	9903
5503.6	0	112	0	9923
1199.97	119	0	9913	0
5240.54	0	106	0	9918
5087.51	0	130	0	9904
330.341	106	0	9912	0
6144.28	0	119	0	9913
6767.44	0	130	0	9899
4622.44	0	93	0	9900
7454.55	0	101	0	9920
78.2651	100	0	9906	0
39.3199	80	0	9900	0
4936.15	0	120	0	9912
6247.01	0	105	0	9933
60.6314	97	0	9885	0
84.8447	107	0	9896	0
41.8734	102	0	9891	0
256.017	97	0	9898	0
64.8277	101	0	9896	0
185.856	86	0	9907	0
16.8171	103	0	9892	0
4766.75	0	102	0	9916
1250.63	94	0	9899	0
171.445	113	0	9898	0
4879.77	0	113	0	9909
64.3659	96	0	9891	0
138.019	104	0	9907	0
371.416	100	0	9900	0
29.4605	74	0	9910	0
6156.79	0	117	0	9910
6105.72	0	114	0	9899
5246.53	0	101	0	9905
4858.73	0	102	0	9915
5219.18	0	95	0	9920
196.239	100	0	9895	0
220.139	105	0	9908	0
5462.62	0	92	0	9917
187.853	97	0	9914	0
6352.6	0	112	0	9921
301.012	92	0	9892	0
5088.22	0	97	0	9896
6446.91	0	125	0	9904
182.905	95	0	9907	0
5984.2	0	106	0	9911
26.5415	99	0	9914	0
6144.91	0	103	0	9925
49.0981	92	0	9885	0
110.952	120	0	9902	0
171.92	97	0	9893	0
6600.36	0	96	0	9927
234.661	88	0	9899	0
181.691	108	0	9909	0
5660.27	0	117	0	9891
191.821	99	0	9901	0
5650.77	0	143	0	9919
4927.05	0	110	0	9901
131.568	96	0	9891	0
5175.33	0	113	0	9900
5166.78	0	106	0	9903
84.8252	106	0	9898	0
289.616	108	0	9895	0
381.361	88	0	9899	0
157.373	90	0	9889	0
5502.24	0	107	0	9934
2189.94	92	0	9899	0
19.6973	102	0	9893	0
12.7878	98	0	9909	0
647.734	103	0	9886	0
6362.09	0	94	0	9914
341.584	99	0	9912	0
6149.95	0	109	0	9910
54.2584	116	0	9890	0
1131.02	98	0	9893	0
5183.39	0	96	0	9903
135.232	107	0	9903	0
492.963	95	0	9916	0
5867.98	0	101	0	9921
103.294	80	0	9908	0
118.944	104	0	9903	0
5694.14	0	103	0	9910
5055.01	0	107	0	9911
253.511	118	0	9916	0
5866.92	0	105	0	9918
31.6228	109	0	9910	0
344.453	104	0	9912	0
94.184	98	0	9898	0
5608.57	0	112	0	9900
4767.61	0	104	0	9888
5802.23	0	93	0	9912
53.5235	79	0	9899	0
292.675	113	0	9902	0
312.846	95	0	9901	0
164.744	93	0	9879	0
98.0429	107	0	9905	0
5727.07	0	96	0	9923
39.5856	103	0	9894	0
544.266	107	0	9896	0
5078.45	0	106	0	9921
104.239	103	0	9902	0
156.652	113	0	9909	0
119.025	108	0	9907	0
127.535	87	0	9902	0
62.5423	82	0	9899	0
373.275	105	0	9899	0
4621.03	0	102	0	9914
124.514	78	0	9904	0
19.9525	100	0	9901	0
972.692	97	0	9909	0
6244.75	0	138	0	9915
882.412	117	0	9904	0
87.4496	105	0	9896	0
439.832	84	0	9897	0
5109.21	0	90	0	9915
5783.68	0	110	0	9901
5134.49	0	122	0	9907
64.6908	93	0	9909	0
88.9408	106	0	9909	0
49.6188	103	0	9898	0
340.175	100	0	9896	0
5406.72	0	122	0	9913
341.159	85	0	9889	0
4692.98	0	104	0	9924
41.2083	95	0	9906	0
127.99	93	0	9902	0
36.6455	109	0	9907	0
110.141	102	0	9904	0
78.4089	108	0	9905	0
5331.59	0	111	0	9890
530.896	108	0	9910	0
5312.75	0	115	0	9898
98.5703	97	0	9897	0
289.024	119	0	9895	0
59.823	114	0	9889	0
5433.19	0	111	0	9900
128.713	90	0	9894	0
68.0749	87	0	9875	0
4543.57	0	117	0	9915
489.37	106	0	9913	0
1369.11	108	0	9909	0
5564.54	0	94	0	9913
595.457	109	0	9894	0
4716.52	0	105	0	9900
5743.72	0	114	0	9894
6428.35	0	102	0	9894
7881.21	0	114	0	9909
58.2862	101	0	9910	0
294.469	101	0	9909	0
6940.82	0	100	0	9906
35.2869	96	0	9903	0
7053.53	0	120	0	9917
98.0693	97	0	9890	0
593.997	98	0	9905	0
6730.54	0	111	0	9907
255.265	117	0	9887	0
116.162	111	0	9913	0
328.041	101	0	9888	0
5840.11	0	108	0	9895
5871.84	0	104	0	9909
176.22	102	0	9904	0
102.775	95	0	9896	0
85.8668	119	0	9909	0
5707.58	0	106	0	9921
516.92	101	0	9902	0
6260.48	0	102	0	9909
30.8734	89	0	9898	0
237.765	101	0	9901	0
5292.13	0	104	0	9921
138.323	101	0	9903	0
7197.4	0	86	0	9917
72.5236	101	0	9894	0
268.543	104	0	9894	0
188.722	99	0	9898	0
844.497	100	0	9886	0
613.046	81	0	9911	0
188.394	99	0	9903	0
7235.99	0	111	0	9922
108.685	107	0	9899	0
6308.56	0	119	0	9913
5645.32	0	124	0	9900
46.6193	104	0	9910	0
1218.28	84	0	9913	0
189.528	98	0	9898	0
82.4288	101	0	9906	0
293.873	88	0	9897	0
873.294	91	0	9891	0
56.5614	101	0	9908	0
21.8454	102	0	9905	0
5425.61	0	128	0	9906
59.6578	84	0	9902	0
7715.17	0	122	0	9904
5100.32	0	119	0	9915
874.052	78	0	9906	0
6180.74	0	91	0	9896
63.6982	88	0	9901	0
151.299	96	0	9906	0
665.5	116	0	9906	0
5345.02	0	98	0	9911
5309.95	0	110	0	9909
184.35	102	0	9903	0
121.751	106	0	9913	0
141.264	88	0	9916	0
192.355	103	0	9899	0
181.724	123	0	9893	0
5235.54	0	95	0	9890
743.222	104	0	9903	0
20.5092	91	0	9901	0
62.1192	94	0	9906	0
5841.78	0	114	0	9909
5994.29	0	89	0	9919
218.233	81	0	9894	0
207.489	92	0	9890	0
7147.89	0	99	0	9904
253.961	105	0	9893	0
241.847	104	0	9901	0
54.14	104	0	9919	0
115.993	116	0	9895	0
719.299	117	0	9898	0
5628.61	0	103	0	9902
368.329	93	0	9900	0
207.098	100	0	9889	0
6792.63	0	108	0	9915
6336.1	0	123	0	9912
6383.38	0	108	0	9917
6090.7	0	117	0	9897
5610.71	0	128	0	9914
176.603	96	0	9896	0
35.5705	83	0	9896	0
5925.29	0	126	0	9907
88.1906	100	0	9905	0
6298.37	0	110	0	9892
44.5094	107	0	9901	0
223.899	98	0	9892	0
6534.42	0	110	0	9916
105.81	91	0	9901	0
5686.46	0	116	0	9918
52.8622	102	0	9903	0
5758.3	0	101	0	9913
450.414	105	0	9904	0
212.736	87	0	9909	0
31.8811	78	0	9905	0
80.9497	93	0	9892	0
120.65	97	0	9895	0
630.579	104	0	9897	0
268.1	104	0	9894	0
334.273	109	0	9919	0
4932.85	0	105	0	9915
521.176	94	0	9895	0
422.265	106	0	9909	0
5057.08	0	100	0	9914
422.944	94	0	9885	0
5719.88	0	100	0	9909
145.682	107	0	9896	0
58.5501	85	0	9887	0
13.9201	106	0	9904	0
73.2077	90	0	9899	0
68.1998	109	0	9896	0
695.846	97	0	9903	0
156.766	85	0	9901	0
107.888	115	0	9889	0
6265.7	0	117	0	9911
230.476	104	0	9905	0
7878.77	0	114	0	9906
154.558	90	0	9908	0
