164.55	91	0	9894	0
95.8734	91	0	9884	0
5120.69	0	114	0	9906
14.8587	89	0	9888	0
38.399	96	0	9887	0
30.1838	98	0	9919	0
36.0191	85	0	9899	0
390.345	89	0	9900	0
21.8409	100	0	9899	0
5.85433	94	0	9913	0
63.5419	102	0	9912	0
96.6035	97	0	9904	0
196.774	99	0	9902	0
16.3896	102	0	9883	0
73.5142	100	0	9879	0
275.616	93	0	9902	0
63.2896	101	0	9889	0
8.57919	114	0	9911	0
5482.38	0	119	0	9919
26.5887	96	0	9919	0
18.9184	93	0	9899	0
5986.29	0	109	0	9928
54.8454	91	0	9895	0
108.775	91	0	9897	0
148.096	96	0	9897	0
512.482	90	0	9902	0
6771.78	0	120	0	9890
94.1222	108	0	9889	0
23.0699	77	0	9908	0
74.6426	110	0	9913	0
18.0836	99	0	9909	0
40.3669	101	0	9911	0
257.842	100	0	9895	0
97.0967	110	0	9890	0
32.2981	95	0	9899	0
16.7101	93	0	9885	0
55.0859	97	0	9866	0
26.7042	109	0	9913	0
21.8279	101	0	9907	0
53.7498	100	0	9906	0
7325.08	0	99	0	9911
368.087	99	0	9903	0
787.961	105	0	9893	0
62.5237	89	0	9920	0
618.352	110	0	9881	0
5542.91	0	105	0	9898
691.703	98	0	9891	0
100.72	104	0	9901	0
282.513	115	0	9893	0
1.59687	102	0	9919	0
17.3181	84	0	9902	0
147.047	126	0	9906	0
5152.18	0	121	0	9914
852.177	96	0	9904	0
5619.7	0	106	0	9909
48.3401	96	0	9910	0
4886.69	0	102	0	9897
263.485	86	0	9911	0
321.884	93	0	9884	0
807.329	104	0	9912	0
163.171	92	0	9903	0
56.5755	86	0	9888	0
65.8998	102	0	9904	0
253.79	107	0	9890	0
55.6574	100	0	9886	0
14.7072	96	0	9898	0
20.9013	93	0	9901	0
5838.8	0	115	0	9909
5777.94	0	100	0	9925
48.2202	104	0	9887	0
99.3398	102	0	9909	0
75.0718	100	0	9893	0
130.841	107	0	9887	0
29.9032	93	0	9895	0
60.5814	91	0	9896	0
144.007	89	0	9917	0
61.174	102	0	9917	0
156.645	101	0	9902	0
161.704	91	0	9904	0
114.038	109	0	9870	0
62.8131	98	0	9904	0
5337.53	0	119	0	9912
107.01	101	0	9907	0
37.4977	111	0	9902	0
853.529	106	0	9886	0
646.583	114	0	9877	0
160.797	91	0	9890	0
152.395	101	0	9865	0
22.3149	113	0	9893	0
121.731	105	0	9886	0
4991.15	0	112	0	9908
83.6641	115	0	9899	0
148.657	100	0	9887	0
167.765	89	0	9912	0
91.2225	98	0	9927	0
84.4487	112	0	9907	0
65.77	106	0	9899	0
13.4053	85	0	9882	0
170.14	95	0	9904	0
61.7988	116	0	9910	0
30.3145	111	0	9885	0
5658.22	0	102	0	9913
68.8004	76	0	9886	0
5519.28	0	112	0	9916
40.8028	93	0	9900	0
5843.54	0	101	0	9903
70.5283	106	0	9909	0
278.334	87	0	9905	0
196.019	112	0	9896	0
24.168	108	0	9892	0
255.908	94	0	9889	0
9.72507	98	0	9897	0
42.4843	100	0	9909	0
61.3172	101	0	9912	0
69.5662	108	0	9905	0
165.851	115	0	9887	0
29.4447	91	0	9903	0
23.5723	107	0	9919	0
47.6734	104	0	9898	0
44.6809	94	0	9903	0
375.105	92	0	9906	0
57.0829	82	0	9901	0
211.825	97	0	9910	0
4876.05	0	123	0	9895
389.255	107	0	9910	0
6203.38	0	113	0	9919
25.903	99	0	9899	0
111.859	98	0	9881	0
513.948	111	0	9889	0
25.2287	103	0	9897	0
5.08578	87	0	9891	0
198.717	84	0	9909	0
194.019	93	0	9888	0
69.4558	114	0	9903	0
58.5893	97	0	9896	0
215.329	80	0	9889	0
39.6312	89	0	9884	0
75.2611	88	0	9890	0
102.802	110	0	9907	0
13.4884	123	0	9903	0
9.91922	115	0	9899	0
38.4901	104	0	9887	0
6149.09	0	111	0	9890
64.1846	102	0	9919	0
28.0603	109	0	9900	0
32.7036	107	0	9905	0
126.073	96	0	9898	0
145.879	122	0	9892	0
250.504	75	0	9881	0
376.727	89	0	9894	0
5672.02	0	116	0	9920
5038.89	0	116	0	9906
39.5995	79	0	9887	0
90.801	96	0	9892	0
6.9146	100	0	9914	0
11.9669	106	0	9907	0
6293.43	0	107	0	9910
5816.21	0	108	0	9913
40.161	88	0	9883	0
24.1055	88	0	9896	0
66.8539	102	0	9898	0
5694.89	0	109	0	9919
5363.12	0	96	0	9894
67.7617	94	0	9879	0
32.3225	114	0	9903	0
68.8427	79	0	9897	0
70.6085	93	0	9889	0
80.4072	113	0	9885	0
404.778	94	0	9893	0
33.6848	84	0	9888	0
41.2878	98	0	9900	0
116.232	125	0	9899	0
616.037	87	0	9896	0
579.499	109	0	9910	0
68.7973	85	0	9882	0
35.9558	106	0	9889	0
53.6584	108	0	9897	0
69.4778	97	0	9898	0
6585.82	0	109	0	9903
69.9765	95	0	9907	0
372.79	90	0	9911	0
30.4162	86	0	9907	0
93.4238	106	0	9880	0
258.744	95	0	9896	0
5248.95	0	115	0	9911
26.076	84	0	9917	0
237.296	91	0	9921	0
234.056	111	0	9917	0
63.5867	88	0	9916	0
7077.04	0	116	0	9908
5378.02	0	118	0	9912
512.737	114	0	9886	0
66.7611	103	0	9917	0
129.05	110	0	9914	0
6.63152	123	0	9880	0
296.141	112	0	9912	0
35.7728	102	0	9906	0
26.3767	114	0	9913	0
117.32	90	0	9892	0
21.9694	92	0	9900	0
204.351	102	0	9900	0
132.318	99	0	9902	0
18.3782	109	0	9907	0
204.666	89	0	9894	0
33.4409	114	0	9878	0
17.7117	115	0	9914	0
21.6247	104	0	9906	0
18.2603	112	0	9879	0
67.326	100	0	9896	0
349.399	97	0	9903	0
29.9739	108	0	9899	0
146.852	110	0	9916	0
13.5156	104	0	9909	0
260.01	112	0	9913	0
164.656	86	0	9897	0
275.733	91	0	9874	0
5005.15	0	108	0	9917
6.05378	83	0	9884	0
49.2976	99	0	9890	0
46.5099	102	0	9893	0
69.0531	88	0	9891	0
100.662	102	0	9925	0
123.1	109	0	9899	0
72.5511	108	0	9911	0
116.443	90	0	9890	0
61.2245	106	0	9903	0
533.681	100	0	9894	0
60.9955	121	0	9899	0
276.432	77	0	9899	0
6569.12	0	97	0	9919
16.7306	114	0	9900	0
17.8225	99	0	9897	0
6607.54	0	123	0	9914
21.9359	87	0	9897	0
5.40519	117	0	9911	0
109.393	109	0	9902	0
5.6333	104	0	9897	0
33.6995	113	0	9888	0
7742.54	0	104	0	9921
30.303	106	0	9888	0
19.7923	95	0	9901	0
5205.71	0	127	0	9897
5858.71	0	107	0	9913
5.71111	104	0	9897	0
6670.08	0	114	0	9906
22.8765	102	0	9889	0
12.6852	116	0	9907	0
137.565	89	0	9909	0
5524.81	0	104	0	9893
378.782	107	0	9899	0
5998.96	0	128	0	9916
20.036	90	0	9911	0
128.907	102	0	9901	0
125.662	93	0	9925	0
37.5417	105	0	9919	0
92.9131	96	0	9902	0
469.273	92	0	9892	0
67.9792	90	0	9910	0
433.246	109	0	9879	0
14.6965	101	0	9908	0
386.251	89	0	9893	0
5900.34	0	132	0	9906
10.9503	120	0	9893	0
410.663	89	0	9897	0
5637.64	0	107	0	9894
71.9492	103	0	9903	0
45.4844	92	0	9881	0
6152.71	0	98	0	9919
212.098	109	0	9920	0
93.4357	111	0	9887	0
36.8815	86	0	9896	0
18.0728	106	0	9895	0
5787.36	0	115	0	9913
204.317	121	0	9899	0
304.901	97	0	9914	0
7061.17	0	131	0	9915
40.1723	112	0	9891	0
8.77615	84	0	9892	0
176.637	96	0	9915	0
45.9818	74	0	9901	0
25.2147	91	0	9892	0
62.1618	92	0	9899	0
125.281	114	0	9913	0
137.411	106	0	9911	0
161.4	82	0	9907	0
20.6304	96	0	9901	0
147.97	109	0	9898	0
5192.43	0	101	0	9908
4923.39	0	104	0	9887
54.4372	111	0	9894	0
196.893	110	0	9892	0
5362.99	0	101	0	9905
364.982	107	0	9921	0
5660.45	0	102	0	9908
40.334	96	0	9892	0
90.8061	97	0	9899	0
48.0459	94	0	9905	0
93.0227	112	0	9904	0
52.2433	97	0	9913	0
169.174	98	0	9901	0
68.8102	86	0	9891	0
92.747	88	0	9888	0
1100.81	106	0	9897	0
131.93	89	0	9889	0
5087.45	0	121	0	9917
166.484	107	0	9902	0
256.385	99	0	9895	0
69.0211	124	0	9912	0
18.0917	102	0	9891	0
34.9025	99	0	9902	0
101.613	108	0	9903	0
6553.53	0	76	0	9911
6079.76	0	99	0	9905
143.667	107	0	9901	0
4.57981	104	0	9915	0
24.3799	88	0	9895	0
8.98244	84	0	9900	0
100.238	88	0	9905	0
209.905	122	0	9917	0
7085.17	0	122	0	9915
25.2336	100	0	9894	0
29.6509	106	0	9906	0
72.128	98	0	9926	0
64.3678	103	0	9898	0
1.3951	104	0	9900	0
63.3132	114	0	9906	0
506.645	116	0	9888	0
246.305	104	0	9891	0
7039.91	0	96	0	9919
5349.53	0	110	0	9900
7.53405	105	0	9898	0
44.9628	119	0	9902	0
41.8855	88	0	9901	0
95.551	99	0	9901	0
12.0397	97	0	9900	0
22.5166	109	0	9908	0
203.787	117	0	9897	0
151.485	105	0	9915	0
5194.39	0	116	0	9916
35.777	108	0	9887	0
17.5912	118	0	9913	0
71.8289	117	0	9893	0
12.2409	98	0	9898	0
26.0438	100	0	9883	0
9.53515	113	0	9895	0
57.319	89	0	9897	0
6840.58	0	91	0	9901
145.22	109	0	9893	0
14.9976	108	0	9912	0
142.351	107	0	9894	0
11.9244	87	0	9912	0
281.565	98	0	9894	0
6987.15	0	103	0	9905
146	113	0	9904	0
91.616	109	0	9903	0
84.2504	85	0	9907	0
141.666	112	0	9908	0
5752.79	0	118	0	9894
774.456	86	0	9907	0
5678	0	115	0	9921
20.789	101	0	9889	0
68.4073	116	0	9904	0
14.6399	116	0	9903	0
6770.84	0	117	0	9913
456.493	122	0	9899	0
56.5889	104	0	9877	0
4857.46	0	123	0	9913
1032.12	109	0	9897	0
4710.17	0	104	0	9929
6383.17	0	113	0	9923
130.828	97	0	9910	0
77.5842	99	0	9914	0
127.903	105	0	9900	0
65.4264	86	0	9907	0
5.13362	98	0	9887	0
5154.35	0	115	0	9894
193.504	111	0	9886	0
38.8872	81	0	9895	0
5332.43	0	102	0	9906
15.4013	109	0	9898	0
141.926	100	0	9889	0
6159.09	0	113	0	9899
8.30119	105	0	9905	0
114.955	118	0	9899	0
5421.27	0	127	0	9905
12.3118	94	0	9898	0
175.458	105	0	9908	0
116.902	102	0	9896	0
6046.95	0	111	0	9913
392.103	101	0	9888	0
7159.25	0	108	0	9903
1056.52	103	0	9903	0
213.264	102	0	9883	0
7117.93	0	106	0	9918
7.61487	104	0	9905	0
146.826	94	0	9910	0
402.235	108	0	9900	0
221.75	120	0	9899	0
5211.71	0	93	0	9902
31.4591	107	0	9897	0
56.1456	91	0	9900	0
5652.43	0	119	0	9899
40.9573	84	0	9892	0
6274.16	0	102	0	9916
371.016	86	0	9900	0
6349.55	0	119	0	9920
731.73	104	0	9899	0
62.4581	81	0	9887	0
78.9649	101	0	9893	0
47.1364	115	0	9888	0
6096.65	0	102	0	9901
234.239	111	0	9900	0
5395.16	0	114	0	9908
145.989	113	0	9899	0
741.156	100	0	9890	0
6036.33	0	111	0	9912
107.109	114	0	9915	0
66.3598	86	0	9899	0
96.1594	97	0	9892	0
38.4736	106	0	9896	0
121.563	71	0	9901	0
12.8255	98	0	9892	0
458.833	80	0	9887	0
13.9986	91	0	9899	0
16.6861	103	0	9881	0
31.8773	110	0	9904	0
129.929	98	0	9901	0
254.281	105	0	9906	0
107.599	99	0	9897	0
59.6022	99	0	9901	0
4878.22	0	111	0	9910
270.531	113	0	9893	0
6667.02	0	107	0	9928
42.9662	83	0	9885	0
76.6688	103	0	9891	0
5.92576	104	0	9889	0
38.5394	108	0	9886	0
119.295	107	0	9900	0
44.6264	88	0	9903	0
14.7918	94	0	9925	0
122.948	93	0	9903	0
6285.69	0	118	0	9895
84.4713	128	0	9892	0
88.0562	92	0	9897	0
21.7107	87	0	9887	0
345.984	103	0	9899	0
36.6214	107	0	9901	0
128.258	106	0	9897	0
33.6411	95	0	9904	0
5442.8	0	130	0	9898
24.9824	106	0	9905	0
4913.08	0	104	0	9903
36.9506	99	0	9887	0
34.54	98	0	9900	0
7.26148	119	0	9913	0
51.0627	82	0	9904	0
14.6476	86	0	9895	0
97.9604	98	0	9893	0
73.7485	103	0	9893	0
5631.46	0	108	0	9914
266.643	96	0	9878	0
73.907	116	0	9913	0
23.6714	104	0	9888	0
132.893	104	0	9920	0
299.629	102	0	9912	0
191.585	110	0	9894	0
8.89633	97	0	9905	0
206.474	105	0	9905	0
82.1045	105	0	9891	0
281.535	95	0	9905	0
36.847	89	0	9902	0
5293.59	0	116	0	9920
7020.6	0	109	0	9914
5399.15	0	110	0	9887
55.035	101	0	9916	0
36.8336	104	0	9903	0
22.8472	83	0	9902	0
239.971	103	0	9888	0
67.2385	110	0	9897	0
59.5779	85	0	9889	0
200.912	98	0	9898	0
126.434	100	0	9909	0
4893.08	0	96	0	9908
66.1704	114	0	9898	0
682.792	113	0	9899	0
1395.19	98	0	9900	0
347.099	110	0	9912	0
83.9631	114	0	9909	0
49.1691	110	0	9905	0
5616.68	0	103	0	9919
8051.08	0	117	0	9922
5117.72	0	116	0	9901
16.0462	97	0	9908	0
5535.1	0	119	0	9911
116.921	100	0	9889	0
5972.83	0	115	0	9918
109.079	102	0	9882	0
135.521	95	0	9898	0
5545.67	0	106	0	9906
5382.76	0	108	0	9913
82.4825	112	0	9891	0
258.25	113	0	9890	0
61.8541	109	0	9885	0
24.8704	110	0	9907	0
6869.27	0	127	0	9903
4965.2	0	83	0	9906
59.4243	91	0	9889	0
32.7357	98	0	9900	0
471.117	110	0	9904	0
1.77331	95	0	9908	0
57.7532	103	0	9907	0
36.4832	112	0	9901	0
143.346	104	0	9893	0
34.8165	101	0	9871	0
61.4569	102	0	9893	0
110.786	86	0	9894	0
29.2226	105	0	9894	0
26.5406	111	0	9892	0
456.242	97	0	9918	0
35.5586	96	0	9899	0
1.85003	99	0	9914	0
70.9393	108	0	9891	0
0.728627	99	0	9909	0
307.43	106	0	9918	0
5382.88	0	124	0	9923
5.36155	83	0	9917	0
115.75	99	0	9910	0
5502.06	0	127	0	9922
6597.96	0	109	0	9914
45.8306	113	0	9904	0
7.55804	96	0	9907	0
36.316	109	0	9907	0
53.1308	107	0	9907	0
105.375	111	0	9893	0
23.2611	96	0	9902	0
140.242	93	0	9878	0
109.378	76	0	9912	0
11.7995	95	0	9907	0
64.8178	81	0	9899	0
0.553391	106	0	9904	0
21.5345	100	0	9890	0
69.4997	100	0	9884	0
116.338	91	0	9912	0
132.178	91	0	9895	0
6310.86	0	114	0	9894
33.2187	88	0	9892	0
5534.18	0	109	0	9888
6114.69	0	123	0	9914
129.44	103	0	9896	0
38.6196	104	0	9888	0
81.0666	106	0	9893	0
116.287	80	0	9906	0
5151.78	0	131	0	9908
138.5	110	0	9895	0
5883.76	0	105	0	9911
19.6419	82	0	9914	0
26.2096	101	0	9893	0
40.1209	84	0	9910	0
15.5695	100	0	9916	0
132.415	109	0	9907	0
4835.05	0	104	0	9901
5579.9	0	100	0	9909
42.8109	93	0	9910	0
158.897	115	0	9905	0
13.9788	87	0	9898	0
688.692	104	0	9898	0
169.336	88	0	9915	0
72.7736	95	0	9909	0
225.424	119	0	9891	0
32.6384	88	0	9907	0
115.052	96	0	9898	0
686.443	121	0	9899	0
718.188	97	0	9887	0
6670.11	0	113	0	9911
131.409	83	0	9896	0
52.2094	97	0	9895	0
5471.09	0	104	0	9915
18.5417	98	0	9889	0
4346.63	0	111	0	9903
13.0998	92	0	9900	0
98.7923	109	0	9897	0
46.1387	91	0	9905	0
6510.5	0	110	0	9887
390.83	113	0	9896	0
99.8874	132	0	9889	0
59.9411	82	0	9905	0
134.375	89	0	9902	0
15.5596	93	0	9881	0
46.9928	108	0	9899	0
71.8632	99	0	9905	0
14.9531	91	0	9896	0
43.7066	96	0	9917	0
350.624	111	0	9894	0
4.64849	97	0	9899	0
98.4404	75	0	9892	0
5.90054	103	0	9891	0
1362.07	81	0	9895	0
61.7098	107	0	9886	0
115.346	116	0	9904	0
733.933	106	0	9916	0
569.891	105	0	9888	0
5706.1	0	103	0	9908
167.41	108	0	9889	0
7139.73	0	111	0	9911
72.6603	111	0	9883	0
7003.97	0	116	0	9906
5007.72	0	114	0	9909
5826.25	0	128	0	9904
47.3839	93	0	9900	0
6254.61	0	104	0	9887
288.297	101	0	9914	0
5247.55	0	111	0	9918
20.4045	83	0	9902	0
193.756	119	0	9909	0
103.984	107	0	9901	0
1343.3	90	0	9904	0
5524.22	0	116	0	9882
80.5576	83	0	9892	0
90.3743	94	0	9898	0
361.208	72	0	9900	0
172.026	102	0	9890	0
122.727	104	0	9907	0
565.644	122	0	9901	0
279.134	94	0	9900	0
34.6532	97	0	9913	0
3.98292	85	0	9908	0
5.20587	96	0	9896	0
1426.32	102	0	9896	0
215.565	109	0	9897	0
34.3987	86	0	9900	0
215.609	108	0	9898	0
5276.47	0	97	0	9910
6167.7	0	115	0	9916
117.459	112	0	9892	0
184.129	115	0	9881	0
5497.06	0	109	0	9895
5650.89	0	112	0	9897
65.9577	99	0	9908	0
50.679	102	0	9910	0
79.1181	83	0	9884	0
5.79363	96	0	9893	0
1440.79	115	0	9904	0
116.93	111	0	9893	0
91.8969	91	0	9901	0
167.798	88	0	9899	0
36.0612	87	0	9890	0
18.8848	93	0	9901	0
74.0922	105	0	9912	0
6554.44	0	111	0	9912
411.384	110	0	9915	0
11.8242	99	0	9910	0
184.375	116	0	9903	0
32.7194	98	0	9890	0
414.303	93	0	9892	0
9.5549	104	0	9886	0
195.575	103	0	9889	0
145.513	93	0	9903	0
574.144	86	0	9906	0
35.0878	89	0	9895	0
50.5506	94	0	9900	0
207.586	95	0	9891	0
656.381	114	0	9910	0
336.149	100	0	9907	0
36.4567	97	0	9898	0
510.308	107	0	9905	0
848.038	88	0	9883	0
31.5779	94	0	9902	0
6.46536	101	0	9896	0
