6446.9	0	86	0	9910
5430.74	0	114	0	9911
5634.56	0	98	0	9896
4779.39	0	124	0	9896
6673.49	0	111	0	9922
490.265	95	0	9891	0
265.099	99	0	9906	0
386.429	109	0	9891	0
5685.02	0	119	0	9913
1476.24	95	0	9893	0
4417.59	0	100	0	9911
5542.04	0	104	0	9927
4890.79	0	103	0	9906
184.047	89	0	9916	0
5650.9	0	112	0	9921
5924.88	0	119	0	9921
518.259	106	0	9909	0
5198.63	0	109	0	9908
5207.94	0	120	0	9924
5771.35	0	113	0	9912
6322.76	0	96	0	9904
5587.04	0	101	0	9910
290.005	105	0	9896	0
4821.47	0	110	0	9920
541.427	101	0	9911	0
6300.82	0	119	0	9904
4759.61	0	108	0	9893
4388.69	0	107	0	9883
5407.89	0	128	0	9913
5080.34	0	105	0	9914
5835.55	0	89	0	9896
6770.56	0	116	0	9916
6177.02	0	106	0	9919
5135.22	0	121	0	9915
5645.34	0	101	0	9915
7462.9	0	108	0	9907
497.473	103	0	9909	0
5145.5	0	116	0	9906
5606.42	0	123	0	9914
6097.49	0	110	0	9914
306.347	105	0	9896	0
4926.48	0	109	0	9912
6104.99	0	113	0	9912
5848.03	0	109	0	9893
5662.79	0	93	0	9897
5884.98	0	129	0	9909
6283.69	0	95	0	9926
5213	0	101	0	9895
5434.88	0	117	0	9911
4952.82	0	100	0	9914
5602.44	0	118	0	9910
6458.93	0	107	0	9914
7167.21	0	99	0	9900
6537.89	0	118	0	9907
5914.38	0	119	0	9910
4868.18	0	111	0	9912
4648.41	0	110	0	9910
483.743	105	0	9905	0
5694.96	0	110	0	9911
328.389	97	0	9911	0
5240.93	0	113	0	9909
4827.62	0	141	0	9919
247.997	103	0	9897	0
5823.85	0	105	0	9905
5452.97	0	106	0	9908
5205.01	0	120	0	9903
5459.95	0	108	0	9904
547.228	102	0	9878	0
694.859	88	0	9903	0
5208.24	0	100	0	9911
5256.89	0	98	0	9902
347.919	109	0	9905	0
5576.31	0	97	0	9895
6823.36	0	97	0	9916
6964.43	0	98	0	9913
5931.64	0	101	0	9907
4967.88	0	81	0	9904
5292.29	0	106	0	9905
5727.01	0	103	0	9903
5630.59	0	119	0	9923
5253.53	0	96	0	9896
170.265	113	0	9911	0
720.312	105	0	9901	0
5006.38	0	116	0	9905
440.417	107	0	9906	0
426.664	91	0	9906	0
4634.83	0	115	0	9918
5645.56	0	108	0	9907
5225.64	0	116	0	9926
7218.13	0	107	0	9919
5539.22	0	106	0	9904
5281.23	0	122	0	9905
315.973	85	0	9887	0
983.332	121	0	9898	0
4899.61	0	101	0	9919
5843.05	0	114	0	9879
857.406	94	0	9893	0
6397.76	0	112	0	9896
5330.06	0	112	0	9913
5744.32	0	94	0	9899
217.642	105	0	9915	0
5071.74	0	119	0	9916
5716.01	0	109	0	9888
66.244	99	0	9881	0
5034.48	0	98	0	9887
850.497	102	0	9910	0
5831.47	0	91	0	9924
6108.95	0	122	0	9933
6129.32	0	128	0	9910
5482.51	0	134	0	9900
4882.71	0	114	0	9909
1375.66	104	0	9911	0
6329.64	0	121	0	9909
4573.06	0	109	0	9915
5629.48	0	117	0	9901
5721.55	0	93	0	9927
556.126	113	0	9892	0
7006.84	0	121	0	9907
5324.72	0	93	0	9882
5107.08	0	110	0	9918
5927.24	0	109	0	9905
5811.71	0	116	0	9897
4873.61	0	96	0	9911
5052.48	0	119	0	9901
5830.58	0	108	0	9911
544.743	107	0	9904	0
6054.8	0	104	0	9916
4600.23	0	114	0	9928
4872.95	0	109	0	9907
6811.92	0	115	0	9892
475.815	101	0	9903	0
5863.11	0	99	0	9899
4912.95	0	100	0	9904
5205.98	0	103	0	9900
5808.59	0	107	0	9927
5203.25	0	114	0	9910
421.045	88	0	9895	0
5906.41	0	127	0	9903
542.813	90	0	9896	0
5459.21	0	102	0	9922
6606.32	0	98	0	9904
7166.78	0	96	0	9922
4434.89	0	109	0	9903
5329.2	0	99	0	9911
4912.17	0	89	0	9908
6766.07	0	120	0	9921
5607.99	0	100	0	9893
6660.96	0	106	0	9901
6150.96	0	109	0	9896
231.451	99	0	9911	0
9276.05	0	102	0	9902
520.943	106	0	9903	0
5948.85	0	89	0	9906
6308.02	0	115	0	9911
4249.33	0	99	0	9908
6582.57	0	125	0	9892
5124.94	0	104	0	9903
5163.08	0	96	0	9907
194.922	106	0	9901	0
357.513	85	0	9903	0
7393.82	0	101	0	9923
5415.22	0	129	0	9915
5354.36	0	106	0	9903
6887.84	0	109	0	9921
6149.27	0	93	0	9914
4711.84	0	110	0	9920
692.334	116	0	9886	0
430.256	96	0	9905	0
1300.78	105	0	9907	0
4600	0	107	0	9931
4856.4	0	104	0	9915
4468.74	0	113	0	9914
6824.51	0	96	0	9901
151.228	88	0	9896	0
5214.92	0	109	0	9890
6785.76	0	119	0	9904
5625.12	0	98	0	9902
5148.03	0	94	0	9911
6274.2	0	108	0	9902
4641.44	0	119	0	9902
4784.71	0	117	0	9897
4574.51	0	113	0	9912
4869.16	0	120	0	9900
5483.98	0	120	0	9910
4264.56	0	109	0	9901
6162.43	0	138	0	9905
488.36	109	0	9897	0
581.378	102	0	9901	0
243.095	68	0	9883	0
2182.85	104	0	9885	0
5199.46	0	107	0	9918
5424.37	0	119	0	9910
5318.82	0	99	0	9895
4924.46	0	109	0	9908
5368.47	0	138	0	9922
4923.97	0	103	0	9924
5712.21	0	110	0	9903
7097.88	0	80	0	9937
6285	0	115	0	9907
1568.47	117	0	9918	0
6419.87	0	102	0	9907
6736.6	0	101	0	9895
618.788	109	0	9890	0
6024.32	0	96	0	9910
667.652	98	0	9895	0
4788.36	0	93	0	9896
6245.31	0	106	0	9894
4784.51	0	88	0	9924
4966.09	0	82	0	9905
5372.62	0	123	0	9903
422.21	100	0	9912	0
6318.3	0	116	0	9912
5236.85	0	108	0	9914
4707.26	0	123	0	9896
5182.33	0	106	0	9918
5348.22	0	109	0	9906
6038.13	0	113	0	9913
4609.77	0	101	0	9920
5320.85	0	119	0	9919
4744.69	0	97	0	9914
5277.81	0	128	0	9902
5810.95	0	103	0	9888
6190.81	0	104	0	9905
5737.64	0	110	0	9916
5962.51	0	117	0	9913
4921.06	0	107	0	9916
6467.3	0	105	0	9922
555.229	115	0	9894	0
6217.24	0	113	0	9885
5614.86	0	110	0	9922
209.076	92	0	9915	0
4634.72	0	124	0	9906
6269.3	0	112	0	9900
1061.74	111	0	9895	0
5281.18	0	112	0	9911
6105.68	0	101	0	9913
4572.3	0	106	0	9906
5472.36	0	104	0	9905
5909.05	0	90	0	9898
6839.4	0	117	0	9906
5804.5	0	106	0	9908
389.715	101	0	9888	0
5582.3	0	122	0	9924
4879.82	0	105	0	9923
4130.24	0	129	0	9896
5600.65	0	113	0	9895
6151.57	0	117	0	9898
497.184	95	0	9888	0
5427.17	0	100	0	9907
5657.71	0	120	0	9914
5727.42	0	93	0	9924
4601.12	0	114	0	9906
4779.3	0	105	0	9908
5282.93	0	115	0	9923
5232.99	0	101	0	9916
4884.9	0	152	0	9891
4730.9	0	129	0	9915
662.023	84	0	9900	0
5853.83	0	120	0	9919
2949.63	91	0	9911	0
595.106	87	0	9891	0
8213.04	0	115	0	9913
6298.43	0	106	0	9916
6363.22	0	105	0	9897
155.995	101	0	9883	0
5170.1	0	126	0	9900
5437.41	0	105	0	9914
130.78	96	0	9889	0
4802.52	0	112	0	9914
5957.89	0	105	0	9912
6223.3	0	117	0	9911
5771.23	0	94	0	9900
5087.87	0	112	0	9912
5229.13	0	112	0	9926
6775.26	0	110	0	9910
5622.87	0	111	0	9925
5678.84	0	102	0	9913
5151.76	0	107	0	9900
5152.85	0	105	0	9891
423.454	97	0	9898	0
6513.93	0	114	0	9924
5985.21	0	105	0	9904
6952.09	0	109	0	9901
5139.47	0	110	0	9910
5737.97	0	119	0	9923
4819.42	0	87	0	9910
285.455	106	0	9891	0
335.791	100	0	9893	0
5062.69	0	133	0	9900
5439.2	0	121	0	9908
5555.44	0	118	0	9898
5314.8	0	109	0	9901
5617.38	0	108	0	9934
4576.48	0	126	0	9918
5028.07	0	106	0	9909
5502.4	0	114	0	9899
5510.7	0	98	0	9909
5169.72	0	107	0	9908
5604.04	0	116	0	9901
4748.71	0	105	0	9913
5990.83	0	127	0	9905
5763.67	0	105	0	9926
6437.16	0	102	0	9918
5925.57	0	119	0	9903
4630.84	0	107	0	9904
4386.59	0	147	0	9915
4606.1	0	125	0	9909
4472.24	0	113	0	9917
5187.73	0	119	0	9900
4950.41	0	109	0	9917
5172.89	0	118	0	9903
6071.39	0	111	0	9902
5411.25	0	117	0	9914
5663.36	0	106	0	9916
5244.65	0	101	0	9917
6282.76	0	96	0	9907
5642.99	0	97	0	9901
5257.79	0	82	0	9892
5266.57	0	114	0	9902
195.283	93	0	9888	0
5178.48	0	105	0	9917
5394.5	0	107	0	9916
291.81	99	0	9916	0
4998.99	0	127	0	9906
5708.54	0	116	0	9925
5623.46	0	114	0	9895
7518.47	0	105	0	9916
4986.24	0	125	0	9911
210.587	93	0	9891	0
5362.36	0	105	0	9928
5690.7	0	101	0	9897
703.956	82	0	9902	0
5355.8	0	102	0	9922
470.163	126	0	9897	0
4527.97	0	118	0	9896
6090.97	0	106	0	9926
5427.8	0	103	0	9914
5695.16	0	112	0	9926
4306.82	0	101	0	9899
6611.9	0	104	0	9915
6060.01	0	109	0	9902
5516.55	0	109	0	9901
5769.79	0	115	0	9919
5590.54	0	103	0	9898
4880.08	0	89	0	9926
4754.1	0	133	0	9898
6139.75	0	101	0	9905
6025.85	0	91	0	9904
5351.24	0	92	0	9905
4822.25	0	101	0	9916
4887.26	0	118	0	9908
9108.15	0	120	0	9904
4131.46	0	106	0	9906
134.789	99	0	9920	0
4130.34	0	117	0	9903
5580.91	0	103	0	9909
7276.06	0	114	0	9896
5602.32	0	95	0	9894
5219.59	0	124	0	9912
4813.78	0	121	0	9903
198.108	97	0	9892	0
269.823	98	0	9903	0
4945.57	0	121	0	9902
5340.52	0	110	0	9899
5788.06	0	103	0	9905
5095.91	0	105	0	9909
5673.46	0	92	0	9922
5673.08	0	120	0	9923
5485.83	0	101	0	9914
5375.34	0	107	0	9923
5800.19	0	125	0	9916
1548.62	89	0	9873	0
536.352	97	0	9910	0
528.415	98	0	9922	0
4663.45	0	112	0	9893
205.75	93	0	9905	0
6913.56	0	117	0	9894
6811.77	0	106	0	9911
5649.48	0	95	0	9887
5039.8	0	111	0	9900
5224.08	0	98	0	9908
5435.36	0	105	0	9902
4751.9	0	131	0	9918
4831.75	0	118	0	9902
193.584	110	0	9904	0
1153.01	97	0	9903	0
4881.09	0	113	0	9920
5379.36	0	105	0	9915
5115.45	0	99	0	9890
2640.75	91	0	9885	0
5451.79	0	104	0	9907
5362.26	0	99	0	9901
5469.44	0	105	0	9891
5731.93	0	105	0	9877
7543.89	0	118	0	9919
5172.71	0	122	0	9912
6980.51	0	124	0	9910
6132.36	0	125	0	9927
5568.32	0	101	0	9917
218.25	102	0	9900	0
5658.57	0	72	0	9895
6657.23	0	100	0	9889
6318.89	0	114	0	9917
6654.5	0	126	0	9919
225.903	101	0	9888	0
4953.34	0	114	0	9916
567.596	104	0	9886	0
245.631	91	0	9896	0
144.258	95	0	9892	0
6615.45	0	101	0	9912
4680.01	0	117	0	9912
5485.51	0	88	0	9918
4387.09	0	100	0	9890
4740.07	0	94	0	9895
1248.75	98	0	9883	0
239.995	88	0	9887	0
4771.28	0	100	0	9883
4713.14	0	112	0	9915
5658.66	0	103	0	9906
1446.67	126	0	9900	0
5502.8	0	99	0	9911
7254.13	0	120	0	9907
5562.74	0	108	0	9915
5504.01	0	97	0	9902
5853.2	0	96	0	9904
400.341	114	0	9891	0
5895.36	0	89	0	9920
5755.85	0	105	0	9890
253.321	98	0	9908	0
5683.66	0	112	0	9906
1141.94	102	0	9895	0
5201.8	0	86	0	9904
6288.94	0	133	0	9927
5718.07	0	93	0	9916
5430.27	0	114	0	9904
6932.96	0	109	0	9896
5434.68	0	98	0	9929
4866.44	0	105	0	9906
6039.24	0	97	0	9912
6561.87	0	103	0	9901
742.706	102	0	9900	0
5439.12	0	106	0	9904
394.155	109	0	9902	0
6450.97	0	108	0	9932
6233.22	0	114	0	9912
6317.22	0	110	0	9896
5856.84	0	119	0	9899
5925.83	0	99	0	9893
6161.95	0	94	0	9884
5674.15	0	128	0	9905
5393.94	0	102	0	9904
6205.69	0	115	0	9908
5517.45	0	109	0	9895
519.615	119	0	9917	0
5513.57	0	105	0	9919
6112.96	0	122	0	9895
4956.94	0	105	0	9905
4757.66	0	126	0	9918
5751.96	0	102	0	9906
5069.14	0	103	0	9905
4888.41	0	107	0	9918
5269.45	0	106	0	9904
208.141	92	0	9885	0
4973.66	0	112	0	9900
5419.71	0	101	0	9905
6286.51	0	101	0	9909
4740.67	0	105	0	9913
4861.76	0	117	0	9913
498.982	100	0	9891	0
4708.35	0	103	0	9909
4801.04	0	114	0	9903
4971.23	0	115	0	9930
4923.69	0	92	0	9901
4753.21	0	117	0	9913
7264.04	0	104	0	9925
5870.73	0	101	0	9926
318.614	102	0	9881	0
5668.3	0	117	0	9922
5326.94	0	115	0	9921
432.708	92	0	9864	0
5661.75	0	129	0	9915
5865.93	0	108	0	9898
5018.6	0	118	0	9906
5167.56	0	121	0	9911
4750.75	0	100	0	9903
7000.49	0	101	0	9880
5339.44	0	108	0	9893
299.015	82	0	9895	0
311.018	110	0	9889	0
311.141	97	0	9897	0
5423.57	0	102	0	9904
5661.55	0	80	0	9912
5571.3	0	116	0	9935
5907.67	0	117	0	9898
665.977	99	0	9910	0
307.06	120	0	9901	0
608.37	101	0	9899	0
444.613	93	0	9896	0
5210.25	0	101	0	9900
6033.06	0	118	0	9888
2088.26	107	0	9911	0
6434.12	0	92	0	9925
5891.35	0	123	0	9912
5545.87	0	121	0	9902
7265.59	0	106	0	9925
6277.91	0	99	0	9911
713.701	99	0	9889	0
6829.48	0	101	0	9915
5473.37	0	122	0	9907
184.927	104	0	9911	0
5049.65	0	104	0	9909
5223.59	0	102	0	9907
6717.91	0	98	0	9906
623.225	104	0	9905	0
441.084	115	0	9896	0
4749.93	0	107	0	9915
5883.7	0	103	0	9917
5027.81	0	116	0	9894
5599.25	0	116	0	9894
327.209	101	0	9886	0
171.164	111	0	9880	0
415.161	118	0	9898	0
410.605	108	0	9898	0
5728.77	0	117	0	9923
5263.55	0	94	0	9920
5467.31	0	108	0	9914
6820.54	0	119	0	9912
6000.55	0	114	0	9915
5542.71	0	109	0	9906
190.945	116	0	9893	0
235.133	89	0	9894	0
217.868	97	0	9908	0
5336.18	0	100	0	9892
5182.09	0	118	0	9920
4935.18	0	118	0	9914
5463.84	0	111	0	9904
4892.48	0	116	0	9904
140.456	108	0	9885	0
6791.86	0	108	0	9897
5696.5	0	114	0	9913
5077.62	0	126	0	9911
619.893	70	0	9909	0
4792.33	0	88	0	9911
5883.55	0	124	0	9904
4276.27	0	94	0	9903
220.69	95	0	9905	0
97.274	116	0	9889	0
4606.63	0	109	0	9918
90.3965	103	0	9901	0
6202.07	0	114	0	9913
5114.88	0	102	0	9906
4738.98	0	121	0	9914
5189.68	0	115	0	9889
5339.83	0	104	0	9921
5471.75	0	115	0	9908
6979	0	105	0	9919
141.816	94	0	9915	0
5422.46	0	113	0	9906
5774.38	0	113	0	9904
4664.7	0	109	0	9914
4579.66	0	104	0	9915
5331.35	0	107	0	9907
899.049	102	0	9906	0
5207.38	0	108	0	9903
5115.28	0	110	0	9905
647.055	101	0	9908	0
4767.29	0	99	0	9895
5086.21	0	120	0	9906
4885.99	0	95	0	9913
6224.46	0	105	0	9915
4308.6	0	117	0	9902
5478.26	0	108	0	9901
6066.84	0	97	0	9931
863.279	97	0	9897	0
4298.68	0	120	0	9915
336.034	88	0	9898	0
805.016	109	0	9902	0
7480.59	0	101	0	9909
4856.6	0	109	0	9928
572.617	106	0	9915	0
1104.16	117	0	9902	0
649.734	100	0	9888	0
330.011	114	0	9912	0
5240.98	0	134	0	9907
6381.23	0	102	0	9921
6286.83	0	110	0	9897
423.581	104	0	9878	0
5851.11	0	107	0	9910
114.177	96	0	9882	0
4345.66	0	122	0	9892
5245.18	0	122	0	9912
413.575	100	0	9896	0
173.67	92	0	9888	0
5027.85	0	132	0	9912
6339.54	0	112	0	9918
5354.3	0	101	0	9909
5719.16	0	105	0	9897
6198.59	0	103	0	9904
6461.39	0	119	0	9927
5858.91	0	108	0	9915
886.567	106	0	9888	0
5219.26	0	102	0	9905
5214.65	0	88	0	9923
1603.5	96	0	9897	0
5065.7	0	86	0	9899
926.022	85	0	9911	0
5226.83	0	128	0	9909
6499.15	0	111	0	9899
7800.4	0	119	0	9903
5475.38	0	102	0	9898
5746.19	0	129	0	9910
5746.84	0	107	0	9906
5093.78	0	109	0	9916
5618.42	0	100	0	9910
6620.98	0	114	0	9903
568.619	114	0	9890	0
4683.71	0	114	0	9917
242.584	91	0	9896	0
5229.56	0	102	0	9913
4906.58	0	113	0	9908
6630.58	0	114	0	9888
5318.04	0	116	0	9912
5326.6	0	122	0	9912
7789.27	0	115	0	9923
5638.32	0	107	0	9900
6223.55	0	110	0	9919
5976.76	0	98	0	9915
5233.5	0	103	0	9904
5232.76	0	125	0	9897
6399.21	0	81	0	9906
6234.21	0	107	0	9921
4740.25	0	115	0	9913
369.572	106	0	9908	0
323.195	92	0	9913	0
127.896	92	0	9906	0
5695.8	0	122	0	9917
212.73	97	0	9890	0
5731.39	0	119	0	9907
5032.44	0	100	0	9891
644.12	105	0	9909	0
6468.67	0	116	0	9915
4762.22	0	115	0	9886
6778.82	0	105	0	9896
6604.12	0	100	0	9903
5439.51	0	110	0	9914
6555.27	0	109	0	9910
620.819	101	0	9915	0
5224.36	0	92	0	9920
4475.67	0	122	0	9913
6579.91	0	115	0	9907
6400.85	0	109	0	9907
6092.21	0	106	0	9911
5998.62	0	110	0	9932
5773.75	0	112	0	9925
5013.51	0	104	0	9902
5062.45	0	106	0	9893
5409.11	0	135	0	9914
6691.71	0	104	0	9918
4850.39	0	87	0	9908
4390.9	0	109	0	9903
995.588	92	0	9897	0
1298.79	102	0	9892	0
1944.25	103	0	9876	0
