3394.28	0	110	0	9917
3732.11	0	100	0	9912
3666.94	0	99	0	9904
5770.46	0	101	0	9922
3633.57	0	91	0	9908
3807.07	0	122	0	9916
3143.83	0	105	0	9904
4054.46	0	105	0	9902
4382.37	0	111	0	9920
4134.38	0	100	0	9906
4616.7	0	113	0	9901
3321.1	0	117	0	9911
4398.82	0	108	0	9924
3576.4	0	121	0	9882
3876.94	0	117	0	9908
3432.28	0	109	0	9910
4230.81	0	109	0	9919
3088.46	0	114	0	9894
4054.07	0	127	0	9898
3958.65	0	108	0	9912
3708.12	0	121	0	9916
3970.67	0	108	0	9900
3575.61	0	107	0	9923
3734.41	0	108	0	9916
4273.95	0	129	0	9905
3798.66	0	95	0	9902
3427.82	0	113	0	9887
3808.82	0	107	0	9915
3862.75	0	104	0	9914
4377.21	0	99	0	9901
3312.56	0	112	0	9909
4663.99	0	119	0	9914
3224.4	0	106	0	9920
3579.64	0	103	0	9910
3383.82	0	107	0	9887
3796.44	0	127	0	9909
4003.29	0	105	0	9917
3892.51	0	118	0	9900
3060.94	0	98	0	9916
3844.94	0	87	0	9899
3741.91	0	126	0	9920
4274.68	0	125	0	9904
3587.7	0	104	0	9909
4370.52	0	106	0	9890
3616.84	0	116	0	9899
3992.4	0	107	0	9919
3929.3	0	127	0	9908
3309.36	0	111	0	9897
3703.99	0	128	0	9905
3934.34	0	99	0	9902
5783.93	0	88	0	9898
3273.1	0	90	0	9908
3366.02	0	106	0	9918
4005.11	0	94	0	9926
3395.41	0	136	0	9892
4917.43	0	108	0	9900
4988.28	0	113	0	9915
3551.41	0	122	0	9909
3219.33	0	136	0	9918
3689.21	0	132	0	9908
3230.84	0	106	0	9897
3421.46	0	102	0	9910
4401.74	0	107	0	9884
4148.34	0	101	0	9920
3468.35	0	118	0	9911
3841.29	0	107	0	9897
3972.01	0	115	0	9897
3766.97	0	124	0	9913
5327.36	0	117	0	9909
3655.44	0	99	0	9894
3789.11	0	122	0	9901
3818.53	0	106	0	9912
3819.68	0	107	0	9893
3594.48	0	108	0	9913
4705.06	0	106	0	9912
3686.06	0	108	0	9891
3430.82	0	118	0	9886
3632.44	0	108	0	9899
3721.45	0	102	0	9910
4124.53	0	101	0	9919
3843	0	114	0	9907
3164.26	0	112	0	9920
3562.95	0	125	0	9917
4336.93	0	91	0	9915
3679.42	0	122	0	9913
3445.61	0	77	0	9892
3106.43	0	112	0	9906
3232.16	0	131	0	9906
4559.29	0	131	0	9903
3209.29	0	101	0	9917
3760.22	0	103	0	9911
4529.92	0	102	0	9919
4140.79	0	114	0	9901
3083.28	0	112	0	9907
3768.28	0	108	0	9903
3573.61	0	102	0	9895
3695.97	0	117	0	9913
3587.33	0	122	0	9908
3840.54	0	122	0	9910
3872.54	0	106	0	9909
3560	0	91	0	9912
3986.74	0	117	0	9923
3756.99	0	114	0	9907
4373.35	0	121	0	9918
3680.51	0	117	0	9909
3808.96	0	121	0	9908
3885.95	0	103	0	9916
4275.35	0	107	0	9908
3548.23	0	111	0	9922
3565.12	0	99	0	9930
4255.9	0	99	0	9919
3182.38	0	129	0	9910
3805.32	0	106	0	9920
4804.08	0	114	0	9908
3685.31	0	112	0	9926
3519.88	0	100	0	9913
3720.95	0	93	0	9901
3404.1	0	110	0	9905
4564.37	0	116	0	9906
4496.56	0	113	0	9887
3610.24	0	108	0	9885
3542.18	0	117	0	9920
3497.67	0	109	0	9921
4177.49	0	114	0	9911
3347.35	0	108	0	9902
4324.45	0	115	0	9907
3742.15	0	114	0	9899
5128.77	0	113	0	9911
3546.28	0	101	0	9912
3705.49	0	132	0	9910
3017.57	0	106	0	9913
3759	0	100	0	9910
3864.28	0	113	0	9919
3401.09	0	111	0	9900
3756.86	0	116	0	9903
4004.55	0	100	0	9922
3432.29	0	89	0	9911
3879.87	0	129	0	9901
3402.81	0	117	0	9922
4186.52	0	116	0	9911
3326.4	0	113	0	9911
3829.93	0	115	0	9913
3161.4	0	115	0	9913
3123.78	0	116	0	9898
3181.35	0	121	0	9910
3553.67	0	106	0	9905
3390.89	0	120	0	9911
3846.33	0	101	0	9899
3439.89	0	93	0	9911
3927.21	0	119	0	9912
3976.32	0	104	0	9901
3191.15	0	123	0	9922
4376.86	0	100	0	9919
4173.51	0	118	0	9922
4213.65	0	106	0	9933
4571.67	0	103	0	9909
4358.55	0	123	0	9919
3683.72	0	125	0	9917
3684.85	0	113	0	9893
3874.5	0	102	0	9907
3176.4	0	119	0	9917
3798.1	0	113	0	9923
3774.83	0	101	0	9898
3593.75	0	97	0	9935
4482.26	0	110	0	9913
3189.39	0	96	0	9925
3532.2	0	103	0	9904
3723.09	0	107	0	9915
3578.58	0	102	0	9896
4020.31	0	109	0	9915
3641.07	0	89	0	9903
3411.52	0	111	0	9928
3752.97	0	114	0	9897
4307.31	0	99	0	9906
4293.5	0	102	0	9910
3137.86	0	114	0	9918
3845.87	0	101	0	9917
4204.8	0	96	0	9913
4619.28	0	133	0	9906
4005.57	0	127	0	9895
3671.92	0	105	0	9915
3903.13	0	90	0	9911
3197.99	0	97	0	9924
3642.64	0	123	0	9920
3272.51	0	98	0	9908
3327.7	0	112	0	9913
4405.96	0	120	0	9911
3752.47	0	92	0	9915
3717.62	0	101	0	9897
3482.08	0	101	0	9913
3789.06	0	115	0	9903
4234.31	0	119	0	9917
4504.78	0	96	0	9904
4041.02	0	107	0	9922
3934.42	0	116	0	9900
3663.45	0	116	0	9904
3620.38	0	110	0	9915
4439.33	0	120	0	9908
3872.26	0	133	0	9908
4120.18	0	116	0	9912
3120.09	0	125	0	9924
3671.23	0	111	0	9907
3782.24	0	115	0	9912
3313.55	0	104	0	9919
3576.04	0	114	0	9891
3461.79	0	105	0	9910
4081.37	0	108	0	9884
3328.84	0	91	0	9900
4285.93	0	87	0	9892
3718.49	0	117	0	9917
3553.42	0	132	0	9885
3406.36	0	131	0	9904
4762.81	0	95	0	9915
3225.78	0	125	0	9912
4576.87	0	102	0	9905
4137.75	0	93	0	9900
3139.68	0	110	0	9910
4851.21	0	114	0	9914
3912.4	0	113	0	9923
3442.27	0	113	0	9889
3606.12	0	99	0	9917
3885.74	0	120	0	9909
4090.55	0	112	0	9922
4333.29	0	114	0	9898
4424.97	0	93	0	9911
3428.94	0	105	0	9909
4326.54	0	105	0	9918
3618.27	0	108	0	9914
3808.02	0	103	0	9901
4240.12	0	107	0	9916
3344.48	0	113	0	9907
5324.18	0	99	0	9904
3897.81	0	101	0	9898
2905.46	0	114	0	9897
3447.42	0	113	0	9908
2951.19	0	125	0	9912
4122.12	0	114	0	9915
3771.97	0	103	0	9913
3784.8	0	125	0	9901
3754.51	0	116	0	9913
3317.76	0	118	0	9892
3979.44	0	103	0	9911
3685.78	0	97	0	9913
3243.05	0	104	0	9911
4059.2	0	112	0	9894
3402.78	0	116	0	9906
3415.89	0	110	0	9899
3077.17	0	92	0	9910
3857.4	0	109	0	9925
4140.16	0	97	0	9920
4106.61	0	101	0	9909
3418.82	0	93	0	9918
3511.67	0	108	0	9915
3705.39	0	116	0	9901
3775.85	0	92	0	9912
4997.73	0	116	0	9915
3680.28	0	125	0	9906
3002.94	0	92	0	9900
3626.11	0	109	0	9909
3882.2	0	108	0	9882
3699.03	0	103	0	9915
5095.09	0	113	0	9901
3350.29	0	111	0	9902
3323.27	0	101	0	9899
3820.6	0	116	0	9915
5401.93	0	118	0	9936
3337.77	0	119	0	9909
3499.68	0	133	0	9906
4413.83	0	104	0	9925
4662.87	0	100	0	9897
3489.92	0	103	0	9906
3904.55	0	115	0	9895
3675.77	0	105	0	9909
3771.22	0	124	0	9906
3589.66	0	94	0	9924
3182.04	0	110	0	9898
3661.9	0	108	0	9928
4965.91	0	98	0	9901
3293.45	0	121	0	9927
3506.61	0	122	0	9899
4338.91	0	123	0	9926
3835.26	0	125	0	9902
3631.05	0	90	0	9904
3450.77	0	115	0	9914
4112.32	0	109	0	9908
4531.59	0	102	0	9924
3453.4	0	123	0	9897
4845.42	0	128	0	9922
3610.54	0	108	0	9904
3784.81	0	111	0	9907
3679.4	0	103	0	9912
4082.53	0	120	0	9912
4054.2	0	112	0	9913
3689.13	0	110	0	9926
3650.21	0	103	0	9901
3313.16	0	120	0	9920
3158.19	0	119	0	9919
3697.11	0	117	0	9921
3686.34	0	118	0	9926
4070.06	0	106	0	9918
3823.81	0	112	0	9914
3980.52	0	121	0	9917
4137.16	0	106	0	9908
3658.9	0	118	0	9898
3810.42	0	116	0	9919
3514.34	0	84	0	9902
3285.43	0	100	0	9910
3148	0	118	0	9911
3421.56	0	117	0	9913
3711.72	0	121	0	9890
3118.52	0	116	0	9898
4309.68	0	137	0	9902
3711.95	0	139	0	9926
4370.6	0	104	0	9907
4057.74	0	115	0	9921
4020.6	0	116	0	9903
3183.98	0	121	0	9900
3652.35	0	108	0	9914
3375.05	0	109	0	9916
3811.08	0	112	0	9908
3224.7	0	91	0	9891
4575.84	0	107	0	9900
5357.94	0	106	0	9907
3782.84	0	107	0	9908
3734.52	0	116	0	9920
4030.69	0	113	0	9920
3813.92	0	111	0	9916
3668.24	0	110	0	9902
4019.39	0	95	0	9914
4367.16	0	109	0	9906
3797.59	0	124	0	9900
3597.51	0	118	0	9909
3193.9	0	104	0	9914
3653.41	0	104	0	9905
5369.43	0	91	0	9903
3677.95	0	112	0	9916
3603.63	0	115	0	9904
4376.65	0	109	0	9917
3250.85	0	99	0	9901
3486.54	0	114	0	9909
3494.34	0	108	0	9889
3593.29	0	100	0	9900
3213.56	0	111	0	9911
3694.27	0	118	0	9915
3590.59	0	119	0	9919
4315.87	0	104	0	9934
3464.24	0	120	0	9900
3308.55	0	108	0	9902
3826.42	0	118	0	9923
4351.21	0	133	0	9906
3705.14	0	114	0	9909
4574.16	0	106	0	9913
3136.97	0	113	0	9909
4458.37	0	115	0	9918
3972.8	0	118	0	9907
3329.49	0	102	0	9894
3367.78	0	104	0	9893
3410.14	0	117	0	9906
4108.16	0	121	0	9905
3555.8	0	106	0	9899
5132.5	0	115	0	9905
3623.95	0	103	0	9920
3863.37	0	107	0	9904
3788.8	0	107	0	9915
3813.77	0	116	0	9901
3556.51	0	113	0	9912
3658.48	0	130	0	9909
3080.32	0	125	0	9915
3446.66	0	108	0	9887
4517.86	0	103	0	9915
4774.32	0	117	0	9890
4747.61	0	108	0	9910
3939.94	0	107	0	9903
3771.82	0	113	0	9888
3852.44	0	108	0	9908
3432.13	0	98	0	9912
3714.12	0	101	0	9911
2962.28	0	102	0	9910
3659.16	0	114	0	9908
3208.36	0	101	0	9903
3716.43	0	110	0	9923
3700	0	104	0	9901
3412.48	0	94	0	9914
3417.43	0	105	0	9913
3171.57	0	107	0	9919
5128.64	0	107	0	9906
4111.59	0	121	0	9900
3419.91	0	118	0	9905
4582.95	0	129	0	9919
3656.63	0	108	0	9903
4134.7	0	106	0	9910
3610.34	0	92	0	9920
4390	0	109	0	9915
4275.24	0	118	0	9896
3763.42	0	116	0	9906
3954.86	0	114	0	9903
3468	0	114	0	9917
3565.84	0	130	0	9911
3463.15	0	120	0	9908
3680.43	0	117	0	9909
4297.33	0	109	0	9909
3417.48	0	109	0	9894
4953.89	0	124	0	9910
3262.21	0	130	0	9903
3463.76	0	91	0	9903
3187.66	0	99	0	9905
4743.04	0	91	0	9905
3238.13	0	111	0	9915
3934.29	0	89	0	9905
4090.18	0	117	0	9893
3910.25	0	99	0	9906
3573.87	0	94	0	9918
4146.74	0	105	0	9909
4223.81	0	118	0	9916
4188.81	0	96	0	9890
3909.94	0	107	0	9905
4025.24	0	80	0	9928
4208.25	0	116	0	9904
3560.75	0	105	0	9915
3577.65	0	117	0	9915
3081.27	0	118	0	9912
3443.94	0	106	0	9917
3992.03	0	104	0	9920
4135.82	0	110	0	9910
4375.29	0	106	0	9918
3355.02	0	126	0	9908
4000.4	0	103	0	9915
3670.88	0	107	0	9917
4368.29	0	92	0	9912
3538.38	0	104	0	9922
3994.52	0	109	0	9905
3574.14	0	109	0	9926
4839.67	0	118	0	9913
3208.96	0	120	0	9911
3464.56	0	109	0	9917
3587.65	0	124	0	9916
3433.26	0	109	0	9914
4447.21	0	147	0	9919
4062.92	0	97	0	9924
4021.6	0	113	0	9915
4137.67	0	110	0	9910
3765.46	0	99	0	9901
3866.62	0	114	0	9903
4197.26	0	111	0	9915
3453.36	0	113	0	9912
4062.17	0	113	0	9917
3289.67	0	115	0	9921
3843.94	0	111	0	9903
3501.41	0	106	0	9910
3301.27	0	118	0	9914
3147.71	0	110	0	9912
4137.72	0	102	0	9905
4251.64	0	105	0	9902
3105.61	0	119	0	9908
3455.99	0	119	0	9909
3691.82	0	121	0	9919
3525.06	0	140	0	9909
3995.52	0	117	0	9908
4573.54	0	125	0	9903
4329.79	0	103	0	9924
4293.07	0	96	0	9906
3538.66	0	123	0	9914
3293.39	0	102	0	9903
3008.86	0	109	0	9913
3952.57	0	93	0	9909
3513.02	0	105	0	9904
3939.16	0	112	0	9893
3531.15	0	114	0	9907
4281.11	0	116	0	9911
3370.93	0	95	0	9901
3726.44	0	120	0	9918
4028.57	0	119	0	9908
4224.71	0	106	0	9914
3335.59	0	105	0	9913
3680.82	0	101	0	9917
3694.54	0	101	0	9932
4958.22	0	111	0	9910
3441.8	0	106	0	9897
3121.76	0	114	0	9924
4361.97	0	114	0	9893
3785.98	0	113	0	9921
3542.98	0	124	0	9909
4171.53	0	102	0	9918
3619.05	0	121	0	9908
3758.66	0	112	0	9919
3108.56	0	107	0	9928
4180.1	0	112	0	9908
3090.25	0	111	0	9906
3169.21	0	109	0	9928
4046.46	0	99	0	9912
3393.92	0	118	0	9910
3715.27	0	104	0	9920
4397.18	0	106	0	9915
5330.11	0	98	0	9910
4800.65	0	123	0	9909
3488.68	0	109	0	9913
3755.71	0	119	0	9899
3586.41	0	102	0	9910
4544.37	0	109	0	9902
4288.41	0	94	0	9906
4483.64	0	88	0	9914
4474.9	0	100	0	9924
3456.18	0	121	0	9906
3864.25	0	123	0	9907
4062.68	0	113	0	9901
3907.44	0	106	0	9900
3609.26	0	106	0	9917
3724.74	0	124	0	9907
3237.69	0	105	0	9913
4723.25	0	111	0	9914
3744.93	0	117	0	9901
3328.65	0	102	0	9911
4335.19	0	116	0	9920
4319.39	0	100	0	9907
4441.12	0	117	0	9913
4629.03	0	114	0	9914
3813.8	0	119	0	9904
3616.73	0	105	0	9912
3398.49	0	104	0	9918
4107.25	0	104	0	9898
2874.47	0	114	0	9917
4786.79	0	122	0	9902
3925.03	0	109	0	9910
4711.38	0	112	0	9894
4034.92	0	126	0	9900
3500.64	0	110	0	9901
5300.19	0	89	0	9921
3448.42	0	123	0	9903
3719.34	0	117	0	9897
3923.73	0	122	0	9902
3137.43	0	119	0	9905
3395.43	0	108	0	9905
3150.18	0	110	0	9930
4424.44	0	123	0	9902
3804.82	0	126	0	9899
3772.8	0	122	0	9909
4345.36	0	111	0	9904
3779.8	0	111	0	9910
4288.61	0	110	0	9920
3662.03	0	116	0	9887
3577.58	0	107	0	9903
4481.98	0	108	0	9901
3766.76	0	120	0	9897
4286.3	0	108	0	9915
4493.83	0	113	0	9895
3242.53	0	130	0	9906
3654.91	0	103	0	9903
4563.64	0	117	0	9913
3380.78	0	108	0	9896
3987.11	0	120	0	9913
3536.39	0	133	0	9910
3986.24	0	111	0	9903
4166.01	0	103	0	9904
5186.31	0	148	0	9905
3588.39	0	129	0	9889
3189.92	0	106	0	9914
3611.71	0	112	0	9914
4053.61	0	139	0	9907
3795.78	0	114	0	9897
4366.25	0	98	0	9918
4451.99	0	115	0	9911
3726.37	0	130	0	9914
4067.45	0	114	0	9905
3552.39	0	102	0	9912
3373.99	0	109	0	9918
4197.11	0	97	0	9910
5911.43	0	79	0	9911
3419.7	0	107	0	9924
3503.77	0	108	0	9895
3580.48	0	104	0	9931
3413.66	0	107	0	9911
4729.88	0	110	0	9912
4995.34	0	108	0	9915
3705.06	0	108	0	9897
3616.4	0	108	0	9903
3521.65	0	96	0	9930
3920.7	0	92	0	9919
3192.41	0	109	0	9921
3516.42	0	143	0	9913
3641.38	0	107	0	9916
3260.68	0	117	0	9908
3987.72	0	104	0	9908
3487.89	0	111	0	9903
3850.88	0	114	0	9924
4142.3	0	94	0	9907
3702.83	0	109	0	9915
3921.2	0	101	0	9905
4546.85	0	121	0	9915
4061.48	0	116	0	9894
3513.9	0	116	0	9898
3835.7	0	101	0	9912
4084.26	0	113	0	9920
4140.18	0	114	0	9909
3604.71	0	110	0	9902
3723.96	0	116	0	9907
3573.93	0	122	0	9887
4147.01	0	121	0	9920
4188.16	0	114	0	9914
4172.37	0	113	0	9913
4434.2	0	120	0	9923
3882.87	0	100	0	9913
4484.26	0	108	0	9919
3467.77	0	107	0	9913
3159.4	0	140	0	9902
4281.65	0	120	0	9919
3440.51	0	109	0	9881
4185.3	0	113	0	9925
4640.78	0	105	0	9904
3733.7	0	103	0	9906
4802.1	0	101	0	9917
4006.13	0	102	0	9888
3918.64	0	111	0	9905
3308.59	0	108	0	9920
3512.22	0	95	0	9916
3971.49	0	105	0	9916
4919.88	0	108	0	9902
3997.44	0	112	0	9920
4212.08	0	110	0	9916
3691.51	0	110	0	9892
3572.66	0	113	0	9906
3807.74	0	125	0	9899
2934.93	0	110	0	9894
3620.02	0	111	0	9902
3397.9	0	121	0	9909
3375.65	0	129	0	9920
4093.95	0	115	0	9903
3528.29	0	93	0	9907
3882.97	0	114	0	9907
3445.43	0	98	0	9905
3716.71	0	104	0	9907
3282.07	0	97	0	9911
4174.46	0	117	0	9916
3416.78	0	95	0	9903
3423.17	0	134	0	9900
4939.55	0	98	0	9923
3572.39	0	118	0	9905
3347.52	0	132	0	9916
3499.48	0	109	0	9908
3537.16	0	119	0	9903
3243.83	0	110	0	9914
3584.17	0	122	0	9908
3616.55	0	138	0	9921
4317.49	0	112	0	9920
2799.53	0	121	0	9905
4723.97	0	130	0	9903
4131.61	0	121	0	9916
3756.11	0	108	0	9905
4195.49	0	129	0	9912
3585.15	0	107	0	9910
3947.01	0	113	0	9907
4721.62	0	96	0	9907
3823.76	0	111	0	9914
4752.57	0	115	0	9922
4557.6	0	86	0	9904
3312.07	0	113	0	9914
3630.95	0	110	0	9894
3271.66	0	118	0	9923
3282.81	0	105	0	9913
3999.49	0	104	0	9921
4901.24	0	108	0	9911
3730.7	0	99	0	9891
3496.91	0	119	0	9905
4260.99	0	116	0	9906
3685.42	0	105	0	9912
3140.87	0	97	0	9926
3897.06	0	132	0	9916
4064.15	0	104	0	9912
4114.15	0	109	0	9912
3877.51	0	112	0	9898
3890.22	0	115	0	9901
3977.94	0	105	0	9913
3680.71	0	126	0	9920
4487.58	0	108	0	9897
3758.78	0	103	0	9909
4512.42	0	124	0	9892
4516.61	0	106	0	9911
4228.12	0	108	0	9919
3817.07	0	99	0	9914
4082.72	0	121	0	9915
3308.37	0	91	0	9916
3827.19	0	102	0	9906
4377.97	0	100	0	9884
4506.46	0	107	0	9910
4111.84	0	113	0	9903
3409.31	0	95	0	9912
3523.63	0	91	0	9890
3325.31	0	112	0	9899
4121.1	0	137	0	9918
4076.26	0	137	0	9900
3168.8	0	102	0	9894
4168.94	0	92	0	9917
3448.28	0	119	0	9902
3536.68	0	99	0	9903
4225.05	0	109	0	9888
3493.86	0	132	0	9893
2956.64	0	110	0	9909
3532.17	0	112	0	9926
3934.94	0	123	0	9916
4145.32	0	107	0	9905
3563.46	0	111	0	9905
4092.7	0	114	0	9916
3556.38	0	96	0	9919
3892.04	0	85	0	9899
3768.35	0	124	0	9909
4476.6	0	103	0	9912
3370.9	0	110	0	9899
4043.4	0	111	0	9909
4762.83	0	95	0	9908
4044.8	0	102	0	9909
3563.89	0	95	0	9919
5274.22	0	113	0	9913
3463.32	0	104	0	9912
3939.24	0	124	0	9905
3839.35	0	107	0	9905
4528.27	0	114	0	9916
5441.98	0	111	0	9911
3854.78	0	126	0	9910
3119.94	0	97	0	9910
5745.46	0	112	0	9920
4100.72	0	121	0	9920
3881.2	0	97	0	9917
4841.94	0	104	0	9912
4444.27	0	98	0	9906
4210.55	0	108	0	9909
4569.84	0	107	0	9909
3342.45	0	105	0	9903
3833.57	0	105	0	9905
3917.71	0	125	0	9919
3809.24	0	106	0	9912
3699.14	0	129	0	9917
3585.91	0	110	0	9918
4541.09	0	112	0	9908
3966.4	0	97	0	9906
4104.85	0	93	0	9917
3215.89	0	114	0	9918
4134.27	0	124	0	9909
3566.6	0	133	0	9910
3743.48	0	110	0	9918
3719.36	0	125	0	9905
3617.4	0	100	0	9892
4291.67	0	102	0	9901
4339.35	0	105	0	9924
3154.02	0	109	0	9911
4490.73	0	105	0	9916
3802.38	0	112	0	9893
4293.22	0	108	0	9896
3518.92	0	115	0	9913
4580.57	0	136	0	9891
3166.95	0	119	0	9889
4057.52	0	97	0	9897
4525.61	0	118	0	9922
4097.1	0	113	0	9905
3728.57	0	122	0	9897
4046.49	0	95	0	9911
3855.84	0	113	0	9912
3677.84	0	120	0	9920
4032.1	0	112	0	9933
3848.03	0	105	0	9902
4018.95	0	127	0	9911
3665.28	0	103	0	9911
3511.13	0	106	0	9895
4344.7	0	105	0	9906
3458.17	0	117	0	9908
4529.32	0	108	0	9906
3966.06	0	109	0	9900
4411.65	0	113	0	9893
4060.84	0	103	0	9907
3697.49	0	108	0	9925
3505.93	0	101	0	9920
3768.3	0	113	0	9918
3274.91	0	108	0	9906
4881	0	118	0	9893
3617.13	0	114	0	9910
3726.58	0	103	0	9908
3023.02	0	90	0	9915
3817.47	0	119	0	9912
4139.07	0	115	0	9913
3714.87	0	110	0	9906
3181.75	0	101	0	9911
3300.86	0	92	0	9924
3179.88	0	102	0	9897
4032.18	0	110	0	9901
3710.43	0	105	0	9918
3977.68	0	100	0	9914
3473.33	0	110	0	9915
3791.43	0	107	0	9920
3414.53	0	108	0	9895
3681.58	0	105	0	9902
4079.94	0	99	0	9928
4031.24	0	108	0	9907
3950.86	0	122	0	9907
3643.33	0	114	0	9909
4323.7	0	131	0	9903
4309.64	0	115	0	9916
3621.87	0	103	0	9917
4509.5	0	112	0	9900
2806.24	0	106	0	9925
4763.41	0	98	0	9921
3800.5	0	107	0	9895
3379.34	0	124	0	9912
4422.48	0	96	0	9893
3298.09	0	126	0	9908
3355.38	0	108	0	9917
3666.32	0	94	0	9889
3977.52	0	122	0	9905
3865.96	0	126	0	9904
4751.18	0	105	0	9937
3401.14	0	125	0	9897
4196.45	0	95	0	9923
4308.39	0	122	0	9923
4186.76	0	100	0	9928
3207.13	0	120	0	9912
3764.84	0	127	0	9904
4646.41	0	106	0	9915
4208.14	0	125	0	9906
3033.11	0	114	0	9923
3129.17	0	127	0	9916
3720.13	0	115	0	9923
3465.63	0	135	0	9908
3806.41	0	104	0	9910
3865.41	0	105	0	9898
3368.94	0	118	0	9907
3238.32	0	114	0	9908
3857.7	0	111	0	9914
3775.75	0	107	0	9923
3256.15	0	103	0	9902
4237.05	0	98	0	9918
4631.45	0	102	0	9923
3745.72	0	108	0	9902
3318.95	0	103	0	9915
3667.08	0	105	0	9906
2979.53	0	127	0	9909
4622.57	0	101	0	9911
3074.01	0	111	0	9895
3903.26	0	113	0	9924
4373.23	0	100	0	9912
3824.05	0	118	0	9913
3681.17	0	110	0	9917
3045.7	0	115	0	9911
4161.2	0	114	0	9906
3341.65	0	113	0	9902
3796.52	0	123	0	9900
4168.92	0	94	0	9921
4318.89	0	112	0	9921
3404.53	0	122	0	9888
4258.02	0	107	0	9902
3196.44	0	84	0	9900
4273.35	0	124	0	9906
4412	0	106	0	9912
3433.96	0	95	0	9912
3493.81	0	111	0	9911
2772.12	0	102	0	9899
3561.84	0	108	0	9923
3907.24	0	119	0	9881
3553.19	0	110	0	9917
3397.68	0	122	0	9909
4010.77	0	95	0	9918
3239.41	0	97	0	9899
4094.75	0	110	0	9905
3721.94	0	113	0	9904
3817.86	0	98	0	9910
4645.6	0	116	0	9895
3780.27	0	119	0	9898
4352.87	0	115	0	9888
4058.38	0	108	0	9913
4174.14	0	106	0	9911
3493.15	0	131	0	9910
3862.94	0	114	0	9921
3075.99	0	115	0	9926
3634.62	0	95	0	9901
4363.01	0	105	0	9926
3330.02	0	101	0	9912
4530.88	0	99	0	9925
4091.48	0	118	0	9923
4718.69	0	120	0	9895
3338.85	0	108	0	9899
4183.27	0	115	0	9916
