10000	100	9900	0.00208333	1
0.025641	2.53846	47746.2	4.82284
1	0	0	0	0.1
111.017	123.314	150.291	161.343	165.125	248.42	308.852	382.15	405.872	509.346	577.015	612.17	634.995	781.047	820.971	940.652	991.466	1090.93	1296.53	1427.27	1501.57	1608.16	1666.84	1766.28	1869.1	2021.9	2150.66	2302.78	2515.48	2904.51	4695.4	
65.8366	68.6947	315.997	334.398	372.934	478.79	497.023	622.9	642.143	665.01	1257.87	1294.61	1380.13	1475.66	1626.02	1710.64	1822.32	1945	2079.66	2127.84	2238.43	2310.49	2400.03	2547.01	2691.44	2782.87	2944.41	3076.68	3275.35	3591.98	5532.37	
57.7607	62.2573	122.055	139.936	144.753	159.978	269.381	385.653	403.931	426.103	539.482	733.206	789.17	867.461	1105.46	1152.96	1241.18	1333.41	1443.55	1503.78	1617.72	1737.53	1840.62	1968.91	2057.88	2155.23	2289.26	2460.51	2687.81	2945.93	4637.45	
33.9386	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
175.438	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
77.3629	95.9468	235.909	253.475	1084.59	1089.78	1359.25	1397.11	2106.58	2143.21	2243.95	2557.07	2655.96	2698.45	2800.55	2888.57	3007.02	3132.38	3318.17	3489.42	3649.96	3765.32	3848.97	3935.06	4072.06	4227.61	4370	4522.05	4737.35	4980.42	7230.37	
189.78	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
250.877	259.193	367.032	373.148	380.375	466.293	474.359	628.451	716.742	976.625	1241.26	1284.64	1471.53	1659.66	1765.54	1881.12	1935.53	2098.38	2281.55	2392.92	2490.32	2593.44	2671.07	2764	2860.72	2965.33	3149.26	3309.7	3499.76	3842.18	5699.6	
181.875	189.695	298.622	417.039	740.268	747.071	803.996	850.036	879.711	931.2	958.775	993.954	1078.29	1148.23	1239.57	1334.93	1512.59	1587.97	1652.09	1732.95	1845.64	1923.92	2003.56	2186.5	2307.14	2450.02	2597.92	2767.62	2977.83	3282.36	5360.21	
161.234	181.94	194.109	215.3	218.602	527.738	533.254	727.086	835.626	898.329	938.797	1057.38	1094.89	1127.26	1156.39	1243.57	1316.83	1382.95	1584.55	1681.66	1753.91	1838.4	1930.18	2051.5	2174.71	2271.33	2432.52	2597.31	2830.95	3155.86	5461.46	
63.2864	103.886	116.98	127.077	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
97.3877	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
74.9682	90.204	95.0632	134.544	311.803	339.032	563.182	655.24	777.872	828.831	888.047	936.842	967.938	1158.79	1224.81	1372.18	1632.19	1706.62	1773.51	1866.68	1969.68	2051.98	2172.32	2320.07	2494.28	2614.34	2768.9	2907.15	3174.48	3494.76	5641.76	
424.74	431.687	448.015	461.65	478.086	518.976	795.408	1068.17	1094.18	1110.07	1136.64	1632.14	1688.14	1716.64	2015.87	2049.15	2189.01	2275.35	2410.88	2512.73	2589.04	2653.53	2768.78	2859.95	2967.51	3079.11	3226.63	3411.4	3587.37	3896.89	5863.59	
133.342	169.146	176.357	511.25	517.735	547.36	554.644	563.774	619.786	642.352	670.361	698.419	759.278	841.657	1020.27	1112.39	1255.11	1316.63	1477.96	1636.04	1737.78	1873.55	1973.08	2075.97	2159.77	2280.31	2407.31	2611.75	2829.31	3160.41	5851.88	
69.5343	80.5967	85.0835	130.089	151.99	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
189.924	221.416	230.697	252.592	272.048	299.986	439.122	471.553	639.147	678.439	696.457	872.745	944.842	1122.1	1269.02	1378.7	1575.9	1644.19	1784.98	1913.7	2063.14	2174.75	2261.58	2401.15	2552.91	2691.38	2851.94	2994.52	3186.37	3573	6792.43	
128.509	135.878	150.306	173.041	323.16	364.364	419.984	445.15	620.674	719.253	928.151	960.428	1058.21	1206.3	1268.16	1317.69	1390.65	1440.74	1554.58	1677.85	1785.01	1904.75	2016.26	2126.26	2247.72	2370.53	2498.19	2698.45	2953.58	3270.31	4964.34	
207.192	263.176	263.957	285.967	293.165	329.086	347.343	729.08	773.043	809.263	895.457	958.988	1080.05	1105.73	1175.17	1275.98	1315.71	1367.48	1468.25	1549.71	1640.45	1748.34	1899.71	2025.1	2141.64	2288.14	2481.89	2739.07	2999.44	3321.25	5196.29	
90.2393	157.324	167.228	211.379	239.012	261.012	279.54	702.326	747.347	772.513	978.057	1067.83	1105.29	1196.85	1259.49	1310.81	1419.58	1455.25	1547.17	1641.59	1781.17	1895.27	2136.24	2253.2	2367.63	2488.05	2673.48	2810.41	2997.94	3260.85	5637.77	
39.0608	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
104.182	144.004	216.519	221.985	238.456	259.053	279.913	289.565	443.566	469.843	674.227	887.701	926.419	967.861	1130.95	1227.96	1355.41	1396.91	1456.57	1540.64	1627.43	1712.2	1867.45	1965.68	2113.89	2264.46	2393.06	2576.7	2816.79	3130.96	5019.64	
178.555	231.166	244.931	278.482	306.007	458.381	488.301	517.617	541.441	581.966	1192.28	1213.61	1246.81	1326.17	1647.62	1795.32	1853.21	1948.25	2044.64	2122.11	2254.2	2350.62	2490.4	2619.06	2788.07	2907.35	3064.16	3264.42	3442.86	3741.85	6408.87	
155.994	356.052	372.767	391.12	486.219	977.466	997.819	1800.03	1844.18	1857.36	1918.88	2016.89	2114.44	2279.22	2326.83	2375.9	2514.04	2572.3	2671.53	2839.11	3019.02	3085.1	3249.4	3345.27	3421.54	3563.89	3723.37	3886.46	4105.22	4416.02	6077.51	
108.545	178.172	204.466	223.339	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
576.668	590.648	600.557	879.365	927.636	1355.89	1363.92	1414.45	1900.39	2049.14	2138.97	2186.1	2323.24	2560.14	2703.43	2766.01	2870.59	2947.52	3020.04	3125.6	3183.62	3276.66	3363.85	3481.31	3608.73	3780.86	3949.71	4118.13	4335.15	4661.35	6694.35	
240.359	334.407	353.58	376.065	387.344	492.508	1609.53	1938.17	1977.72	2061.47	2096.89	2284.34	2482.38	2700.79	2843.17	2947.16	3015.62	3103.91	3183.88	3234.32	3293.22	3436.01	3567.75	3702.61	3839.9	3965.5	4089.84	4253.35	4473.12	4790.02	6863.65	
172.073	180.58	198.397	601.88	611.967	646.367	817.825	880.881	907.709	933.86	1185.55	1244.33	1284.6	1405.73	1473.74	1538.26	1612.99	1656.76	1793.56	1926.1	2008.35	2162.62	2287.94	2376.35	2507.67	2642.42	2755.26	2930.58	3144	3402.4	5645.44	
44.0256	148.448	150.223	160	216.682	262.669	275.676	284.529	320.841	513.923	692.782	728.889	755.88	803.191	875.052	917.564	961.093	1058	1205.58	1313.38	1414.44	1524.02	1629.94	1781.86	1925.43	2077.91	2201.8	2352.11	2566.31	2856.88	6199.49	
137.145	244.613	320.613	326.976	340.637	357.267	365.093	376.561	401.089	421.296	645.185	1175.56	1217.32	1432.55	1486.12	1568.72	1646.93	1709.97	1770.25	1830.79	1924.4	2038.67	2105.79	2223.81	2341.42	2442.07	2585.98	2787.35	2997.67	3318.35	5458.37	
328.245	334.969	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
111.706	134.321	145.067	150.057	247.231	374.319	483.654	640.739	672.788	806.051	829.134	1052.57	1086.65	1155.61	1205.33	1300.15	1383.9	1516.17	1604.19	1660.49	1732.2	1864.38	1962.61	2065.29	2175.82	2275.43	2409.27	2577.87	2748.33	3114.41	5055.67	
496.263	504.928	528.538	657.657	663.579	689.183	722.141	735.552	747.322	811.039	913.345	1044.8	1174.55	1313.58	1346.38	1385.96	1488.66	1555.02	1671.84	1767.69	1944.66	2094.7	2171.24	2281.32	2411.06	2569.84	2674.63	2805.97	2991.83	3312.68	5029.38	
124.178	388.796	451.826	481.273	494.987	530.062	581.295	593.186	640.814	688.646	864.155	906.332	1214.57	1327.57	1471.42	1543.85	1685.2	1839.36	1911.19	2009.22	2085.85	2205.63	2357.72	2456.52	2582.5	2738.55	2878.48	3063	3288.04	3641.92	5792.93	
65.846	78.2363	195.199	220.532	351.967	380.892	495.382	508.059	563.922	624.525	734.627	758.208	1656.95	1946.08	2182.55	2312.5	2593.16	2712.7	2838.42	2937.16	3096.73	3160.92	3220.86	3316.92	3438.69	3591.99	3727.69	3912.41	4112.51	4506.62	6312.34	
85.4508	87.6672	107.6	242.398	255.613	774.274	836.334	912.889	958.722	1095.16	1427.62	1461.46	1533.36	1606.73	1654.72	1760.06	1945.04	2017.26	2105.25	2215.55	2312.96	2501.68	2607.06	2720.42	2812.96	2951.63	3071.71	3209.3	3420.23	3697.65	5867	
138.638	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
206.721	224.322	234.231	244.974	251.835	339.673	353.864	773.216	798.651	899.716	910.882	1084.38	1157.97	1393.65	1425.94	1527.13	1695	1763.65	1862.42	1963.6	2128.94	2192.74	2369.13	2454.75	2584.62	2726.15	2856.43	3050.35	3270.83	3563.79	5830.64	
169.56	227.109	562.389	583.253	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
102.512	136.509	162.857	197.932	213.735	226.413	240.561	334.318	428.823	438.479	689.071	772.348	831.733	920.615	1002.74	1119.5	1196.14	1295.13	1453.6	1621.62	1746.17	1803.93	1873.25	1997.04	2112.69	2260.71	2384.21	2563.54	2803.87	3071.07	6016.21	
78.0223	99.7254	368.914	616.987	864.507	874.448	885.408	925.113	948.332	986.12	1007.2	1069.87	1129.55	1260.85	1324.18	1378.27	1504.96	1664.98	1754.21	1814.07	1880.4	2054.8	2132.3	2297.18	2376.53	2492.43	2592.4	2780.36	3025.04	3283.45	5180.7	
692.262	698.637	709.202	719.286	748.402	898.598	918.233	1101.07	1166.21	1290.5	1436.36	1532.51	1682.81	1744.59	1853.97	1955.16	2030.68	2193.28	2261.81	2338.36	2444.18	2579.75	2670.66	2794.05	2885.48	3045	3149.28	3327.65	3523.42	3872.24	6133.34	
111.491	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
126.018	217.538	219.984	257.468	278.021	288.815	319.939	345.463	559.533	639.889	833.488	1185.86	1303.59	1389.05	1426.36	1457.23	1526.92	1650.66	1874.61	1961.21	2100.75	2182.05	2258.63	2384.5	2518.94	2711.41	2892.69	3068.61	3258.55	3566.68	5203.13	
169.661	182.427	186.753	228.912	408.668	813.505	821.913	836.051	853.507	948.097	1024.06	1081.22	1094.32	1160.86	1252.61	1346.14	1465.46	1505.88	1584.55	1724.1	1812.13	1937.73	2081.2	2196.59	2321.39	2457.31	2595.3	2767.9	2955.49	3223.06	5690.47	
79.8301	83.1122	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
149.452	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
100.054	103.195	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
100.751	124.69	178.726	188.58	373.961	396.064	413.567	554.904	639.53	664.969	1087.71	1191.67	1244.78	1385.87	1455.4	1588.87	1652.26	1733.87	1819.27	1953.32	2054.79	2170.07	2281.46	2399.54	2502.57	2674.59	2873.98	3027.24	3232.32	3564.23	5939.92	
58.4755	83.1606	118.011	130.264	159.12	183.751	194.837	204.633	473.113	533.161	601.428	694.182	940.583	1005.29	1036.6	1121.31	1258.15	1364.57	1436.66	1530.13	1658.02	1800.81	1883.12	1983.75	2122.17	2235.61	2417.69	2572.88	2744.67	3134.78	5239.44	
81.2505	189.437	213.938	226.088	231.233	379.134	422.2	570.51	776.222	813.519	863.438	881.186	922.856	953.863	1118.06	1199	1250.05	1322.39	1359.97	1477.23	1578.68	1684.34	1773.29	1862.52	1992.49	2169.41	2307.44	2506.73	2687.11	3049.61	5619.21	
363.74	391.937	401.484	426.8	694.836	708.438	952.247	959.163	1072.19	1687.98	1767.79	2181.83	2323.71	2468.73	2496.66	2567.78	2675.78	2726.76	2847.39	2901.23	3011.53	3112.45	3183.2	3273.94	3389.14	3510.09	3637.44	3803.6	3984.21	4248.33	6130.43	
466.374	489.662	497.034	531.875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
85.3752	95.9503	134.784	196.334	206.454	233.482	276.386	288.358	351.494	418.003	432.013	579.961	632.119	692.359	769.79	813.775	864.097	929.574	1019.9	1116.76	1219.52	1321.67	1461.57	1570.85	1651.81	1744.04	1875.73	2054.43	2251.3	2645.83	4649.99	
135.949	142.579	164.065	838.23	850.792	866.452	963.223	1420.96	1496.86	1925.86	1966.42	2532.78	2578.2	2620.07	2699.48	2795.95	2868.27	2989.54	3190.31	3275.22	3361.65	3435.87	3544.4	3617.39	3732.42	3878.91	3994.68	4145.62	4368.65	4667.42	6476.8	
111.507	132.474	228.195	232.682	1378.71	1425.54	1512.1	1542.16	1721.17	1792.73	1868.84	1920.32	1942.46	1997.46	2121.57	2209.01	2260.05	2398.72	2461.3	2603.06	2683.85	2807.29	2895.41	2975.52	3098.32	3185.68	3305.36	3520.57	3757.65	4025.42	6086.58	
216.062	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
96.4049	121.772	155.388	190.876	393.029	401.952	449.472	596.444	765.285	786.768	829.475	897.68	927.563	964.862	1081.42	1134.08	1201.55	1300.25	1369.3	1430.11	1473.82	1564.51	1676.04	1776.05	1890.89	2028.93	2213.34	2409.55	2596.09	2890.03	4910.17	
822.605	829.463	831.538	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
56.1563	186.804	188.354	349.89	357.069	398.178	838.643	881.462	1094.45	1234.2	1273.78	1357.85	1397.65	1427.94	1476.76	1506.53	1558.05	1696.7	1828.99	1920.66	1998.22	2092.62	2251.29	2388.34	2489.1	2611.09	2749.53	2972.45	3204.97	3523.1	5787.85	
193.418	207.987	278.446	297.157	311.52	359.883	382.007	414.427	543.295	667.587	690.577	772.228	845.789	886.242	972.668	1151.25	1270.05	1372.89	1411.16	1490.44	1576.95	1678.47	1750.55	1838.5	1956.12	2081.32	2260.39	2465.55	2655.1	2963.33	4936.95	
223.973	227.806	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
88.1656	97.8805	109.457	622.701	685.472	728.327	803.276	1001.23	1013.14	1073.13	1111.79	1175.11	1296.52	1447.13	1593.79	1702.95	1736.96	1906.79	2013.56	2085.47	2261.59	2333.15	2462.39	2537.45	2633.5	2771	2917.18	3073.69	3267.78	3640.63	5098.57	
127.534	450.223	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
152.253	162.749	171.672	182.62	192.249	419.276	425.223	439.438	495.555	577.572	642.09	903.505	1040.17	1179.33	1342.05	1532.33	1589.05	1685.75	1773.79	1826.28	1936.03	2037.82	2113.46	2185.6	2279.35	2430.3	2642.21	2796.28	2989.72	3361.33	6170.39	
183.538	203.729	268.984	284.21	379.492	598.486	926.978	1156.56	1318.82	1725.01	1742.69	1837.71	1868.89	2011.6	2048.82	2198.71	2388.61	2454.52	2520.54	2606.77	2778.92	2874.08	2977.82	3063.16	3163.98	3254.43	3385.63	3563.22	3787.9	4141.71	6410.21	
46.0841	53.3535	86.0081	110.955	116.995	126.88	608.145	754.603	821.709	896.635	1001.49	1153.24	1270.84	1347.44	1423.31	1532.68	1561.25	1674.25	1800.22	1908.12	2023	2138.04	2254.84	2399.75	2524.79	2646.76	2751.16	2902.42	3070.96	3396.76	5247.47	
77.7242	79.5178	106.814	125.331	141.774	295.562	603.156	636.905	697.845	871.908	1012.71	1094.9	1348.46	1399.85	1469.06	1602.91	1831.82	1923.88	2006.42	2089.29	2242.03	2352.73	2445	2574.98	2660.18	2759.19	2937.36	3094.33	3339.38	3613.63	5343.2	
105.252	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
118.786	122.005	140.449	243.858	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
216.187	221.236	227.133	250.299	275.544	282.729	293.254	308.359	359.258	551.647	587.083	726.981	757.753	850.768	908.571	962.465	1063.91	1170.88	1285.92	1367.03	1436.4	1523.12	1638.15	1696.74	1788.1	1894.47	2029.58	2209.44	2418.21	2723.3	4749.69	
362.593	372.007	590.221	686.384	754.104	875.209	909.987	994.687	1029.62	1099.96	1167.28	1192.74	1230.81	1280.09	1369.37	1519.34	1607.92	1748.59	1817.41	1973.87	2042.84	2116.2	2208.07	2345.7	2440.33	2594.84	2711.33	2848.49	3076.07	3397.73	5708.53	
86.2949	99.0393	104.562	860.812	867.512	877.578	933.89	942.517	1088.81	1266.26	1324.11	1564.97	1651.29	1765.75	1843.81	1932.79	2007.27	2072.43	2129.95	2238.61	2355.77	2463.38	2552.02	2629.99	2736.53	2843.94	3018.06	3219.49	3403.15	3703.29	5549.14	
100.638	135.979	188.63	202.571	229.243	232.66	282.683	744.028	762.446	897.866	1232.69	1271.23	1358.75	1477.35	1633.58	1740.72	1788.59	1863.77	1998.51	2134.28	2188.9	2269.93	2381.01	2485.97	2590.43	2679.71	2828.17	2996.11	3205.64	3500.56	5391.6	
76.855	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
188.859	263.769	317.709	319.767	325.579	342.279	360.077	399.75	473.459	509.096	537.625	668.703	714.288	754.237	826.349	878.567	913.212	1000.45	1054.56	1150.16	1254.03	1345.65	1444.4	1510.88	1635.34	1759.41	1906.76	2070.12	2329.46	2637.99	4654.8	
225.028	228.648	246.828	255.742	417.077	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
149.91	203.44	434.414	532.649	580.046	609.53	615.062	710.103	763.489	785.944	821.806	885.666	977.755	1036.54	1170.75	1220.61	1316.97	1415.28	1495.54	1581.47	1656	1710.42	1789.47	1897.71	2004.52	2133.27	2253.51	2407.88	2627.39	2898.47	4865.83	
212.529	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
73.8619	77.4546	79.8336	94.3567	124.706	538.009	561.585	615.428	893.475	917.063	954.397	1063.14	1110	1206.75	1242.74	1308.2	1381.13	1514.76	1604.12	1637.03	1735.41	1857.03	1932.72	2014.36	2125.98	2209.79	2352.93	2497.95	2732.62	3074.77	5473.87	
125.469	129.671	133.081	165.161	286.386	344.767	549.151	591.015	609.126	791.319	983.718	1084.61	1187.96	1206.46	1333.2	1398.84	1454.48	1556.2	1623.49	1706.8	1810.45	1870.09	1970.51	2092.04	2194.05	2305.81	2421.45	2594.63	2807.65	3080.16	5298.07	
79.589	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
210.128	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
93.323	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
711.163	716.037	718.93	742.905	1414.61	1458.39	1479.71	1593.96	1714.2	1820.34	1909.28	1940.37	1979.79	2098.02	2315.95	2406.16	2539.31	2687.47	2758.5	2824.15	2895.28	3018.48	3118.48	3217.03	3329.65	3460.54	3585.51	3751.89	3927.63	4278.38	6133.76	
94.6461	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
119.081	129.608	132.529	166.575	207.533	292.944	407.279	439.756	523.857	551.067	669.761	709.287	816.392	1013.4	1140.85	1192.9	1293.95	1340.3	1428.94	1505.8	1597.76	1730.57	1812.42	1929.07	2079.15	2195.82	2333.23	2477.61	2658.64	2974.48	4907.97	
134.054	229.059	234.799	287.713	320.47	334.194	801.35	816.152	1025.7	1065.66	1092.69	1143.65	1280.21	1326.43	1461.47	1533.11	1600.75	1686.22	1810.73	1893.2	2039.79	2139.19	2293.14	2414.11	2505.46	2650.01	2815.15	3033.13	3250.74	3640.66	5364.43	
65.305	69.359	106.326	281.35	564.521	693.568	738.666	744.769	772.87	911.423	1035.4	1179.47	1294.48	1323.1	1413.44	1487.43	1536.03	1646.73	1823.87	1929.67	2024.29	2109.98	2182.82	2305.27	2433.45	2514.3	2624.46	2803.89	3070.84	3349.68	5267.82	
129.039	136.94	141.073	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
90.7879	116.614	173.11	193.146	219.216	262.043	275.825	1138.34	1208.02	1319.43	1895.11	1934.03	2004.8	2115.77	2196.16	2323.35	2389.37	2459.37	2587.46	2678.75	2842.74	2965.14	3130.63	3238.85	3367.15	3488.89	3642.41	3814.81	4007.27	4425.35	6485.08	
130.334	136.826	226.873	233.77	236.125	265.536	325.105	369.665	414.644	456.704	563.276	877.563	990.227	1176.89	1702.48	1792.79	1905.78	1972.45	2040.66	2141.43	2307.48	2414.09	2504.36	2617.94	2744.29	2860.38	2981.78	3121.98	3390.28	3751.98	6413.52	
91.8744	148.252	508.006	527.211	586.652	677.23	703.756	733.478	972.191	1217.23	1246.94	1359.52	1410.26	1435.19	1492.87	1559.4	1597.52	1661.98	1730.52	1776.5	1881.21	1929.45	2026.17	2124.13	2219.83	2313.66	2449.93	2608.13	2822.66	3105.89	6352.44	
130.678	155.154	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
63.1564	249.705	619.304	664.208	724.204	832.933	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
43.4247	82.2227	94.0538	97.0061	101.23	162.348	263.289	306.435	331.712	744.229	1090.68	1123.46	1176.36	1215.68	1302.66	1376.26	1636	1670.06	1756.59	1822.06	1900.54	2042.45	2098.86	2210.24	2375.55	2484.14	2632.01	2795.9	2994.6	3276.46	5036.84	
194.093	202.72	238.543	273.859	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
83.3031	200.332	210.841	217.188	265.446	275.552	366.054	383.973	410.175	607.282	931.317	1203.04	1256.57	1380.99	1467.97	1581.13	1638.5	1692.54	1783.8	1831.35	1907.73	1992.34	2084.2	2178.12	2317.19	2467.35	2599.69	2747.22	2932.79	3281.97	5708.46	
196.105	199.848	202.306	344.807	516.22	629.68	651.816	722.17	779.51	798.431	834.821	942.389	1022.93	1357.24	1421.65	1502.81	1540.74	1566.57	1745.91	1873.56	2011.07	2100.83	2190.5	2280.19	2417.04	2535.06	2703.45	2830.95	3070.6	3354.91	5690.02	
158.127	207.566	319.251	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
150.626	314.556	318.596	461.423	618.052	753.524	864.292	884.015	913.347	1191.27	1211.93	1947.53	2009.11	2234.44	2265.42	2430.99	2566.09	2630.12	2720.63	2792.64	2938.09	3040.73	3143.9	3237.47	3333.4	3455.86	3598.77	3776.52	4022.13	4316.28	6436.57	
